eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120008,2024082016285939864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285939864,0,5915,20,20,0,0,100,36.730176,127.440552,105.181200,130,30,0,103,0xc06262
1,31,23120008,2024082016285949877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285949877,0,5915,20,20,0,0,100,36.730176,127.440552,105.181392,131,31,0,103,0xa81acd09
1,31,23120008,2024082016285959890,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285959890,0,5915,20,20,0,0,100,36.730176,127.440552,105.181264,132,32,0,103,0x2d1b2dc1
1,31,23120008,2024082016285969902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285969902,0,5915,20,20,0,0,100,36.730176,127.440552,105.181600,133,33,0,103,0xcc9f178
1,31,23120008,2024082016285979915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285979915,0,5915,20,20,0,0,100,36.730176,127.440552,105.181792,134,34,0,103,0xd84994f5
1,31,23120008,2024082016285989927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285989927,0,5915,20,20,0,0,100,36.730176,127.440552,105.182120,135,35,0,103,0x29de5ce
1,31,23120008,2024082016285999939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016285999939,0,5915,20,20,0,0,100,36.730176,127.440552,105.182472,136,36,0,103,0x620d1289
1,31,23120008,2024082016290009951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290009951,0,5915,20,20,0,0,100,36.730176,127.440552,105.182752,137,37,0,103,0x3d0a902e
1,31,23120008,2024082016290019964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290019964,0,5915,20,20,0,0,100,36.730176,127.440552,105.183208,138,38,0,103,0x4f89a6b
1,31,23120008,2024082016290029977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290029977,0,5915,20,20,0,0,100,36.730176,127.440552,105.183712,139,39,0,103,0x2283365c
1,31,23120008,2024082016290039990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290039990,0,5915,20,20,0,0,100,36.730176,127.440552,105.184288,140,40,0,103,0x8234aa17
1,31,23120008,2024082016290050001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290050001,0,5915,20,20,0,0,100,36.730176,127.440552,105.184896,141,41,0,103,0x596987a4
1,31,23120008,2024082016290060013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290060013,0,5915,20,20,0,0,100,36.730176,127.440552,105.185168,142,42,0,103,0x114b07bc
1,31,23120008,2024082016290070025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290070025,0,5915,20,20,0,0,100,36.730176,127.440552,105.185544,143,43,0,103,0x963124f
1,31,23120008,2024082016290080037,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290080037,0,5915,20,20,0,0,100,36.730176,127.440552,105.185920,144,44,0,103,0xed180718
1,31,23120008,2024082016290090050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290090050,0,5915,20,20,0,0,100,36.730176,127.440552,105.186248,145,45,0,103,0x90c9fb7a
1,31,23120008,2024082016290100061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290100061,0,5915,20,20,0,0,100,36.730176,127.440552,105.186624,146,46,0,103,0x21506213
1,31,23120008,2024082016290110073,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290110073,0,5915,20,20,0,0,100,36.730176,127.440552,105.187296,147,47,0,103,0xe391217a
1,31,23120008,2024082016290120087,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290120087,0,5915,20,20,0,0,100,36.730176,127.440552,105.187840,148,48,0,103,0xc8bfa57f
1,31,23120008,2024082016290130103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290130103,0,5915,20,20,0,0,100,36.730176,127.440552,105.188536,149,49,0,103,0x85dbbf2d
1,31,23120008,2024082016290140117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290140117,0,5915,20,20,0,0,100,36.730176,127.440552,105.189072,150,50,0,103,0x75a50e75
1,31,23120008,2024082016290150133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290150133,0,5915,20,20,0,0,100,36.730176,127.440552,105.189848,151,51,0,103,0x7408fda
1,31,23120008,2024082016290160148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290160148,0,5915,20,20,0,0,100,36.730176,127.440552,105.189920,152,52,0,103,0x3a66f6c8
1,31,23120008,2024082016290170162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290170162,0,5915,20,20,0,0,100,36.730176,127.440552,105.190232,153,53,0,103,0x3393ed6e
1,31,23120008,2024082016290180176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290180176,0,5915,20,20,0,0,100,36.730176,127.440552,105.190136,154,54,0,103,0x7f9dddec
1,31,23120008,2024082016290190190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290190190,0,5915,20,20,0,0,100,36.730176,127.440552,105.189960,155,55,0,103,0x714bea0e
1,31,23120008,2024082016290200204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290200204,0,5915,20,20,0,0,100,36.730176,127.440552,105.190032,156,56,0,103,0x7347728e
1,31,23120008,2024082016290210218,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290210218,0,5915,20,20,0,0,100,36.730176,127.440552,105.189792,157,57,0,103,0xa96f1e5b
1,31,23120008,2024082016290220233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290220233,0,5915,20,20,0,0,100,36.730176,127.440552,105.189560,158,58,0,103,0x4ff7bb70
1,31,23120008,2024082016290230247,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290230247,0,5915,20,20,0,0,100,36.730176,127.440552,105.189224,159,59,0,103,0x9f3f1fb0
1,31,23120008,2024082016290240260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290240260,0,5915,20,20,0,0,100,36.730176,127.440552,105.189008,160,60,0,103,0x3acc6141
1,31,23120008,2024082016290250272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290250272,0,5915,20,20,0,0,100,36.730176,127.440552,105.188704,161,61,0,103,0xb894e81b
1,31,23120008,2024082016290260286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290260286,0,5915,20,20,0,0,100,36.730176,127.440552,105.188568,162,62,0,103,0xac8f971e
1,31,23120008,2024082016290270298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290270298,0,5915,20,20,0,0,100,36.730176,127.440552,105.188688,163,63,0,103,0x796246c4
1,31,23120008,2024082016290280311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290280311,0,5915,20,20,0,0,100,36.730176,127.440552,105.188496,164,64,0,103,0xc2008c00
1,31,23120008,2024082016290290322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290290322,0,5915,20,20,0,0,100,36.730176,127.440552,105.188048,165,65,0,103,0x1c797c1e
1,31,23120008,2024082016290300333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290300333,0,5915,20,20,0,0,100,36.730176,127.440552,105.187880,166,66,0,103,0xfaadd065
1,31,23120008,2024082016290310344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290310344,0,5915,20,20,0,0,100,36.730176,127.440552,105.187624,167,67,0,103,0xb5869c9
1,31,23120008,2024082016290320360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290320360,0,5915,20,20,0,0,100,36.730176,127.440552,105.187416,168,68,0,103,0xa0e22d78
1,31,23120008,2024082016290330374,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290330374,0,5915,20,20,0,0,100,36.730176,127.440552,105.186856,169,69,0,103,0x3ac90672
1,31,23120008,2024082016290340387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290340387,0,5915,20,20,0,0,100,36.730176,127.440552,105.186200,170,70,0,103,0xdda867c8
1,31,23120008,2024082016290350401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290350401,0,5915,20,20,0,0,100,36.730176,127.440552,105.185464,171,71,0,103,0xb3030535
1,31,23120008,2024082016290360416,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290360416,0,5915,20,20,0,0,100,36.730176,127.440552,105.184872,172,72,0,103,0x16f7e871
1,31,23120008,2024082016290370430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290370430,0,5915,20,20,0,0,100,36.730176,127.440552,105.184528,173,73,0,103,0x8cb325c3
1,31,23120008,2024082016290380443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290380443,0,5915,20,20,0,0,100,36.730176,127.440552,105.183912,174,74,0,103,0x951e6287
1,31,23120008,2024082016290390454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290390454,0,5915,20,20,0,0,100,36.730176,127.440552,105.183328,175,75,0,103,0x139a5a04
1,31,23120008,2024082016290400468,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290400468,0,5915,20,20,0,0,100,36.730176,127.440552,105.182880,176,76,0,103,0x33499b24
1,31,23120008,2024082016290410479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290410479,0,5915,20,20,0,0,100,36.730176,127.440552,105.182368,177,77,0,103,0x437f9f0b
1,31,23120008,2024082016290420490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290420490,0,5915,20,20,0,0,100,36.730176,127.440552,105.181984,178,78,0,103,0x4b6f5772
1,31,23120008,2024082016290430501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290430501,0,5915,20,20,0,0,100,36.730176,127.440552,105.181808,179,79,0,103,0xd1b57e0
1,31,23120008,2024082016290440514,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290440514,0,5915,20,20,0,0,100,36.730176,127.440552,105.181808,180,80,0,103,0x9c4abce0
1,31,23120008,2024082016290450526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290450526,0,5915,20,20,0,0,100,36.730176,127.440552,105.181824,181,81,0,103,0xd77dcd2e
1,31,23120008,2024082016290460539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290460539,0,5915,20,20,0,0,100,36.730176,127.440552,105.181712,182,82,0,103,0xbcaf6965
1,31,23120008,2024082016290470551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290470551,0,5915,20,20,0,0,100,36.730176,127.440552,105.181568,183,83,0,103,0x4d893593
1,31,23120008,2024082016290480563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290480563,0,5915,20,20,0,0,100,36.730176,127.440552,105.181192,184,84,0,103,0xe959dbbb
1,31,23120008,2024082016290490575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290490575,0,5915,20,20,0,0,100,36.730176,127.440552,105.180648,185,85,0,103,0x9fb6b27f
1,31,23120008,2024082016290500588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290500588,0,5915,20,20,0,0,100,36.730176,127.440552,105.180696,186,86,0,103,0x79589526
1,31,23120008,2024082016290510600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290510600,0,5915,20,20,0,0,100,36.730176,127.440552,105.180728,187,87,0,103,0x876685d6
1,31,23120008,2024082016290520612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290520612,0,5915,20,20,0,0,100,36.730176,127.440552,105.180888,188,88,0,103,0xf59209ae
1,31,23120008,2024082016290530623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290530623,0,5915,20,20,0,0,100,36.730176,127.440552,105.181656,189,89,0,103,0xc012ddbc
1,31,23120008,2024082016290540634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290540634,0,5915,20,20,0,0,100,36.730176,127.440552,105.182456,190,90,0,103,0xcde1b37e
1,31,23120008,2024082016290550647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290550647,0,5915,20,20,0,0,100,36.730176,127.440552,105.182968,191,91,0,103,0x47ce52f5
1,31,23120008,2024082016290560661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290560661,0,5915,20,20,0,0,100,36.730176,127.440552,105.183064,192,92,0,103,0x6a409d0f
1,31,23120008,2024082016290570672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290570672,0,5915,20,20,0,0,100,36.730176,127.440552,105.182976,193,93,0,103,0x24e71ae8
1,31,23120008,2024082016290580684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290580684,0,5915,20,20,0,0,100,36.730176,127.440552,105.182848,194,94,0,103,0xdb20d368
1,31,23120008,2024082016290590698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290590698,0,5915,20,20,0,0,100,36.730176,127.440552,105.183032,195,95,0,103,0x75d1af97
1,31,23120008,2024082016290600709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290600709,0,5915,20,20,0,0,100,36.730180,127.440552,105.183096,196,96,0,103,0xf31c6826
1,31,23120008,2024082016290610721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290610721,0,5915,20,20,0,0,100,36.730180,127.440560,105.183048,197,97,0,103,0x10ba9cf2
1,31,23120008,2024082016290620733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290620733,0,5915,20,20,0,0,100,36.730180,127.440560,105.182976,198,98,0,103,0x65860c78
1,31,23120008,2024082016290630745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290630745,0,5915,20,20,0,0,100,36.730180,127.440560,105.182688,199,99,0,103,0xa1e27da4
1,31,23120008,2024082016290640757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290640757,0,5915,20,20,0,0,100,36.730180,127.440560,105.182456,200,100,0,103,0x9cbfcc43
1,31,23120008,2024082016290650769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290650769,0,5915,20,20,0,0,100,36.730180,127.440560,105.182192,201,1,0,103,0xf2902497
1,31,23120008,2024082016290660785,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290660785,0,5915,20,20,0,0,100,36.730180,127.440560,105.182040,202,2,3,103,0x4046d52c
1,31,23120008,2024082016290670798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290670798,0,5915,20,20,0,0,100,36.730180,127.440560,105.182008,203,3,3,103,0xe3c02c69
1,31,23120008,2024082016290680810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290680810,0,5915,20,20,0,0,100,36.730180,127.440568,105.182632,204,4,3,103,0xc24319d5
1,31,23120008,2024082016290690823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290690823,0,5915,20,20,0,0,100,36.730180,127.440568,105.183000,205,5,3,103,0x109d0f00
1,31,23120008,2024082016290700835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290700835,0,5915,20,20,0,0,100,36.730180,127.440568,105.182152,206,6,3,103,0xebd9a7be
1,31,23120008,2024082016290710847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290710847,0,5915,20,20,0,0,100,36.730180,127.440568,105.181240,207,7,3,103,0x2641e641
1,31,23120008,2024082016290720860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290720860,0,5915,20,20,0,0,100,36.730180,127.440568,105.180584,208,8,3,103,0xbf4b9e86
1,31,23120008,2024082016290730872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290730872,0,5915,20,20,0,0,100,36.730180,127.440576,105.179864,209,9,3,103,0x1e5a848e
1,31,23120008,2024082016290740884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290740884,0,5915,20,20,0,0,100,36.730180,127.440576,105.179008,210,10,3,103,0xe23e8474
1,31,23120008,2024082016290750898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290750898,0,5915,20,20,0,0,100,36.730180,127.440576,105.177640,211,11,3,103,0xbc6cd92f
1,31,23120008,2024082016290760912,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290760912,0,5915,20,20,0,0,100,36.730180,127.440576,105.175864,212,12,5,103,0xed33d13
1,31,23120008,2024082016290770926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290770926,0,5915,20,20,0,0,100,36.730180,127.440576,105.174752,213,13,5,103,0xcffc5512
1,31,23120008,2024082016290780940,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290780940,0,5915,20,20,0,0,100,36.730180,127.440584,105.173752,214,14,5,103,0x73823ec3
1,31,23120008,2024082016290790952,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290790952,0,5915,20,20,0,0,100,36.730180,127.440584,105.172752,215,15,5,103,0x77816602
1,31,23120008,2024082016290800966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290800966,0,5915,20,20,0,0,100,36.730180,127.440584,105.171248,216,16,5,104,0xf52704c4
1,31,23120008,2024082016290810979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290810979,0,5915,20,20,0,0,100,36.730180,127.440584,105.169144,217,17,5,103,0x936e5339
1,31,23120008,2024082016290820994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290820994,0,5915,20,20,0,0,100,36.730184,127.440584,105.167088,218,18,5,103,0xe44d3485
1,31,23120008,2024082016290831006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290831006,0,5915,20,20,0,0,100,36.730184,127.440592,105.166528,219,19,5,103,0xc868f064
1,31,23120008,2024082016290841020,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290841020,0,5915,20,20,0,0,100,36.730184,127.440592,105.166208,220,20,5,103,0x37f164bd
1,31,23120008,2024082016290851033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290851033,0,5915,20,20,0,0,100,36.730184,127.440592,105.165120,221,21,5,103,0xae4a37f0
1,31,23120008,2024082016290861046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290861046,0,5915,20,20,0,0,100,36.730184,127.440600,105.163944,222,22,5,103,0xebe4696
1,31,23120008,2024082016290871060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290871060,0,5915,20,20,0,0,100,36.730184,127.440600,105.164144,223,23,5,103,0x1857de43
1,31,23120008,2024082016290881075,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290881075,0,5915,20,20,0,0,100,36.730184,127.440600,105.163712,224,24,5,103,0x1da69639
1,31,23120008,2024082016290891088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290891088,0,5915,20,20,0,0,100,36.730184,127.440608,105.161520,225,25,5,103,0x9df8f941
1,31,23120008,2024082016290901100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290901100,0,5915,20,20,0,0,100,36.730184,127.440608,105.159488,226,26,5,103,0x5c9128ed
1,31,23120008,2024082016290911112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290911112,0,5915,20,20,0,0,100,36.730184,127.440608,105.158320,227,27,5,103,0xcbee9914
1,31,23120008,2024082016290921124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290921124,0,5915,20,20,0,0,100,36.730184,127.440616,105.157248,228,28,5,103,0x480d919
1,31,23120008,2024082016290931137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290931137,0,5915,20,20,0,0,100,36.730184,127.440616,105.156872,229,29,5,102,0xcce25104
1,31,23120008,2024082016290941148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290941148,0,5915,20,20,0,0,100,36.730184,127.440616,105.157008,230,30,5,102,0xba5204d8
1,31,23120008,2024082016290951163,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290951163,0,5915,20,20,0,0,100,36.730188,127.440624,105.155520,231,31,5,101,0x29ff1fda
1,31,23120008,2024082016290961175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290961175,0,5915,20,20,0,0,100,36.730188,127.440624,105.153304,232,32,10,101,0xeaae4c40
1,31,23120008,2024082016290971186,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290971186,0,5915,20,20,0,0,100,36.730188,127.440624,105.151616,233,33,10,100,0x84405490
1,31,23120008,2024082016290981197,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290981197,0,5915,20,20,0,0,100,36.730188,127.440632,105.149000,234,34,10,99,0x705483f7
1,31,23120008,2024082016290991209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016290991209,0,5915,20,20,0,0,100,36.730188,127.440632,105.148096,235,35,10,98,0xa310cde
1,31,23120008,2024082016291001221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291001221,0,5915,20,20,0,0,100,36.730188,127.440632,105.147400,236,36,10,97,0xe86fcd2d
1,31,23120008,2024082016291011233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291011233,0,5915,20,20,0,0,100,36.730188,127.440632,105.146016,237,37,10,96,0x6682216
1,31,23120008,2024082016291021245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291021245,0,5915,20,20,0,0,100,36.730188,127.440632,105.144272,238,38,10,95,0x5778a734
1,31,23120008,2024082016291031256,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291031256,0,5915,20,20,0,0,100,36.730188,127.440640,105.138784,239,39,10,94,0xa2c2aa14
1,31,23120008,2024082016291041268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291041268,0,5915,20,20,0,0,100,36.730188,127.440640,105.134336,240,40,10,92,0xc1d35826
1,31,23120008,2024082016291051280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291051280,0,5915,20,20,0,0,100,36.730188,127.440640,105.130504,241,41,10,91,0xe970cae5
1,31,23120008,2024082016291061293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291061293,0,5915,20,20,0,0,100,36.730188,127.440648,105.125416,242,42,5,90,0x158acf6
1,31,23120008,2024082016291071306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291071306,0,5915,20,20,0,0,100,36.730184,127.440648,105.119152,243,43,5,88,0x367af51a
1,31,23120008,2024082016291081319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291081319,0,5915,20,20,0,0,100,36.730184,127.440648,105.112984,244,44,5,87,0x192f7644
1,31,23120008,2024082016291091330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291091330,0,5915,20,20,0,0,100,36.730184,127.440656,105.106856,245,45,5,85,0x2bfbee60
1,31,23120008,2024082016291101343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291101343,0,5915,20,20,0,0,100,36.730184,127.440656,105.101216,246,46,5,83,0xb489f473
1,31,23120008,2024082016291111356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291111356,0,5915,20,20,0,0,100,36.730184,127.440656,105.094616,247,47,5,81,0x5a299aa1
1,31,23120008,2024082016291121370,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291121370,0,5915,20,20,0,0,100,36.730184,127.440664,105.085160,248,48,5,79,0x2eb7c9dd
1,31,23120008,2024082016291131381,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291131381,0,5915,20,20,0,0,100,36.730184,127.440664,105.073928,249,49,5,77,0x5ca05397
1,31,23120008,2024082016291141392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291141392,0,5915,20,20,0,0,100,36.730180,127.440664,105.062472,250,50,5,74,0x8a8fdeb9
1,31,23120008,2024082016291151405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291151405,0,5915,20,20,0,0,100,36.730180,127.440672,105.054264,251,51,5,72,0x5b9ddfc5
1,31,23120008,2024082016291161419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291161419,0,5915,20,20,0,0,100,36.730180,127.440672,105.048160,252,52,10,69,0x50dae87e
1,31,23120008,2024082016291171431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291171431,0,5915,20,20,0,0,100,36.730176,127.440672,105.043112,253,53,10,66,0x51a6c9f1
1,31,23120008,2024082016291181443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291181443,0,5915,20,20,0,0,100,36.730176,127.440680,105.037072,254,54,10,63,0xf2e1a6b9
1,31,23120008,2024082016291191456,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291191456,0,5915,20,20,0,0,100,36.730172,127.440680,105.031040,255,55,10,60,0x2ec69cc6
1,31,23120008,2024082016291201472,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291201472,0,5915,20,20,0,0,100,36.730172,127.440680,105.025480,256,56,10,57,0xfdf47808
1,31,23120008,2024082016291211484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291211484,0,5915,20,20,0,0,100,36.730168,127.440680,105.017848,257,57,10,54,0xfee0a2e6
1,31,23120008,2024082016291221496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291221496,0,5915,20,20,0,0,100,36.730168,127.440688,105.012216,258,58,10,51,0xd9be2d7
1,31,23120008,2024082016291231508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291231508,0,5915,20,20,0,0,100,36.730164,127.440688,105.007440,259,59,10,47,0x38177ef5
1,31,23120008,2024082016291241519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291241519,0,5915,20,20,0,0,100,36.730164,127.440688,105.001088,260,60,10,44,0x46876e44
1,31,23120008,2024082016291251530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291251530,0,5915,20,20,0,0,100,36.730160,127.440688,104.994384,261,61,10,41,0x3b7f154f
1,31,23120008,2024082016291261542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291261542,0,5915,20,20,0,0,100,36.730156,127.440696,104.987800,262,62,9,38,0x5c29bb5b
1,31,23120008,2024082016291271554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291271554,0,5915,20,20,0,0,100,36.730156,127.440696,104.982720,263,63,9,35,0xdd5f9ad2
1,31,23120008,2024082016291281566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291281566,0,5915,20,20,0,0,100,36.730152,127.440696,104.975864,264,64,9,32,0x8a131929
1,31,23120008,2024082016291291577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291291577,0,5915,20,20,0,0,100,36.730148,127.440696,104.969816,265,65,9,29,0x34aa2151
1,31,23120008,2024082016291301588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291301588,0,5915,20,20,0,0,100,36.730144,127.440696,104.964144,266,66,9,26,0xa34fed87
1,31,23120008,2024082016291311598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291311598,0,5915,20,20,0,0,100,36.730140,127.440696,104.957544,267,67,9,23,0x885f6b5
1,31,23120008,2024082016291321609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016291321609,0,5915,20,20,0,0,100,36.730140,127.440696,104.952984,268,68,9,21,0x7cca5a98
