eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414255232767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255232767,0,5915,20,20,0,0,100,37.403456,127.160112,125.065176,12752,52,0,346,0xe1224604
1,31,23120002,2024052414255242783,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255242783,0,5915,20,20,0,0,100,37.403456,127.160112,125.064144,12753,53,0,346,0x5b30041b
1,31,23120002,2024052414255252816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255252816,0,5915,20,20,0,0,100,37.403456,127.160112,125.064360,12754,54,0,346,0xccd31dcd
1,31,23120002,2024052414255262833,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255262833,0,5915,20,20,0,0,100,37.403456,127.160112,125.066096,12755,55,0,346,0xaa0f13d6
1,31,23120002,2024052414255272852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255272852,0,5915,20,20,0,0,100,37.403456,127.160112,125.064768,12756,56,0,346,0x6fe2377c
1,31,23120002,2024052414255282889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255282889,0,5915,20,20,0,0,100,37.403456,127.160112,125.063240,12757,57,0,346,0x577fabe5
1,31,23120002,2024052414255292925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255292925,0,5915,20,20,0,0,100,37.403456,127.160112,125.061616,12758,58,0,346,0xf4be1fd1
1,31,23120002,2024052414255302960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255302960,0,5915,20,20,0,0,100,37.403456,127.160112,125.058336,12759,59,0,346,0x6b96a8ef
1,31,23120002,2024052414255312996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255312996,0,5915,20,20,0,0,100,37.403456,127.160112,125.055640,12760,60,0,346,0x73a91b9d
1,31,23120002,2024052414255323031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255323031,0,5915,20,20,0,0,100,37.403456,127.160112,125.057688,12761,61,0,346,0xc71d635
1,31,23120002,2024052414255333049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255333049,0,5915,20,20,0,0,100,37.403456,127.160112,125.057064,12762,62,0,346,0x1cc2224a
1,31,23120002,2024052414255343085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255343085,0,5915,20,20,0,0,100,37.403456,127.160112,125.055968,12763,63,0,346,0xf6594a9d
1,31,23120002,2024052414255353120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255353120,0,5915,20,20,0,0,100,37.403456,127.160112,125.055448,12764,64,0,346,0xb7de8b9b
1,31,23120002,2024052414255363138,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255363138,0,5915,20,20,0,0,100,37.403456,127.160112,125.052656,12765,65,0,346,0xa535d708
1,31,23120002,2024052414255373174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255373174,0,5915,20,20,0,0,100,37.403456,127.160112,125.050640,12766,66,0,346,0xea265643
1,31,23120002,2024052414255383192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255383192,0,5915,20,20,0,0,100,37.403456,127.160112,125.050520,12767,67,0,346,0x2ef2958e
1,31,23120002,2024052414255393229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255393229,0,5915,20,20,0,0,100,37.403456,127.160112,125.051856,12768,68,0,346,0xbef51d01
1,31,23120002,2024052414255403246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255403246,0,5915,20,20,0,0,100,37.403456,127.160112,125.053240,12769,69,0,346,0x531857ad
1,31,23120002,2024052414255413282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255413282,0,5915,20,20,0,0,100,37.403456,127.160112,125.051952,12770,70,0,346,0x84b40230
1,31,23120002,2024052414255423317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255423317,0,5915,20,20,0,0,100,37.403456,127.160112,125.051000,12771,71,0,346,0xf0d1659b
1,31,23120002,2024052414255433335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255433335,0,5915,20,20,0,0,100,37.403456,127.160112,125.049560,12772,72,0,346,0xd11940d8
1,31,23120002,2024052414255443354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255443354,0,5915,20,20,0,0,100,37.403456,127.160112,125.047296,12773,73,0,346,0xb105ef71
1,31,23120002,2024052414255453391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255453391,0,5915,20,20,0,0,100,37.403456,127.160112,125.044896,12774,74,0,346,0x8734061a
1,31,23120002,2024052414255463427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255463427,0,5915,20,20,0,0,100,37.403456,127.160112,125.044520,12775,75,0,346,0x2446aea6
1,31,23120002,2024052414255473465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255473465,0,5915,20,20,0,0,100,37.403456,127.160112,125.043024,12776,76,0,346,0x354c05c8
1,31,23120002,2024052414255483483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255483483,0,5915,20,20,0,0,100,37.403456,127.160112,125.041624,12777,77,0,346,0x408161b1
1,31,23120002,2024052414255493518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255493518,0,5915,20,20,0,0,100,37.403456,127.160112,125.039296,12778,78,0,346,0xe51e1ad1
1,31,23120002,2024052414255503553,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255503553,0,5915,20,20,0,0,100,37.403456,127.160112,125.039568,12779,79,0,346,0x2da0e317
1,31,23120002,2024052414255513588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255513588,0,5915,20,20,0,0,100,37.403456,127.160112,125.036616,12780,80,0,346,0x1ef813c9
1,31,23120002,2024052414255523623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255523623,0,5915,20,20,0,0,100,37.403456,127.160112,125.038352,12781,81,0,346,0x2bfa2c61
1,31,23120002,2024052414255533658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255533658,0,5915,20,20,0,0,100,37.403456,127.160112,125.039928,12782,82,0,346,0x37654cc1
1,31,23120002,2024052414255543693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255543693,0,5915,20,20,0,0,100,37.403456,127.160112,125.035808,12783,83,0,346,0x26965e49
1,31,23120002,2024052414255553726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255553726,0,5915,20,20,0,0,100,37.403456,127.160112,125.035512,12784,84,0,346,0xce8b249
1,31,23120002,2024052414255563761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255563761,0,5915,20,20,0,0,100,37.403456,127.160112,125.033352,12785,85,0,346,0x8930d3bd
1,31,23120002,2024052414255573796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255573796,0,5915,20,20,0,0,100,37.403456,127.160112,125.032504,12786,86,0,346,0xfe583153
1,31,23120002,2024052414255583831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255583831,0,5915,20,20,0,0,100,37.403456,127.160112,125.032272,12787,87,0,346,0x8ee434c8
1,31,23120002,2024052414255593865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255593865,0,5915,20,20,0,0,100,37.403456,127.160112,125.032936,12788,88,0,346,0x7310fb7e
1,31,23120002,2024052414255603900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255603900,0,5915,20,20,0,0,100,37.403456,127.160112,125.033128,12789,89,0,346,0x32a5deb7
1,31,23120002,2024052414255613939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255613939,0,5915,20,20,0,0,100,37.403456,127.160112,125.032232,12790,90,0,346,0x18b696d0
1,31,23120002,2024052414255623973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255623973,0,5915,20,20,0,0,100,37.403456,127.160112,125.031392,12791,91,0,346,0xea570481
1,31,23120002,2024052414255634008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255634008,0,5915,20,20,0,0,100,37.403456,127.160112,125.030888,12792,92,0,346,0x4dc1fdaa
1,31,23120002,2024052414255644043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255644043,0,5915,20,20,0,0,100,37.403456,127.160112,125.032216,12793,93,0,346,0x21e1600c
1,31,23120002,2024052414255654078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255654078,0,5915,20,20,0,0,100,37.403456,127.160112,125.030480,12794,94,0,346,0x32c2fc67
1,31,23120002,2024052414255664112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255664112,0,5915,20,20,0,0,100,37.403456,127.160112,125.028552,12795,95,0,346,0xac5f5399
1,31,23120002,2024052414255674130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255674130,0,5915,20,20,0,0,100,37.403456,127.160112,125.029432,12796,96,0,346,0xde105577
1,31,23120002,2024052414255684172,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255684172,0,5915,20,20,0,0,100,37.403456,127.160112,125.029224,12797,97,0,346,0xb183997d
1,31,23120002,2024052414255694208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255694208,0,5915,20,20,0,0,100,37.403456,127.160112,125.026928,12798,98,0,346,0x71ee0f74
1,31,23120002,2024052414255704243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255704243,0,5915,20,20,0,0,100,37.403456,127.160112,125.027504,12799,99,0,346,0x312933fe
1,31,23120002,2024052414255714278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255714278,0,5915,20,20,0,0,100,37.403456,127.160112,125.022480,12800,100,0,346,0x88f74ad5
1,31,23120002,2024052414255724313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255724313,0,5915,20,20,0,0,100,37.403456,127.160112,125.023280,12801,1,0,346,0xb0d7926
1,31,23120002,2024052414255734348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255734348,0,5915,20,20,0,0,100,37.403456,127.160112,125.021944,12802,2,0,346,0x8f2681f6
1,31,23120002,2024052414255744364,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255744364,0,5915,20,20,0,0,100,37.403456,127.160112,125.021064,12803,3,0,346,0xc57adc45
1,31,23120002,2024052414255754381,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255754381,0,5915,20,20,0,0,100,37.403456,127.160112,125.019648,12804,4,0,346,0xeb66a47d
1,31,23120002,2024052414255764396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255764396,0,5915,20,20,0,0,100,37.403456,127.160112,125.017584,12805,5,0,346,0x28ff5f3
1,31,23120002,2024052414255774410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255774410,0,5915,20,20,0,0,100,37.403456,127.160112,125.016424,12806,6,0,346,0x7043cd89
1,31,23120002,2024052414255784442,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255784442,0,5915,20,20,0,0,100,37.403456,127.160112,125.015480,12807,7,0,346,0x2e2bbd8
1,31,23120002,2024052414255794457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255794457,0,5915,20,20,0,0,100,37.403456,127.160112,125.013344,12808,8,0,346,0xda8f4608
1,31,23120002,2024052414255804473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255804473,0,5915,20,20,0,0,100,37.403456,127.160112,125.011936,12809,9,0,346,0x2170915b
1,31,23120002,2024052414255814486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255814486,0,5915,20,20,0,0,100,37.403456,127.160112,125.015872,12810,10,0,346,0xc1e06873
1,31,23120002,2024052414255824500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255824500,0,5915,20,20,0,0,100,37.403456,127.160112,125.014512,12811,11,0,346,0x3d951098
1,31,23120002,2024052414255834513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255834513,0,5915,20,20,0,0,100,37.403456,127.160112,125.016096,12812,12,0,346,0xb211e7dd
1,31,23120002,2024052414255844527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255844527,0,5915,20,20,0,0,100,37.403456,127.160112,125.019024,12813,13,0,346,0x8b331e4d
1,31,23120002,2024052414255854561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255854561,0,5915,20,20,0,0,100,37.403456,127.160112,125.019312,12814,14,0,346,0x7f8f8cdb
1,31,23120002,2024052414255864577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255864577,0,5915,20,20,0,0,100,37.403456,127.160112,125.022472,12815,15,0,346,0xa131960a
1,31,23120002,2024052414255874611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255874611,0,5915,20,20,0,0,100,37.403456,127.160112,125.025104,12816,16,0,346,0xfe315854
1,31,23120002,2024052414255884644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255884644,0,5915,20,20,0,0,100,37.403456,127.160112,125.026320,12817,17,0,346,0xf688339
1,31,23120002,2024052414255894661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255894661,0,5915,20,20,0,0,100,37.403456,127.160112,125.027176,12818,18,0,346,0x8bc7f011
1,31,23120002,2024052414255904696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255904696,0,5915,20,20,0,0,100,37.403456,127.160112,125.028720,12819,19,0,346,0xeaaf7fbb
1,31,23120002,2024052414255914730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255914730,0,5915,20,20,0,0,100,37.403456,127.160112,125.028496,12820,20,0,346,0x5bb2f52e
1,31,23120002,2024052414255924764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255924764,0,5915,20,20,0,0,100,37.403456,127.160112,125.029552,12821,21,0,346,0xc6026d09
1,31,23120002,2024052414255934798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255934798,0,5915,20,20,0,0,100,37.403456,127.160112,125.029528,12822,22,0,346,0xfd0941ea
1,31,23120002,2024052414255944814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255944814,0,5915,20,20,0,0,100,37.403456,127.160112,125.027072,12823,23,0,346,0x7b5da65c
1,31,23120002,2024052414255954852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255954852,0,5915,20,20,0,0,100,37.403456,127.160112,125.027440,12824,24,0,346,0xb42f5d42
1,31,23120002,2024052414255964886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255964886,0,5915,20,20,0,0,100,37.403456,127.160112,125.027264,12825,25,0,346,0x69828044
1,31,23120002,2024052414255974920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255974920,0,5915,20,20,0,0,100,37.403456,127.160112,125.024072,12826,26,0,346,0xc82bbb0d
1,31,23120002,2024052414255984953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255984953,0,5915,20,20,0,0,100,37.403456,127.160112,125.025552,12827,27,0,346,0x149d493c
1,31,23120002,2024052414255994970,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414255994970,0,5915,20,20,0,0,100,37.403456,127.160112,125.023096,12828,28,0,346,0x70aab78e
1,31,23120002,2024052414260004983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260004983,0,5915,20,20,0,0,100,37.403456,127.160112,125.022744,12829,29,0,346,0x8fe5f3e5
1,31,23120002,2024052414260015011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260015011,0,5915,20,20,0,0,100,37.403456,127.160112,125.022624,12830,30,0,346,0x24b2dd90
1,31,23120002,2024052414260025027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260025027,0,5915,20,20,0,0,100,37.403456,127.160112,125.021576,12831,31,0,346,0xcc1d2fb4
1,31,23120002,2024052414260035055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260035055,0,5915,20,20,0,0,100,37.403456,127.160112,125.022536,12832,32,0,346,0xb6919394
1,31,23120002,2024052414260045075,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260045075,0,5915,20,20,0,0,100,37.403456,127.160112,125.020432,12833,33,0,346,0xbf58bc81
1,31,23120002,2024052414260055088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260055088,0,5915,20,20,0,0,100,37.403456,127.160112,125.019152,12834,34,0,346,0x84cbff3f
1,31,23120002,2024052414260065116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260065116,0,5915,20,20,0,0,100,37.403456,127.160112,125.018880,12835,35,0,346,0x73613c9
1,31,23120002,2024052414260075153,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260075153,0,5915,20,20,0,0,100,37.403456,127.160112,125.017640,12836,36,0,346,0xc9fe86fb
1,31,23120002,2024052414260085190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260085190,0,5915,20,20,0,0,100,37.403456,127.160112,125.015216,12837,37,0,346,0xe64bf05b
1,31,23120002,2024052414260095223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260095223,0,5915,20,20,0,0,100,37.403456,127.160112,125.016688,12838,38,0,346,0xd6401e6b
1,31,23120002,2024052414260105240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260105240,0,5915,20,20,0,0,100,37.403456,127.160112,125.017400,12839,39,0,346,0x110a3c61
1,31,23120002,2024052414260115273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260115273,0,5915,20,20,0,0,100,37.403456,127.160112,125.020336,12840,40,0,346,0xedc144ff
1,31,23120002,2024052414260125290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260125290,0,5915,20,20,0,0,100,37.403456,127.160112,125.020776,12841,41,0,346,0xfc38d8ca
1,31,23120002,2024052414260135306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260135306,0,5915,20,20,0,0,100,37.403456,127.160112,125.021656,12842,42,0,346,0xa2a46fab
1,31,23120002,2024052414260145324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260145324,0,5915,20,20,0,0,100,37.403456,127.160112,125.023384,12843,43,0,346,0x8fd34816
1,31,23120002,2024052414260155339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260155339,0,5915,20,20,0,0,100,37.403456,127.160112,125.025056,12844,44,0,346,0xaa5cec22
1,31,23120002,2024052414260165373,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260165373,0,5915,20,20,0,0,100,37.403456,127.160112,125.023488,12845,45,0,346,0x66e02ddb
1,31,23120002,2024052414260175388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260175388,0,5915,20,20,0,0,100,37.403456,127.160112,125.025776,12846,46,0,346,0xe663617e
1,31,23120002,2024052414260185402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260185402,0,5915,20,20,0,0,100,37.403456,127.160112,125.028296,12847,47,0,346,0xcc997990
1,31,23120002,2024052414260195415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260195415,0,5915,20,20,0,0,100,37.403456,127.160112,125.031016,12848,48,0,346,0xe760b4b3
1,31,23120002,2024052414260205448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260205448,0,5915,20,20,0,0,100,37.403456,127.160112,125.029176,12849,49,0,346,0x1305b981
1,31,23120002,2024052414260215483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260215483,0,5915,20,20,0,0,100,37.403456,127.160112,125.028696,12850,50,0,346,0xa03c2332
1,31,23120002,2024052414260225518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260225518,0,5915,20,20,0,0,100,37.403456,127.160112,125.026280,12851,51,0,346,0x825f16b9
1,31,23120002,2024052414260235552,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260235552,0,5915,20,20,0,0,100,37.403456,127.160112,125.023872,12852,52,0,346,0x68627d28
1,31,23120002,2024052414260245594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260245594,0,5915,20,20,0,0,100,37.403456,127.160112,125.024912,12853,53,0,346,0x78b7d915
1,31,23120002,2024052414260255629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260255629,0,5915,20,20,0,0,100,37.403456,127.160112,125.024952,12854,54,0,346,0x588bb989
1,31,23120002,2024052414260265663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260265663,0,5915,20,20,0,0,100,37.403456,127.160112,125.025576,12855,55,0,346,0xd0fe27b7
1,31,23120002,2024052414260275697,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260275697,0,5915,20,20,0,0,100,37.403456,127.160112,125.027088,12856,56,0,346,0xbc2e150a
1,31,23120002,2024052414260285732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260285732,0,5915,20,20,0,0,100,37.403456,127.160112,125.027080,12857,57,0,346,0xa2977d4e
1,31,23120002,2024052414260295768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260295768,0,5915,20,20,0,0,100,37.403456,127.160112,125.025376,12858,58,0,346,0x68cd65ed
1,31,23120002,2024052414260305787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260305787,0,5915,20,20,0,0,100,37.403456,127.160112,125.027080,12859,59,0,346,0x556fb56a
1,31,23120002,2024052414260315823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260315823,0,5915,20,20,0,0,100,37.403456,127.160112,125.029144,12860,60,0,346,0x928c886d
1,31,23120002,2024052414260325857,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260325857,0,5915,20,20,0,0,100,37.403456,127.160112,125.027352,12861,61,0,346,0xff229397
1,31,23120002,2024052414260335896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260335896,0,5915,20,20,0,0,100,37.403456,127.160112,125.027128,12862,62,0,346,0x41851793
1,31,23120002,2024052414260345930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260345930,0,5915,20,20,0,0,100,37.403456,127.160112,125.026432,12863,63,0,346,0x4e594aba
1,31,23120002,2024052414260355946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260355946,0,5915,20,20,0,0,100,37.403456,127.160112,125.029112,12864,64,0,346,0x7afc8e91
1,31,23120002,2024052414260365962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260365962,0,5915,20,20,0,0,100,37.403456,127.160112,125.029904,12865,65,0,346,0xc3f42ee4
1,31,23120002,2024052414260375978,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260375978,0,5915,20,20,0,0,100,37.403456,127.160112,125.032256,12866,66,0,346,0x2a661361
1,31,23120002,2024052414260385993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260385993,0,5915,20,20,0,0,100,37.403456,127.160112,125.031328,12867,67,0,346,0xf2ff3b78
1,31,23120002,2024052414260396009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260396009,0,5915,20,20,0,0,100,37.403456,127.160112,125.032728,12868,68,0,346,0x43734d22
1,31,23120002,2024052414260406024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260406024,0,5915,20,20,0,0,100,37.403456,127.160112,125.034072,12869,69,0,346,0x7a3f97b7
1,31,23120002,2024052414260416040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260416040,0,5915,20,20,0,0,100,37.403456,127.160112,125.033864,12870,70,0,346,0xacec1c9c
1,31,23120002,2024052414260426056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260426056,0,5915,20,20,0,0,100,37.403456,127.160112,125.033184,12871,71,0,346,0xfd660846
1,31,23120002,2024052414260436074,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260436074,0,5915,20,20,0,0,100,37.403456,127.160112,125.034944,12872,72,0,346,0x7f46a3f8
1,31,23120002,2024052414260446090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260446090,0,5915,20,20,0,0,100,37.403456,127.160112,125.035672,12873,73,0,346,0x6ca871d
1,31,23120002,2024052414260456107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260456107,0,5915,20,20,0,0,100,37.403456,127.160112,125.034872,12874,74,0,346,0x11790412
1,31,23120002,2024052414260466141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260466141,0,5915,20,20,0,0,100,37.403456,127.160112,125.034888,12875,75,0,346,0x82b45dad
1,31,23120002,2024052414260476159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260476159,0,5915,20,20,0,0,100,37.403456,127.160112,125.036248,12876,76,0,346,0x517ad92b
1,31,23120002,2024052414260486176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260486176,0,5915,20,20,0,0,100,37.403456,127.160112,125.035320,12877,77,0,346,0xe9036d8
1,31,23120002,2024052414260496192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260496192,0,5915,20,20,0,0,100,37.403456,127.160112,125.037672,12878,78,0,346,0x82ee8e28
1,31,23120002,2024052414260506209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260506209,0,5915,20,20,0,0,100,37.403456,127.160112,125.036432,12879,79,0,346,0x17a6ddda
1,31,23120002,2024052414260516226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260516226,0,5915,20,20,0,0,100,37.403456,127.160112,125.040320,12880,80,0,346,0x4ea9bc44
1,31,23120002,2024052414260526243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260526243,0,5915,20,20,0,0,100,37.403456,127.160112,125.038408,12881,81,0,346,0x73d58975
1,31,23120002,2024052414260536264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260536264,0,5915,20,20,0,0,100,37.403456,127.160112,125.037072,12882,82,0,346,0xb5df2a82
1,31,23120002,2024052414260546280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260546280,0,5915,20,20,0,0,100,37.403456,127.160112,125.035952,12883,83,0,346,0x279c510a
1,31,23120002,2024052414260556298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260556298,0,5915,20,20,0,0,100,37.403456,127.160112,125.033232,12884,84,0,346,0xda1b4a47
1,31,23120002,2024052414260566332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260566332,0,5915,20,20,0,0,100,37.403456,127.160112,125.031136,12885,85,0,346,0xab472cb4
1,31,23120002,2024052414260576349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260576349,0,5915,20,20,0,0,100,37.403456,127.160112,125.027944,12886,86,0,346,0x9ac5e975
1,31,23120002,2024052414260586368,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260586368,0,5915,20,20,0,0,100,37.403456,127.160112,125.025632,12887,87,0,346,0x15b71100
1,31,23120002,2024052414260596387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260596387,0,5915,20,20,0,0,100,37.403456,127.160112,125.023672,12888,88,0,346,0xdc2c05ee
1,31,23120002,2024052414260606404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414260606404,0,5915,20,20,0,0,100,37.403456,127.160112,125.026016,12889,89,0,346,0x448cde79
