eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052911303506216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303506216,0,5915,20,20,0,0,100,37.324448,127.121728,114.416664,7910,10,0,20,0xbb070a14
1,31,23120002,2024052911303516237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303516237,0,5915,20,20,0,0,100,37.324448,127.121728,114.414160,7911,11,0,20,0xb91284e5
1,31,23120002,2024052911303526255,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303526255,0,5915,20,20,0,0,100,37.324448,127.121728,114.413776,7912,12,0,20,0x457e6872
1,31,23120002,2024052911303536278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303536278,0,5915,20,20,0,0,100,37.324448,127.121728,114.411992,7913,13,0,20,0x9a7fdf9e
1,31,23120002,2024052911303546301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303546301,0,5915,20,20,0,0,100,37.324448,127.121728,114.412000,7914,14,0,20,0x8fe3bc25
1,31,23120002,2024052911303556322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303556322,0,5915,20,20,0,0,100,37.324448,127.121728,114.413688,7915,15,0,20,0x7e6212b2
1,31,23120002,2024052911303566345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303566345,0,5915,20,20,0,0,100,37.324448,127.121728,114.414856,7916,16,0,20,0xac947e47
1,31,23120002,2024052911303576361,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303576361,0,5915,20,20,0,0,100,37.324448,127.121728,114.415856,7917,17,0,20,0xe789b795
1,31,23120002,2024052911303586379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303586379,0,5915,20,20,0,0,100,37.324448,127.121728,114.415120,7918,18,0,20,0x902ac0a5
1,31,23120002,2024052911303596404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303596404,0,5915,20,20,0,0,100,37.324448,127.121728,114.416568,7919,19,0,20,0x93989de8
1,31,23120002,2024052911303606427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303606427,0,5915,20,20,0,0,100,37.324448,127.121728,114.417872,7920,20,0,20,0x96316cea
1,31,23120002,2024052911303616448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303616448,0,5915,20,20,0,0,100,37.324448,127.121728,114.420240,7921,21,0,20,0x241c3b7a
1,31,23120002,2024052911303626465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303626465,0,5915,20,20,0,0,100,37.324448,127.121728,114.423248,7922,22,0,20,0x15fcbed2
1,31,23120002,2024052911303636481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303636481,0,5915,20,20,0,0,100,37.324448,127.121728,114.426296,7923,23,0,20,0xc579d9be
1,31,23120002,2024052911303646499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303646499,0,5915,20,20,0,0,100,37.324448,127.121728,114.426440,7924,24,0,20,0xc1cf515d
1,31,23120002,2024052911303656520,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303656520,0,5915,20,20,0,0,100,37.324448,127.121728,114.427032,7925,25,0,20,0xdc2d304b
1,31,23120002,2024052911303666541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303666541,0,5915,20,20,0,0,100,37.324448,127.121728,114.428520,7926,26,0,20,0x3d358271
1,31,23120002,2024052911303676562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303676562,0,5915,20,20,0,0,100,37.324448,127.121728,114.429792,7927,27,0,20,0x1716734f
1,31,23120002,2024052911303686583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303686583,0,5915,20,20,0,0,100,37.324448,127.121728,114.423928,7928,28,0,20,0xb34539b4
1,31,23120002,2024052911303696606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303696606,0,5915,20,20,0,0,100,37.324448,127.121728,114.425320,7929,29,0,20,0x1b385240
1,31,23120002,2024052911303706624,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303706624,0,5915,20,20,0,0,100,37.324448,127.121728,114.425320,7930,30,0,20,0xdd1d5343
1,31,23120002,2024052911303716641,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303716641,0,5915,20,20,0,0,100,37.324448,127.121728,114.425320,7931,31,0,20,0x45fb2698
1,31,23120002,2024052911303726662,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303726662,0,5915,20,20,0,0,100,37.324432,127.121720,81.094880,7932,32,0,20,0x9b21b3d
1,31,23120002,2024052911303736683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303736683,0,5915,20,20,0,0,100,37.324432,127.121720,81.690928,7933,33,0,20,0x7a3b6499
1,31,23120002,2024052911303746704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303746704,0,5915,20,20,0,0,100,37.324432,127.121720,82.790384,7934,34,0,20,0x2a5b7129
1,31,23120002,2024052911303756721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303756721,0,5915,20,20,0,0,100,37.324432,127.121720,83.471424,7935,35,0,20,0xdfc68e6
1,31,23120002,2024052911303766742,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303766742,0,5915,20,20,0,0,100,37.324432,127.121720,84.052680,7936,36,0,20,0xa5bca579
1,31,23120002,2024052911303776762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303776762,0,5915,20,20,0,0,100,37.324432,127.121720,85.133728,7937,37,0,20,0x2a65d63b
1,31,23120002,2024052911303786780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303786780,0,5915,20,20,0,0,100,37.324432,127.121720,85.694904,7938,38,0,20,0x4bcb095a
1,31,23120002,2024052911303796797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303796797,0,5915,20,20,0,0,100,37.324432,127.121720,86.810640,7939,39,0,20,0xd804f438
1,31,23120002,2024052911303806815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303806815,0,5915,20,20,0,0,100,37.324432,127.121720,87.354088,7940,40,0,20,0x31116c1e
1,31,23120002,2024052911303816832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303816832,0,5915,20,20,0,0,100,37.324432,127.121720,87.883864,7941,41,0,20,0x9709b666
1,31,23120002,2024052911303826850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303826850,0,5915,20,20,0,0,100,37.324432,127.121720,88.862736,7942,42,6,20,0x12c8b90
1,31,23120002,2024052911303836869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303836869,0,5915,20,20,0,0,100,37.324432,127.121720,89.445928,7943,43,6,20,0x29f4b97b
1,31,23120002,2024052911303846889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303846889,0,5915,20,20,0,0,100,37.324432,127.121720,90.387584,7944,44,6,20,0x8a8e87d
1,31,23120002,2024052911303856907,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303856907,0,5915,20,20,0,0,100,37.324432,127.121720,90.883176,7945,45,6,20,0x188232cb
1,31,23120002,2024052911303866924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303866924,0,5915,20,20,0,0,100,37.324432,127.121720,91.362368,7946,46,6,20,0x38da6ad5
1,31,23120002,2024052911303876941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303876941,0,5915,20,20,0,0,100,37.324432,127.121720,92.331248,7947,47,6,20,0x79f441b3
1,31,23120002,2024052911303886958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303886958,0,5915,20,20,0,0,100,37.324432,127.121720,92.790104,7948,48,6,20,0x530f5d75
1,31,23120002,2024052911303896976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303896976,0,5915,20,20,0,0,100,37.324432,127.121720,93.643584,7949,49,6,20,0x893f693e
1,31,23120002,2024052911303906993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303906993,0,5915,20,20,0,0,100,37.324432,127.121720,94.151712,7950,50,6,20,0xea231e32
1,31,23120002,2024052911303917009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303917009,0,5915,20,20,0,0,100,37.324432,127.121720,94.585960,7951,51,6,20,0x90e3e3b6
1,31,23120002,2024052911303927025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303927025,0,5915,20,20,0,0,100,37.324432,127.121720,95.407856,7952,52,6,20,0xe42aa4c1
1,31,23120002,2024052911303937043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303937043,0,5915,20,20,0,0,100,37.324432,127.121720,95.824312,7953,53,6,20,0x812433ab
1,31,23120002,2024052911303947065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303947065,0,5915,20,20,0,0,100,37.324432,127.121720,96.232592,7954,54,6,20,0x287c7408
1,31,23120002,2024052911303957086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303957086,0,5915,20,20,0,0,100,37.324432,127.121720,97.073288,7955,55,6,20,0xb7e2282d
1,31,23120002,2024052911303967100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303967100,0,5915,20,20,0,0,100,37.324432,127.121720,97.465120,7956,56,6,20,0xecfd8c19
1,31,23120002,2024052911303977116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303977116,0,5915,20,20,0,0,100,37.324432,127.121720,98.208264,7957,57,6,20,0x67653410
1,31,23120002,2024052911303987139,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303987139,0,5915,20,20,0,0,100,37.324432,127.121720,98.634400,7958,58,6,20,0x293026f
1,31,23120002,2024052911303997165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911303997165,0,5915,20,20,0,0,100,37.324432,127.121720,98.971824,7959,59,6,20,0xda703706
1,31,23120002,2024052911304007180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304007180,0,5915,20,20,0,0,100,37.324432,127.121720,99.711456,7960,60,6,20,0xca2ce969
1,31,23120002,2024052911304017194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304017194,0,5915,20,20,0,0,100,37.324432,127.121720,100.061512,7961,61,6,20,0x922a3637
1,31,23120002,2024052911304027210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304027210,0,5915,20,20,0,0,100,37.324432,127.121720,100.789944,7962,62,0,20,0xe9ca493b
1,31,23120002,2024052911304037229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304037229,0,5915,20,20,0,0,100,37.324432,127.121720,101.127776,7963,63,0,20,0xb6548c8d
1,31,23120002,2024052911304047247,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304047247,0,5915,20,20,0,0,100,37.324432,127.121720,101.435712,7964,64,0,20,0xcfb7821
1,31,23120002,2024052911304057266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304057266,0,5915,20,20,0,0,100,37.324432,127.121720,102.134760,7965,65,0,20,0x35cf8c0f
1,31,23120002,2024052911304067285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304067285,0,5915,20,20,0,0,100,37.324432,127.121720,102.447344,7966,66,0,20,0xb3138dd
1,31,23120002,2024052911304077304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304077304,0,5915,20,20,0,0,100,37.324432,127.121720,103.051808,7967,67,0,20,0xf6aa8b8f
1,31,23120002,2024052911304087326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304087326,0,5915,20,20,0,0,100,37.324432,127.121720,103.353448,7968,68,0,20,0xd54f1874
1,31,23120002,2024052911304097348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304097348,0,5915,20,20,0,0,100,37.324432,127.121720,103.629920,7969,69,0,20,0xecd68d51
1,31,23120002,2024052911304107371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304107371,0,5915,20,20,0,0,100,37.324432,127.121720,104.258032,7970,70,0,20,0x4262fd8e
1,31,23120002,2024052911304117391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304117391,0,5915,20,20,0,0,100,37.324432,127.121720,104.541616,7971,71,0,20,0x5f5d45f5
1,31,23120002,2024052911304127409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304127409,0,5915,20,20,0,0,100,37.324432,127.121720,105.101352,7972,72,0,20,0x5ec1af0
1,31,23120002,2024052911304137425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304137425,0,5915,20,20,0,0,100,37.324432,127.121720,105.414528,7973,73,0,20,0x663ffe6a
1,31,23120002,2024052911304147443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304147443,0,5915,20,20,0,0,100,37.324432,127.121720,105.672800,7974,74,0,20,0xc440fd87
1,31,23120002,2024052911304157460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304157460,0,5915,20,20,0,0,100,37.324432,127.121720,106.202680,7975,75,0,20,0x95695c74
1,31,23120002,2024052911304167475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304167475,0,5915,20,20,0,0,100,37.324432,127.121720,106.455184,7976,76,0,20,0xc6469118
1,31,23120002,2024052911304177492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304177492,0,5915,20,20,0,0,100,37.324432,127.121720,106.987424,7977,77,0,20,0x94b4f7eb
1,31,23120002,2024052911304187502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304187502,0,5915,20,20,0,0,100,37.324432,127.121720,107.225896,7978,78,0,20,0xd263367c
1,31,23120002,2024052911304197512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304197512,0,5915,20,20,0,0,100,37.324432,127.121720,107.452664,7979,79,0,20,0x5ae20ff2
1,31,23120002,2024052911304207529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304207529,0,5915,20,20,0,0,100,37.324432,127.121720,107.917056,7980,80,0,20,0x541e4e92
1,31,23120002,2024052911304217545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304217545,0,5915,20,20,0,0,100,37.324432,127.121720,108.165096,7981,81,0,20,0x4622f020
1,31,23120002,2024052911304227568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304227568,0,5915,20,20,0,0,100,37.324432,127.121720,108.607608,7982,82,0,20,0x8ff3d931
1,31,23120002,2024052911304237582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304237582,0,5915,20,20,0,0,100,37.324432,127.121720,108.817680,7983,83,0,20,0xf02f6439
1,31,23120002,2024052911304247602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304247602,0,5915,20,20,0,0,100,37.324432,127.121720,109.023848,7984,84,0,20,0xee1270c9
1,31,23120002,2024052911304257618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304257618,0,5915,20,20,0,0,100,37.324432,127.121720,109.472992,7985,85,0,20,0x2fdcfd2b
1,31,23120002,2024052911304267635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304267635,0,5915,20,20,0,0,100,37.324432,127.121720,109.666584,7986,86,0,20,0x1a210a35
1,31,23120002,2024052911304277655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304277655,0,5915,20,20,0,0,100,37.324432,127.121720,109.983088,7987,87,0,20,0x6c6c1e64
1,31,23120002,2024052911304287673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304287673,0,5915,20,20,0,0,100,37.324432,127.121720,110.274072,7988,88,0,20,0xd75fb1b2
1,31,23120002,2024052911304297685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304297685,0,5915,20,20,0,0,100,37.324432,127.121720,110.457368,7989,89,0,20,0x9a826d9e
1,31,23120002,2024052911304307698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304307698,0,5915,20,20,0,0,100,37.324432,127.121720,110.817080,7990,90,0,20,0x45611d1
1,31,23120002,2024052911304317709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304317709,0,5915,20,20,0,0,100,37.324432,127.121720,110.983104,7991,91,0,20,0x9d70e093
1,31,23120002,2024052911304327720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304327720,0,5915,20,20,0,0,100,37.324432,127.121720,111.165384,7992,92,0,20,0x6e5c364
1,31,23120002,2024052911304337741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304337741,0,5915,20,20,0,0,100,37.324432,127.121720,111.510808,7993,93,0,20,0xe9d9be6d
1,31,23120002,2024052911304347763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304347763,0,5915,20,20,0,0,100,37.324432,127.121720,111.668128,7994,94,0,20,0x436a2cbc
1,31,23120002,2024052911304357782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304357782,0,5915,20,20,0,0,100,37.324432,127.121720,111.936144,7995,95,0,20,0x83b550f5
1,31,23120002,2024052911304367798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304367798,0,5915,20,20,0,0,100,37.324432,127.121720,112.087408,7996,96,0,20,0x4da92ac3
1,31,23120002,2024052911304377818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304377818,0,5915,20,20,0,0,100,37.324432,127.121720,112.251608,7997,97,0,20,0x35b35eb6
1,31,23120002,2024052911304387834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304387834,0,5915,20,20,0,0,100,37.324432,127.121720,112.540104,7998,98,0,20,0xe3ea4af1
1,31,23120002,2024052911304397852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304397852,0,5915,20,20,0,0,100,37.324432,127.121720,112.688424,7999,99,0,20,0x8ce6c521
1,31,23120002,2024052911304407872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304407872,0,5915,20,20,0,0,100,37.324432,127.121720,112.976592,8000,100,0,20,0x36cdf488
1,31,23120002,2024052911304417892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304417892,0,5915,20,20,0,0,100,37.324432,127.121720,113.102168,8001,1,0,20,0x5c51a05
1,31,23120002,2024052911304427917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304427917,0,5915,20,20,0,0,100,37.324432,127.121720,113.247232,8002,2,0,20,0x445b88b1
1,31,23120002,2024052911304437942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304437942,0,5915,20,20,0,0,100,37.324432,127.121720,113.495424,8003,3,0,20,0xb3288c7
1,31,23120002,2024052911304447968,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304447968,0,5915,20,20,0,0,100,37.324432,127.121720,113.640248,8004,4,0,20,0x45920437
1,31,23120002,2024052911304458006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304458006,0,5915,20,20,0,0,100,37.324432,127.121720,113.869720,8005,5,0,20,0x74bc8b62
1,31,23120002,2024052911304468026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304468026,0,5915,20,20,0,0,100,37.324432,127.121720,113.978640,8006,6,0,20,0x663d637c
1,31,23120002,2024052911304478045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304478045,0,5915,20,20,0,0,100,37.324432,127.121720,114.101760,8007,7,0,20,0xbea30af
1,31,23120002,2024052911304488063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304488063,0,5915,20,20,0,0,100,37.324432,127.121720,114.318936,8008,8,0,20,0xf6137482
1,31,23120002,2024052911304498081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304498081,0,5915,20,20,0,0,100,37.324432,127.121720,114.419144,8009,9,0,20,0x9808a686
1,31,23120002,2024052911304508098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304508098,0,5915,20,20,0,0,100,37.324432,127.121720,114.578304,8010,10,0,20,0xf8696672
1,31,23120002,2024052911304518115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304518115,0,5915,20,20,0,0,100,37.324432,127.121720,114.672512,8011,11,0,20,0xef129127
1,31,23120002,2024052911304528130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304528130,0,5915,20,20,0,0,100,37.324432,127.121720,114.780312,8012,12,0,20,0x6481eff3
1,31,23120002,2024052911304538144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304538144,0,5915,20,20,0,0,100,37.324428,127.121720,114.957448,8013,13,0,20,0x60f225f
1,31,23120002,2024052911304548158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304548158,0,5915,20,20,0,0,100,37.324428,127.121720,115.052112,8014,14,0,20,0x6d8e4f2c
1,31,23120002,2024052911304558176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304558176,0,5915,20,20,0,0,100,37.324428,127.121720,115.213880,8015,15,0,20,0x4819d195
1,31,23120002,2024052911304568194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304568194,0,5915,20,20,0,0,100,37.324428,127.121720,115.296528,8016,16,0,20,0xdfdeb575
1,31,23120002,2024052911304578211,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304578211,0,5915,20,20,0,0,100,37.324428,127.121720,115.371544,8017,17,0,20,0xe0b8aaca
1,31,23120002,2024052911304588227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304588227,0,5915,20,20,0,0,100,37.324428,127.121720,115.510440,8018,18,0,20,0xd2aa430a
1,31,23120002,2024052911304598246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304598246,0,5915,20,20,0,0,100,37.324428,127.121720,115.601128,8019,19,0,20,0x1a2eb550
1,31,23120002,2024052911304608268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304608268,0,5915,20,20,0,0,100,37.324428,127.121720,115.661712,8020,20,0,20,0x7fad3a78
1,31,23120002,2024052911304618286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304618286,0,5915,20,20,0,0,100,37.324428,127.121720,115.790328,8021,21,0,20,0x3d73337e
1,31,23120002,2024052911304628306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304628306,0,5915,20,20,0,0,100,37.324428,127.121720,115.862712,8022,22,1,20,0x5476310a
1,31,23120002,2024052911304638326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304638326,0,5915,20,20,0,0,100,37.324428,127.121720,115.976552,8023,23,1,20,0xd9df2c12
1,31,23120002,2024052911304648348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304648348,0,5915,20,20,0,0,100,37.324428,127.121720,116.036752,8024,24,1,20,0x7d66795f
1,31,23120002,2024052911304658372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304658372,0,5915,20,20,0,0,100,37.324428,127.121720,116.077808,8025,25,1,20,0xb101e746
1,31,23120002,2024052911304668392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304668392,0,5915,20,20,0,0,100,37.324428,127.121720,116.175816,8026,26,1,20,0xf549ed8
1,31,23120002,2024052911304678411,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304678411,0,5915,20,20,0,0,100,37.324428,127.121720,116.216488,8027,27,1,20,0xc1547957
1,31,23120002,2024052911304688430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304688430,0,5915,20,20,0,0,100,37.324428,127.121720,116.292768,8028,28,1,20,0x2c3c4adb
1,31,23120002,2024052911304698448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304698448,0,5915,20,20,0,0,100,37.324428,127.121720,116.348936,8029,29,1,20,0xdaed8792
1,31,23120002,2024052911304708464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304708464,0,5915,20,20,0,0,100,37.324428,127.121720,116.387048,8030,30,1,20,0x6b4f7e36
1,31,23120002,2024052911304718481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304718481,0,5915,20,20,0,0,100,37.324428,127.121720,116.487264,8031,31,1,20,0x79a8ea7b
1,31,23120002,2024052911304728499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304728499,0,5915,20,20,0,0,100,37.324428,127.121720,116.522352,8032,32,1,20,0xa1512a10
1,31,23120002,2024052911304738516,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304738516,0,5915,20,20,0,0,100,37.324428,127.121720,116.587240,8033,33,1,20,0x7606028c
1,31,23120002,2024052911304748535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304748535,0,5915,20,20,0,0,100,37.324428,127.121720,116.632864,8034,34,1,20,0x46e5b35d
1,31,23120002,2024052911304758556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304758556,0,5915,20,20,0,0,100,37.324428,127.121720,116.656760,8035,35,1,20,0x193e77d4
1,31,23120002,2024052911304768577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304768577,0,5915,20,20,0,0,100,37.324428,127.121720,116.713520,8036,36,1,20,0xb002c8d1
1,31,23120002,2024052911304778597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304778597,0,5915,20,20,0,0,100,37.324428,127.121720,116.729248,8037,37,1,20,0x388f9d75
1,31,23120002,2024052911304788618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304788618,0,5915,20,20,0,0,100,37.324428,127.121720,116.755832,8038,38,1,20,0xd47a34f9
1,31,23120002,2024052911304798633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304798633,0,5915,20,20,0,0,100,37.324428,127.121720,116.785584,8039,39,1,20,0xebf5f13b
1,31,23120002,2024052911304808658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304808658,0,5915,20,20,0,0,100,37.324428,127.121720,116.800448,8040,40,1,20,0xc393902
1,31,23120002,2024052911304818683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304818683,0,5915,20,20,0,0,100,37.324428,127.121720,116.848032,8041,41,1,20,0xb3664d26
1,31,23120002,2024052911304828702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304828702,0,5915,20,20,0,0,100,37.324428,127.121720,116.863376,8042,42,0,20,0x5c289a5f
1,31,23120002,2024052911304838723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304838723,0,5915,20,20,0,0,100,37.324428,127.121720,116.887184,8043,43,0,20,0xcabf99bf
1,31,23120002,2024052911304848738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304848738,0,5915,20,20,0,0,100,37.324428,127.121720,116.906288,8044,44,0,20,0x6d9f8b29
1,31,23120002,2024052911304858753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304858753,0,5915,20,20,0,0,100,37.324428,127.121720,116.907872,8045,45,0,20,0x5a068d9f
1,31,23120002,2024052911304868769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304868769,0,5915,20,20,0,0,100,37.324428,127.121720,116.936160,8046,46,0,20,0xbf1f4b7
1,31,23120002,2024052911304878784,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911304878784,0,5915,20,20,0,0,100,37.324428,127.121720,116.935576,8047,47,0,20,0xf13ee5f5
