eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052317095512216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095512216,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12598,98,0,0,0x89340f57
1,31,23040015,2024052317095522230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095522230,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12599,99,0,0,0x89d28d84
1,31,23040015,2024052317095532249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095532249,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12600,100,0,0,0x52d341bd
1,31,23040015,2024052317095542266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095542266,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12601,1,0,0,0x1a0bc0e7
1,31,23040015,2024052317095552284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095552284,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12602,2,0,0,0xe4c3aed7
1,31,23040015,2024052317095562301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095562301,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12603,3,0,0,0xa0d1eaf7
1,31,23040015,2024052317095572317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095572317,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12604,4,0,0,0x5b4dd0e1
1,31,23040015,2024052317095582332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095582332,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12605,5,0,0,0x63261551
1,31,23040015,2024052317095592349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095592349,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12606,6,0,0,0x4f32f236
1,31,23040015,2024052317095602366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095602366,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12607,7,0,0,0x5b93838d
1,31,23040015,2024052317095612383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095612383,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12608,8,0,0,0xd8c13291
1,31,23040015,2024052317095622400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095622400,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12609,9,0,0,0xa00fc1d5
1,31,23040015,2024052317095632413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095632413,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12610,10,0,0,0x8216e8ea
1,31,23040015,2024052317095642430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095642430,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12611,11,0,0,0xcf37ae59
1,31,23040015,2024052317095652445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095652445,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12612,12,0,0,0x54678145
1,31,23040015,2024052317095662461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095662461,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12613,13,0,0,0x72f29326
1,31,23040015,2024052317095672494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095672494,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12614,14,0,0,0x3b8b02ed
1,31,23040015,2024052317095682512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095682512,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12615,15,0,0,0x58b2f32e
1,31,23040015,2024052317095692529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095692529,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12616,16,0,0,0xd90b7f47
1,31,23040015,2024052317095702546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095702546,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12617,17,0,0,0xac555ae0
1,31,23040015,2024052317095712563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095712563,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12618,18,0,0,0x6114540f
1,31,23040015,2024052317095722579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095722579,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12619,19,0,0,0xb0dd7a95
1,31,23040015,2024052317095732595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095732595,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12620,20,0,0,0xb82f3a86
1,31,23040015,2024052317095742612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095742612,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12621,21,0,0,0xe2b8d596
1,31,23040015,2024052317095752627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095752627,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12622,22,0,0,0x2e972edf
1,31,23040015,2024052317095762644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095762644,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12623,23,0,0,0x6ec26519
1,31,23040015,2024052317095772660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095772660,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12624,24,0,0,0xfa42f503
1,31,23040015,2024052317095782674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095782674,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12625,25,0,0,0x41bcb051
1,31,23040015,2024052317095792691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095792691,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12626,26,0,0,0x71074835
1,31,23040015,2024052317095802705,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095802705,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12627,27,0,0,0x2c8962cf
1,31,23040015,2024052317095812721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095812721,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12628,28,0,0,0x4c8dd23a
1,31,23040015,2024052317095822736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095822736,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12629,29,0,0,0x3ac5d63f
1,31,23040015,2024052317095832753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095832753,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12630,30,0,0,0x570968bb
1,31,23040015,2024052317095842786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095842786,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12631,31,0,0,0xbb957f8a
1,31,23040015,2024052317095852802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095852802,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12632,32,0,0,0xeaebb42c
1,31,23040015,2024052317095862819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095862819,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12633,33,0,0,0x8faff8c4
1,31,23040015,2024052317095872832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095872832,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12634,34,0,0,0x8ad9c77e
1,31,23040015,2024052317095882846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095882846,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12635,35,0,0,0x78a4e955
1,31,23040015,2024052317095892880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095892880,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12636,36,0,0,0x275b1b4e
1,31,23040015,2024052317095902911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095902911,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12637,37,0,0,0x5dcf507f
1,31,23040015,2024052317095912924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095912924,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12638,38,0,0,0x48283f93
1,31,23040015,2024052317095922942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095922942,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12639,39,0,0,0xeab281bb
1,31,23040015,2024052317095932956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095932956,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12640,40,0,0,0x43847d0b
1,31,23040015,2024052317095942992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095942992,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12641,41,0,0,0xaf240b18
1,31,23040015,2024052317095953005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095953005,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12642,42,0,0,0x69ba3800
1,31,23040015,2024052317095963021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095963021,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12643,43,0,0,0xa9e5944a
1,31,23040015,2024052317095973038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095973038,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12644,44,0,0,0x305bd90f
1,31,23040015,2024052317095983052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095983052,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12645,45,0,0,0x6dd5f3f5
1,31,23040015,2024052317095993087,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317095993087,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12646,46,0,0,0xe1619af5
1,31,23040015,2024052317100003101,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100003101,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12647,47,0,0,0xad40d935
1,31,23040015,2024052317100013115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100013115,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12648,48,0,0,0xb2ea0032
1,31,23040015,2024052317100023130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100023130,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12649,49,0,0,0xb2887127
1,31,23040015,2024052317100033157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100033157,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12650,50,0,0,0xbb694af8
1,31,23040015,2024052317100043184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100043184,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12651,51,0,0,0x9617e8a4
1,31,23040015,2024052317100053196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100053196,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12652,52,0,0,0x7ef9bf5c
1,31,23040015,2024052317100063208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100063208,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12653,53,0,0,0xceac4d75
1,31,23040015,2024052317100073222,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100073222,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12654,54,0,0,0x7bbdf049
1,31,23040015,2024052317100083241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100083241,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12655,55,0,0,0x436cfa20
1,31,23040015,2024052317100093258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100093258,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12656,56,0,0,0xd5b572b0
1,31,23040015,2024052317100103272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100103272,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12657,57,0,0,0x14644ab0
1,31,23040015,2024052317100113286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100113286,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12658,58,0,0,0xc363134f
1,31,23040015,2024052317100123299,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100123299,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12659,59,0,0,0xa2b1d935
1,31,23040015,2024052317100133313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100133313,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12660,60,0,0,0x7a68671a
1,31,23040015,2024052317100143329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100143329,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12661,61,0,0,0x9773eb11
1,31,23040015,2024052317100153341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100153341,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12662,62,0,0,0x2684dcf9
1,31,23040015,2024052317100163358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100163358,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12663,63,0,0,0x72f859f2
1,31,23040015,2024052317100173372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100173372,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12664,64,0,0,0x6f633549
1,31,23040015,2024052317100183389,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100183389,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12665,65,0,0,0xa0e5d76e
1,31,23040015,2024052317100193406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100193406,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12666,66,0,0,0xd0502d1b
1,31,23040015,2024052317100203424,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100203424,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12667,67,0,0,0x3155e3b9
1,31,23040015,2024052317100213440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100213440,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12668,68,0,0,0xee41029
1,31,23040015,2024052317100223455,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100223455,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12669,69,0,0,0x8ea35fcb
1,31,23040015,2024052317100233490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100233490,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12670,70,0,0,0x268f0560
1,31,23040015,2024052317100243502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100243502,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12671,71,0,0,0x3d9d25cb
1,31,23040015,2024052317100253517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100253517,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12672,72,0,0,0x650d3c99
1,31,23040015,2024052317100263534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100263534,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12673,73,0,0,0x4f908dea
1,31,23040015,2024052317100273546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100273546,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12674,74,0,0,0x2824a4ef
1,31,23040015,2024052317100283582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100283582,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12675,75,0,0,0x35252622
1,31,23040015,2024052317100293597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100293597,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12676,76,0,0,0xd958aea8
1,31,23040015,2024052317100303610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100303610,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12677,77,0,0,0xc6b8a60b
1,31,23040015,2024052317100313623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100313623,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12678,78,0,0,0xd8b35fed
1,31,23040015,2024052317100323653,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100323653,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12679,79,0,0,0xeed03155
1,31,23040015,2024052317100333667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100333667,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12680,80,0,0,0xc0c918a8
1,31,23040015,2024052317100343679,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100343679,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12681,81,0,0,0xa34c4ea
1,31,23040015,2024052317100353694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100353694,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12682,82,0,0,0x321ecd8b
1,31,23040015,2024052317100363712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100363712,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12683,83,0,0,0x5c3cf15a
1,31,23040015,2024052317100373744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100373744,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12684,84,0,0,0x9a38174d
1,31,23040015,2024052317100383757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100383757,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12685,85,0,0,0x59619c5b
1,31,23040015,2024052317100393773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100393773,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12686,86,0,0,0x89eeac96
1,31,23040015,2024052317100403792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100403792,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12687,87,0,0,0x4562a7df
1,31,23040015,2024052317100413827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100413827,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12688,88,0,0,0x9ca80f13
1,31,23040015,2024052317100423858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100423858,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12689,89,0,0,0xd4cac73
1,31,23040015,2024052317100433889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100433889,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12690,90,0,0,0x7b0e2ff6
1,31,23040015,2024052317100443920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100443920,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12691,91,0,0,0xb5ec2f56
1,31,23040015,2024052317100453934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100453934,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12692,92,0,0,0xf2b8708
1,31,23040015,2024052317100463972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100463972,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12693,93,0,0,0xd356f447
1,31,23040015,2024052317100473990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100473990,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12694,94,0,0,0x1d4930a4
1,31,23040015,2024052317100484521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100484521,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12695,95,0,0,0x35096a9b
1,31,23040015,2024052317100494539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100494539,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12696,96,0,0,0x1590e3bb
1,31,23040015,2024052317100504556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100504556,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12697,97,0,0,0x5c7fec22
1,31,23040015,2024052317100514570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100514570,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12698,98,0,0,0xdee2645e
1,31,23040015,2024052317100524583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100524583,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12699,99,0,0,0x982dcb32
1,31,23040015,2024052317100534615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100534615,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12700,100,0,0,0xfb8d670e
1,31,23040015,2024052317100544646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100544646,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12701,1,0,0,0xad071fe7
1,31,23040015,2024052317100554675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100554675,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12702,2,0,0,0x5b9496b
1,31,23040015,2024052317100564689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100564689,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12703,3,0,0,0xe82b83ac
1,31,23040015,2024052317100574723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100574723,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12704,4,0,0,0x58b9cc7f
1,31,23040015,2024052317100584737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100584737,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12705,5,0,0,0x366a7426
1,31,23040015,2024052317100594751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100594751,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12706,6,0,0,0x91b02139
1,31,23040015,2024052317100604762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100604762,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12707,7,0,0,0xf67bf8f2
1,31,23040015,2024052317100614777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100614777,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12708,8,0,0,0xaae22bd
1,31,23040015,2024052317100624807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100624807,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12709,9,0,0,0x5f0a333
1,31,23040015,2024052317100634821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100634821,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12710,10,0,0,0xa2db72a4
1,31,23040015,2024052317100644835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100644835,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12711,11,0,0,0x5280829c
1,31,23040015,2024052317100654847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100654847,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12712,12,0,0,0x5c962b93
1,31,23040015,2024052317100664859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100664859,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12713,13,0,0,0xf59e1a02
1,31,23040015,2024052317100674878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100674878,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12714,14,0,0,0x614a7cfb
1,31,23040015,2024052317100684891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100684891,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12715,15,0,0,0x7e233294
1,31,23040015,2024052317100694906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100694906,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12716,16,0,0,0x87dd07b4
1,31,23040015,2024052317100704919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100704919,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12717,17,0,0,0x1e57a44b
1,31,23040015,2024052317100714934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100714934,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12718,18,0,0,0xeaedf275
1,31,23040015,2024052317100724947,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100724947,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12719,19,0,0,0xcbb87cd2
1,31,23040015,2024052317100734961,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100734961,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12720,20,0,0,0x656f7e6b
1,31,23040015,2024052317100744974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100744974,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12721,21,0,0,0xb4ece662
1,31,23040015,2024052317100754987,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100754987,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12722,22,0,0,0xc2f071a8
1,31,23040015,2024052317100764999,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100764999,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12723,23,0,0,0xe3bd151b
1,31,23040015,2024052317100775013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100775013,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12724,24,0,0,0xf40821fb
1,31,23040015,2024052317100785029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100785029,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12725,25,0,0,0x34578db1
1,31,23040015,2024052317100795043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100795043,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12726,26,0,0,0xa4ef87af
1,31,23040015,2024052317100805055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100805055,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12727,27,0,0,0x90d84497
1,31,23040015,2024052317100815092,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100815092,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12728,28,0,0,0xc8db5d8b
1,31,23040015,2024052317100825133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100825133,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12729,29,0,0,0xb6bcc370
1,31,23040015,2024052317100835145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100835145,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12730,30,0,0,0x3d3c5196
1,31,23040015,2024052317100845157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100845157,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12731,31,0,0,0xb19dd725
1,31,23040015,2024052317100855171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317100855171,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,12732,32,0,0,0x3ff17d29
