eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415271520368,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271515327,2022042907505052877,2024052415271520368,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403672,127.158800,120.727248,6282,82,0,249,0x9b1348e2,2024052415271515502,2022042902542957566,2024052415271518736,175,-4962095311,-1632,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,298,1,0,0,0,112.112083,37.403672,127.158800,120.727248,0,5935,38,94.476,5.524
1,31,23120008,2024052415271530380,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271525342,2022042907505062891,2024052415271530380,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403668,127.158800,120.736904,6283,83,0,249,0xcb0c1f2e,2024052415271525910,2022042902542967968,2024052415271529843,568,-4962094923,-537,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,299,1,0,0,0,112.017595,37.403668,127.158800,120.736904,0,5936,38,94.477,5.523
1,31,23120008,2024052415271540392,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271535352,2022042907505072892,2024052415271540392,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403668,127.158808,120.743104,6284,84,0,249,0xd78df403,2024052415271535709,2022042902542977770,2024052415271538879,357,-4962095122,-1513,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,299,1,0,0,0,111.358958,37.403668,127.158808,120.743104,0,5937,38,94.478,5.522
1,31,23120008,2024052415271550405,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271545375,2022042907505082900,2024052415271550405,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403660,127.158808,120.767872,6285,85,0,249,0xf2315803,2024052415271546213,2022042902542988273,2024052415271549967,838,-4962094627,-438,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,299,1,0,0,0,111.173457,37.403660,127.158808,120.767872,0,5938,38,94.478,5.522
1,31,23120008,2024052415271560422,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271555422,2022042907505092915,2024052415271560422,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403656,127.158816,120.777024,6286,86,0,249,0x626580f2,2024052415271555658,2022042902542997714,2024052415271559040,236,-4962095201,-1382,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,300,1,0,0,0,110.422932,37.403656,127.158816,120.777024,0,5939,38,94.479,5.521
1,31,23120008,2024052415271570437,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271565449,2022042907505102931,2024052415271570437,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403652,127.158816,120.801256,6287,87,0,249,0x9c5fad49,2024052415271565767,2022042902543007820,2024052415271569105,318,-4962095111,-1332,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,300,1,0,0,0,110.333495,37.403652,127.158816,120.801256,0,5940,38,94.480,5.520
1,31,23120008,2024052415271580452,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271575425,2022042907505112941,2024052415271580452,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403648,127.158816,120.810336,6288,88,0,249,0xf4456f43,2024052415271575903,2022042902543017961,2024052415271579174,478,-4962094980,-1278,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,301,1,0,0,0,110.245611,37.403648,127.158816,120.810336,0,5941,38,94.481,5.519
1,31,23120008,2024052415271590467,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271585426,2022042907505122956,2024052415271590467,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403640,127.158824,120.828424,6289,89,0,249,0x18e6de13,2024052415271586520,2022042902543028579,2024052415271590263,1094,-4962094377,-204,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,301,1,0,0,0,109.412526,37.403640,127.158824,120.828424,0,5942,38,94.482,5.518
1,31,23120008,2024052415271600481,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271595449,2022042907505132967,2024052415271600481,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403640,127.158824,120.836944,6290,90,0,249,0xccf9e381,2024052415271596252,2022042902543038315,2024052415271599334,803,-4962094652,-1147,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,301,1,0,0,0,109.412526,37.403640,127.158824,120.836944,0,5943,38,94.483,5.517
1,31,23120008,2024052415271610496,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271605445,2022042907505142986,2024052415271610496,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403636,127.158832,120.846776,6291,91,0,249,0x39b70ca5,2024052415271606404,2022042902543048462,2024052415271609402,959,-4962094524,-1094,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,302,1,0,0,0,108.666485,37.403636,127.158832,120.846776,0,5944,38,94.484,5.516
1,31,23120008,2024052415271630527,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271625487,2022042907505163021,2024052415271630527,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403628,127.158840,120.899144,6293,93,0,249,0xf7cc22ef,2024052415271626364,2022042902543068423,2024052415271629563,877,-4962094598,-964,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,303,1,0,0,0,107.839636,37.403628,127.158840,120.899144,1,5945,39,94.470,5.530
1,31,23120008,2024052415271640546,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271635502,2022042907505173029,2024052415271640546,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403624,127.158840,120.920656,6294,94,0,249,0xcfbbceb8,2024052415271636615,2022042902543078680,2024052415271639634,1113,-4962094349,-912,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,303,1,0,0,0,107.759699,37.403624,127.158840,120.920656,0,5946,39,94.470,5.530
1,31,23120008,2024052415271650577,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271645548,2022042907505183067,2024052415271650577,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403620,127.158840,120.959064,6295,95,0,250,0xf475901,2024052415271646417,2022042902543088480,2024052415271649712,869,-4962094587,-865,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,304,1,0,0,0,107.681367,37.403620,127.158840,120.959064,0,5947,39,94.471,5.529
1,31,23120008,2024052415271660594,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271655558,2022042907505193082,2024052415271660594,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403616,127.158840,120.971952,6296,96,0,250,0x3c5e6b00,2024052415271656607,2022042902543098667,2024052415271659784,1049,-4962094415,-810,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,304,1,0,0,0,106.940163,37.403616,127.158840,120.971952,0,5948,39,94.472,5.528
1,31,23120008,2024052415271670609,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271665615,2022042907505203104,2024052415271670609,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403616,127.158840,120.991872,6297,97,0,250,0xc297e4a2,2024052415271666561,2022042902543108615,2024052415271669912,946,-4962094489,-697,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,106.864585,37.403616,127.158840,120.991872,0,5949,39,94.473,5.527
1,31,23120008,2024052415271680645,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271675610,2022042907505213139,2024052415271680645,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403612,127.158848,121.005592,6298,98,0,250,0x8a453a8c,2024052415271676707,2022042902543118769,2024052415271679994,1097,-4962094370,-651,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,106.125354,37.403612,127.158848,121.005592,0,5950,39,94.474,5.526
1,31,23120008,2024052415271690663,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271685614,2022042907505223151,2024052415271690663,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403608,127.158848,121.021248,6299,99,0,250,0x9a342375,2024052415271686128,2022042902543128190,2024052415271690058,514,-4962094961,-605,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,106.052575,37.403608,127.158848,121.021248,0,5951,39,94.475,5.525
1,31,23120008,2024052415271700679,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271695666,2022042907505233167,2024052415271700679,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403604,127.158848,121.054368,6300,100,0,250,0xd000db2b,2024052415271696062,2022042902543138130,2024052415271699146,396,-4962095037,-1533,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,105.981439,37.403604,127.158848,121.054368,0,5952,39,94.476,5.524
1,31,23120008,2024052415271710694,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271705690,2022042907505243185,2024052415271710694,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403600,127.158856,121.075304,6301,1,0,250,0x53dd6f89,2024052415271706610,2022042902543148672,2024052415271710239,920,-4962094513,-455,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,105.245449,37.403600,127.158856,121.075304,0,5953,39,94.477,5.523
1,31,23120008,2024052415271720708,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271715694,2022042907505253214,2024052415271720708,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403596,127.158856,121.110888,6302,2,0,250,0xce9ce5bb,2024052415271716656,2022042902543158719,2024052415271720330,962,-4962094495,-378,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,105.177175,37.403596,127.158856,121.110888,0,5954,39,94.477,5.523
1,31,23120008,2024052415271730724,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271725699,2022042907505263235,2024052415271730724,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403592,127.158864,121.129336,6303,3,0,250,0x97584266,2024052415271726610,2022042902543168672,2024052415271730395,911,-4962094563,-329,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,104.443319,37.403592,127.158864,121.129336,0,5955,39,94.478,5.522
1,31,23120008,2024052415271740741,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271735730,2022042907505273228,2024052415271740741,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403592,127.158864,121.146216,6304,4,0,250,0xe1549f86,2024052415271736678,2022042902543178744,2024052415271740477,948,-4962094484,-264,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,104.443319,37.403592,127.158864,121.146216,0,5956,39,94.479,5.521
1,31,23120008,2024052415271750755,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271745713,2022042907505283243,2024052415271750755,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403588,127.158872,121.176208,6305,5,0,250,0xc902c351,2024052415271746213,2022042902543188276,2024052415271749589,500,-4962094967,-1166,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,103.710398,37.403588,127.158872,121.176208,0,5957,39,94.480,5.520
1,31,23120008,2024052415271760789,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271755729,2022042907505293275,2024052415271760789,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403584,127.158872,121.193008,6306,6,0,250,0x263c6b7a,2024052415271756065,2022042902543198130,2024052415271759660,336,-4962095145,-1129,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,103.646301,37.403584,127.158872,121.193008,0,5958,39,94.481,5.519
1,31,23120008,2024052415271770806,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271765754,2022042907505303285,2024052415271770806,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403580,127.158872,121.225712,6307,7,0,250,0xdfbcb06,2024052415271766458,2022042902543208514,2024052415271769723,704,-4962094771,-1083,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,103.583895,37.403580,127.158872,121.225712,0,5959,39,94.482,5.518
1,31,23120008,2024052415271780837,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271775775,2022042907505313321,2024052415271780837,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403576,127.158880,121.242496,6308,8,0,250,0x18749245,2024052415271776059,2022042902543218124,2024052415271779819,284,-4962095197,-1018,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,102.854514,37.403576,127.158880,121.242496,0,5960,39,94.483,5.517
1,31,23120008,2024052415271790855,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271785805,2022042907505323346,2024052415271790855,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403576,127.158880,121.258600,6309,9,0,250,0x88ba158c,2024052415271786557,2022042902543228623,2024052415271789902,752,-4962094723,-953,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,102.854514,37.403576,127.158880,121.258600,0,5961,39,94.484,5.516
1,31,23120008,2024052415271800873,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271795850,2022042907505333360,2024052415271800873,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403568,127.158888,121.293144,6310,10,0,250,0xf4939c14,2024052415271796112,2022042902543238180,2024052415271799996,262,-4962095180,-877,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,102.068080,37.403568,127.158888,121.293144,0,5962,39,94.484,5.516
1,31,23120008,2024052415271810887,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271805901,2022042907505343395,2024052415271810887,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403568,127.158888,121.314648,6311,11,0,250,0xcc52c72b,2024052415271806758,2022042902543248825,2024052415271810077,857,-4962094570,-810,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,102.068080,37.403568,127.158888,121.314648,0,5963,39,94.485,5.515
1,31,23120008,2024052415271820903,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271815884,2022042907505353413,2024052415271820903,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403560,127.158896,121.365744,6312,12,0,250,0x5f6282a0,2024052415271816912,2022042902543258978,2024052415271820181,1028,-4962094435,-722,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,101.287124,37.403560,127.158896,121.365744,0,5964,39,94.486,5.514
1,31,23120008,2024052415271830916,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271825896,2022042907505363425,2024052415271830916,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403560,127.158896,121.382000,6313,13,0,250,0x7821c83c,2024052415271826159,2022042902543268224,2024052415271829252,263,-4962095201,-1664,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,101.287124,37.403560,127.158896,121.382000,0,5965,39,94.487,5.513
1,31,23120008,2024052415271840931,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271835910,2022042907505373440,2024052415271840931,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403556,127.158896,121.413288,6314,14,0,250,0x8f6d8b8f,2024052415271836859,2022042902543278929,2024052415271840332,949,-4962094511,-599,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,305,1,0,0,0,101.233888,37.403556,127.158896,121.413288,0,5966,39,94.488,5.512
1,31,23120008,2024052415271850945,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271845915,2022042907505383441,2024052415271850945,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403552,127.158904,121.461832,6315,15,0,250,0x22daafe5,2024052415271846114,2022042902543288181,2024052415271849422,199,-4962095260,-1523,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,306,1,0,0,0,100.511773,37.403552,127.158904,121.461832,0,5967,39,94.489,5.511
1,31,23120008,2024052415271860963,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271856024,2022042907505393445,2024052415271860963,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403548,127.158904,121.487160,6316,16,0,250,0xf5cb8b1b,2024052415271856474,2022042902543298538,2024052415271859507,450,-4962094907,-1456,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,306,1,0,0,0,100.461694,37.403548,127.158904,121.487160,0,5968,39,94.490,5.510
1,31,23120008,2024052415271870979,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271865930,2022042907505403456,2024052415271870979,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403544,127.158912,121.537920,6317,17,0,250,0xe52c153a,2024052415271867010,2022042902543309073,2024052415271870585,1080,-4962094383,-394,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,306,1,0,0,0,99.742158,37.403544,127.158912,121.537920,0,5969,39,94.491,5.509
1,31,23120008,2024052415271880992,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271875938,2022042907505413467,2024052415271880992,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403540,127.158912,121.556464,6318,18,0,250,0xb8ee532a,2024052415271876557,2022042902543318623,2024052415271879652,619,-4962094844,-1340,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,307,1,0,0,0,99.695288,37.403540,127.158912,121.556464,0,5970,39,94.491,5.509
1,31,23120008,2024052415271891005,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271885973,2022042907505423484,2024052415271891005,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403536,127.158912,121.582488,6319,19,0,250,0xad277666,2024052415271887065,2022042902543329130,2024052415271890726,1092,-4962094354,-279,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,307,1,0,0,0,99.650195,37.403536,127.158912,121.582488,0,5971,39,94.492,5.508
1,31,23120008,2024052415271901018,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271895982,2022042907505433498,2024052415271901018,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.158920,121.625936,6320,20,0,250,0xd14d5053,2024052415271897027,2022042902543339102,2024052415271900798,1045,-4962094396,-220,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,308,1,0,0,0,98.934805,37.403532,127.158920,121.625936,0,5972,39,94.493,5.507
1,31,23120008,2024052415271911031,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271906096,2022042907505443515,2024052415271911031,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.158920,121.641688,6321,21,0,250,0x4f0d9fdc,2024052415271906510,2022042902543348575,2024052415271909870,414,-4962094940,-1161,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,308,1,0,0,0,98.934805,37.403532,127.158920,121.641688,0,5973,39,94.494,5.506
1,31,23120008,2024052415271921046,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271915993,2022042907505453532,2024052415271921046,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403532,127.158920,121.662920,6322,22,0,250,0x95d1fc7c,2024052415271916962,2022042902543359027,2024052415271919950,969,-4962094505,-1096,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,309,1,0,0,0,98.892990,37.403532,127.158920,121.662920,0,5974,39,94.495,5.505
1,31,23120008,2024052415271931059,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271925998,2022042907505463541,2024052415271931059,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403528,127.158928,121.713024,6323,23,0,250,0x736190db,2024052415271926607,2022042902543368671,2024052415271930014,609,-4962094870,-1045,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,310,1,0,0,0,98.180381,37.403528,127.158928,121.713024,0,5975,39,94.496,5.504
1,31,23120008,2024052415271941075,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271936019,2022042907505473550,2024052415271941075,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403524,127.158928,121.734720,6324,24,0,250,0x705cad5,2024052415271937130,2022042902543379203,2024052415271940088,1111,-4962094347,-987,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,310,1,0,0,0,98.141898,37.403524,127.158928,121.734720,0,5976,39,94.497,5.503
1,31,23120008,2024052415271951088,1,1,9,101,1,1.5,0x1,0x1,128,2024052415271946015,2022042907505483559,2024052415271951088,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403520,127.158936,121.773528,6325,25,0,250,0x3027f03d,2024052415271947057,2022042902543389128,2024052415271950172,1042,-4962094431,-916,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,311,1,0,0,0,97.432158,37.403520,127.158936,121.773528,0,5977,39,94.498,5.502
