eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415124668953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124668953,0,5915,20,20,0,0,100,37.403484,127.160120,129.360136,15121,21,0,354,0x7ee17eb4
1,31,23120002,2024052415124678967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124678967,0,5915,20,20,0,0,100,37.403484,127.160120,129.358640,15122,22,0,354,0xd332eb58
1,31,23120002,2024052415124688981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124688981,0,5915,20,20,0,0,100,37.403484,127.160120,129.359056,15123,23,0,354,0x2f757a81
1,31,23120002,2024052415124698994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124698994,0,5915,20,20,0,0,100,37.403484,127.160120,129.358920,15124,24,0,354,0x2cc5155e
1,31,23120002,2024052415124709007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124709007,0,5915,20,20,0,0,100,37.403484,127.160120,129.363448,15125,25,0,354,0xb7580c4d
1,31,23120002,2024052415124719019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124719019,0,5915,20,20,0,0,100,37.403484,127.160120,129.360504,15126,26,0,354,0x6a5503e4
1,31,23120002,2024052415124729032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124729032,0,5915,20,20,0,0,100,37.403484,127.160120,129.359712,15127,27,0,354,0x3259404a
1,31,23120002,2024052415124739047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124739047,0,5915,20,20,0,0,100,37.403484,127.160120,129.363448,15128,28,0,354,0xf28a8d52
1,31,23120002,2024052415124749061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124749061,0,5915,20,20,0,0,100,37.403484,127.160120,129.360368,15129,29,0,354,0x118ae753
1,31,23120002,2024052415124759096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124759096,0,5915,20,20,0,0,100,37.403484,127.160120,129.361192,15130,30,0,354,0x6111c594
1,31,23120002,2024052415124769114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124769114,0,5915,20,20,0,0,100,37.403484,127.160120,129.362168,15131,31,0,354,0x1ea2a223
1,31,23120002,2024052415124779132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124779132,0,5915,20,20,0,0,100,37.403484,127.160120,129.363416,15132,32,0,354,0x4e5ce222
1,31,23120002,2024052415124789147,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124789147,0,5915,20,20,0,0,100,37.403484,127.160120,129.357240,15133,33,0,354,0x9919dd17
1,31,23120002,2024052415124799161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124799161,0,5915,20,20,0,0,100,37.403484,127.160120,129.357176,15134,34,0,354,0x5ce94e2b
1,31,23120002,2024052415124809177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124809177,0,5915,20,20,0,0,100,37.403484,127.160120,129.354632,15135,35,0,354,0x9b68d72b
1,31,23120002,2024052415124819212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124819212,0,5915,20,20,0,0,100,37.403484,127.160120,129.357480,15136,36,0,354,0x8b089ecc
1,31,23120002,2024052415124829249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124829249,0,5915,20,20,0,0,100,37.403484,127.160120,129.356720,15137,37,0,354,0x6839b9f3
1,31,23120002,2024052415124839287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124839287,0,5915,20,20,0,0,100,37.403484,127.160120,129.360232,15138,38,0,354,0xf8cafacb
1,31,23120002,2024052415124849324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124849324,0,5915,20,20,0,0,100,37.403484,127.160120,129.357104,15139,39,0,354,0x2b170e13
1,31,23120002,2024052415124859362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124859362,0,5915,20,20,0,0,100,37.403484,127.160120,129.357464,15140,40,0,354,0xf00679e1
1,31,23120002,2024052415124869399,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124869399,0,5915,20,20,0,0,100,37.403484,127.160120,129.362232,15141,41,0,354,0x5127b52a
1,31,23120002,2024052415124879436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124879436,0,5915,20,20,0,0,100,37.403484,127.160120,129.361072,15142,42,0,354,0xf43dd40a
1,31,23120002,2024052415124889471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124889471,0,5915,20,20,0,0,100,37.403484,127.160120,129.360928,15143,43,0,354,0x5c9558cb
1,31,23120002,2024052415124899527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124899527,0,5915,20,20,0,0,100,37.403484,127.160120,129.360456,15144,44,0,354,0xb6b8db59
1,31,23120002,2024052415124909572,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124909572,0,5915,20,20,0,0,100,37.403484,127.160120,129.357760,15145,45,0,354,0xc519d287
1,31,23120002,2024052415124919616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124919616,0,5915,20,20,0,0,100,37.403484,127.160120,129.356520,15146,46,0,354,0x5182b879
1,31,23120002,2024052415124929655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124929655,0,5915,20,20,0,0,100,37.403484,127.160120,129.355360,15147,47,0,354,0xf2dd3baf
1,31,23120002,2024052415124939678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124939678,0,5915,20,20,0,0,100,37.403484,127.160120,129.352008,15148,48,0,354,0x43aad371
1,31,23120002,2024052415124949702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124949702,0,5915,20,20,0,0,100,37.403484,127.160120,129.348056,15149,49,0,354,0x77da4879
1,31,23120002,2024052415124959726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124959726,0,5915,20,20,0,0,100,37.403484,127.160120,129.345584,15150,50,0,354,0xd981cb40
1,31,23120002,2024052415124969750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124969750,0,5915,20,20,0,0,100,37.403484,127.160120,129.341568,15151,51,0,354,0x6f47d107
1,31,23120002,2024052415124979775,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124979775,0,5915,20,20,0,0,100,37.403484,127.160120,129.340168,15152,52,0,354,0x7921f78a
1,31,23120002,2024052415124989799,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124989799,0,5915,20,20,0,0,100,37.403484,127.160120,129.342160,15153,53,0,354,0xe37296a6
1,31,23120002,2024052415124999823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415124999823,0,5915,20,20,0,0,100,37.403484,127.160120,129.341656,15154,54,0,354,0xac5be227
1,31,23120002,2024052415125009848,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125009848,0,5915,20,20,0,0,100,37.403484,127.160120,129.339904,15155,55,0,354,0x2c06cd7f
1,31,23120002,2024052415125019873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125019873,0,5915,20,20,0,0,100,37.403484,127.160120,129.335848,15156,56,0,354,0x2189a240
1,31,23120002,2024052415125029897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125029897,0,5915,20,20,0,0,100,37.403484,127.160120,129.333712,15157,57,0,354,0xc5a097b9
1,31,23120002,2024052415125039921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125039921,0,5915,20,20,0,0,100,37.403484,127.160120,129.328952,15158,58,0,354,0x57a246cd
1,31,23120002,2024052415125049945,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125049945,0,5915,20,20,0,0,100,37.403484,127.160120,129.326736,15159,59,0,354,0xfb525df7
1,31,23120002,2024052415125059969,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125059969,0,5915,20,20,0,0,100,37.403484,127.160120,129.318360,15160,60,0,354,0xbc37f7a2
1,31,23120002,2024052415125069993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125069993,0,5915,20,20,0,0,100,37.403484,127.160120,129.315704,15161,61,0,354,0xb263b8a2
1,31,23120002,2024052415125080018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125080018,0,5915,20,20,0,0,100,37.403484,127.160120,129.313552,15162,62,0,354,0x2adf2519
1,31,23120002,2024052415125090042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125090042,0,5915,20,20,0,0,100,37.403484,127.160120,129.309536,15163,63,0,354,0x79965c0a
1,31,23120002,2024052415125100065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125100065,0,5915,20,20,0,0,100,37.403484,127.160120,129.308424,15164,64,0,354,0xaa0d0a56
1,31,23120002,2024052415125110093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125110093,0,5915,20,20,0,0,100,37.403484,127.160120,129.306408,15165,65,0,354,0x62c3cf54
1,31,23120002,2024052415125120118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125120118,0,5915,20,20,0,0,100,37.403484,127.160120,129.308912,15166,66,0,354,0x9556cd75
1,31,23120002,2024052415125130141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125130141,0,5915,20,20,0,0,100,37.403484,127.160120,129.305464,15167,67,0,354,0x33020266
1,31,23120002,2024052415125140165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125140165,0,5915,20,20,0,0,100,37.403484,127.160120,129.307208,15168,68,0,354,0xe2da9e00
1,31,23120002,2024052415125150189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125150189,0,5915,20,20,0,0,100,37.403484,127.160120,129.303192,15169,69,0,354,0xaf0be67e
1,31,23120002,2024052415125160212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125160212,0,5915,20,20,0,0,100,37.403484,127.160120,129.303296,15170,70,0,354,0xe307e52d
1,31,23120002,2024052415125170236,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125170236,0,5915,20,20,0,0,100,37.403484,127.160120,129.302016,15171,71,0,354,0x70ecd5a0
1,31,23120002,2024052415125180260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125180260,0,5915,20,20,0,0,100,37.403484,127.160120,129.298632,15172,72,0,354,0xc4dbeed0
1,31,23120002,2024052415125190284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125190284,0,5915,20,20,0,0,100,37.403484,127.160120,129.303296,15173,73,0,354,0x5af67994
1,31,23120002,2024052415125200308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125200308,0,5915,20,20,0,0,100,37.403484,127.160120,129.302352,15174,74,0,354,0x123c0ed2
1,31,23120002,2024052415125210332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125210332,0,5915,20,20,0,0,100,37.403484,127.160120,129.301144,15175,75,0,354,0x5bd9d8e8
1,31,23120002,2024052415125220355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125220355,0,5915,20,20,0,0,100,37.403484,127.160120,129.299328,15176,76,0,354,0x4079a89f
1,31,23120002,2024052415125230379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125230379,0,5915,20,20,0,0,100,37.403484,127.160120,129.298336,15177,77,0,354,0xd4ff251c
1,31,23120002,2024052415125240403,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125240403,0,5915,20,20,0,0,100,37.403484,127.160120,129.301544,15178,78,0,354,0xf4f9ee53
1,31,23120002,2024052415125250427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125250427,0,5915,20,20,0,0,100,37.403484,127.160120,129.302320,15179,79,0,354,0xda7f4d50
1,31,23120002,2024052415125260450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125260450,0,5915,20,20,0,0,100,37.403484,127.160120,129.304304,15180,80,0,354,0xfef02091
1,31,23120002,2024052415125270476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125270476,0,5915,20,20,0,0,100,37.403484,127.160120,129.301136,15181,81,0,354,0xf0b1f1c
1,31,23120002,2024052415125280513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125280513,0,5915,20,20,0,0,100,37.403484,127.160120,129.300536,15182,82,0,354,0x3f4585d3
1,31,23120002,2024052415125290536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125290536,0,5915,20,20,0,0,100,37.403484,127.160120,129.303072,15183,83,0,354,0x7f4efac3
1,31,23120002,2024052415125300559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125300559,0,5915,20,20,0,0,100,37.403484,127.160120,129.301664,15184,84,0,354,0x833eb22d
1,31,23120002,2024052415125310580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125310580,0,5915,20,20,0,0,100,37.403484,127.160120,129.303512,15185,85,0,354,0x69c2a289
1,31,23120002,2024052415125320601,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125320601,0,5915,20,20,0,0,100,37.403484,127.160120,129.300688,15186,86,0,354,0x9385cbf3
1,31,23120002,2024052415125330623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125330623,0,5915,20,20,0,0,100,37.403484,127.160120,129.302368,15187,87,0,354,0xcf06ac14
1,31,23120002,2024052415125340644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125340644,0,5915,20,20,0,0,100,37.403484,127.160120,129.304472,15188,88,0,354,0x1e62e23f
1,31,23120002,2024052415125350666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125350666,0,5915,20,20,0,0,100,37.403484,127.160120,129.301792,15189,89,0,354,0x92cdcd22
1,31,23120002,2024052415125360685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125360685,0,5915,20,20,0,0,100,37.403484,127.160120,129.303024,15190,90,0,354,0xd65a0b76
1,31,23120002,2024052415125370702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125370702,0,5915,20,20,0,0,100,37.403484,127.160120,129.302448,15191,91,0,354,0xc31fe1ca
1,31,23120002,2024052415125380719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125380719,0,5915,20,20,0,0,100,37.403484,127.160120,129.300800,15192,92,0,354,0xd246736
1,31,23120002,2024052415125390738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125390738,0,5915,20,20,0,0,100,37.403484,127.160120,129.297696,15193,93,0,354,0x660361ca
1,31,23120002,2024052415125400754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125400754,0,5915,20,20,0,0,100,37.403484,127.160120,129.298216,15194,94,0,354,0x663b64c
1,31,23120002,2024052415125410772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125410772,0,5915,20,20,0,0,100,37.403484,127.160120,129.298032,15195,95,0,354,0xd772400a
1,31,23120002,2024052415125420791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125420791,0,5915,20,20,0,0,100,37.403484,127.160120,129.293352,15196,96,0,354,0x64cd2b21
1,31,23120002,2024052415125430810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125430810,0,5915,20,20,0,0,100,37.403484,127.160120,129.293288,15197,97,0,354,0x243c0a82
1,31,23120002,2024052415125440836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125440836,0,5915,20,20,0,0,100,37.403484,127.160120,129.290968,15198,98,0,354,0xec603c69
1,31,23120002,2024052415125450860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125450860,0,5915,20,20,0,0,100,37.403484,127.160120,129.291568,15199,99,0,354,0xd9b28ea6
1,31,23120002,2024052415125460882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125460882,0,5915,20,20,0,0,100,37.403484,127.160120,129.290464,15200,100,0,354,0xf71bbb57
1,31,23120002,2024052415125470902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125470902,0,5915,20,20,0,0,100,37.403484,127.160120,129.286680,15201,1,0,354,0x452949c2
1,31,23120002,2024052415125480923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125480923,0,5915,20,20,0,0,100,37.403484,127.160120,129.285160,15202,2,0,354,0x3a8424e9
1,31,23120002,2024052415125490942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125490942,0,5915,20,20,0,0,100,37.403484,127.160120,129.288144,15203,3,0,354,0xb0ab7ef3
1,31,23120002,2024052415125500962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125500962,0,5915,20,20,0,0,100,37.403484,127.160120,129.283520,15204,4,0,354,0x6e4080d3
1,31,23120002,2024052415125510983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125510983,0,5915,20,20,0,0,100,37.403484,127.160120,129.283632,15205,5,0,354,0xde894b41
1,31,23120002,2024052415125521006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125521006,0,5915,20,20,0,0,100,37.403484,127.160120,129.282336,15206,6,0,354,0x7383911f
1,31,23120002,2024052415125531029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125531029,0,5915,20,20,0,0,100,37.403484,127.160120,129.281128,15207,7,0,354,0x15c95852
1,31,23120002,2024052415125541050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125541050,0,5915,20,20,0,0,100,37.403484,127.160120,129.279400,15208,8,0,354,0x1717bbcb
1,31,23120002,2024052415125551073,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125551073,0,5915,20,20,0,0,100,37.403488,127.160120,129.279648,15209,9,0,354,0x9e3329e2
1,31,23120002,2024052415125561095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125561095,0,5915,20,20,0,0,100,37.403488,127.160120,129.279208,15210,10,0,354,0xd084e641
1,31,23120002,2024052415125571118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125571118,0,5915,20,20,0,0,100,37.403488,127.160120,129.277752,15211,11,0,354,0x92593d86
1,31,23120002,2024052415125581140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125581140,0,5915,20,20,0,0,100,37.403488,127.160120,129.277744,15212,12,1,354,0x17fcaf75
1,31,23120002,2024052415125591161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125591161,0,5915,20,20,0,0,100,37.403488,127.160120,129.277576,15213,13,1,354,0xf91b3b8f
1,31,23120002,2024052415125601184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125601184,0,5915,20,20,0,0,100,37.403488,127.160120,129.274096,15214,14,1,354,0xb65f7e2d
1,31,23120002,2024052415125611207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125611207,0,5915,20,20,0,0,100,37.403488,127.160120,129.273528,15215,15,1,354,0xb5febf15
1,31,23120002,2024052415125621230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125621230,0,5915,20,20,0,0,100,37.403488,127.160120,129.271160,15216,16,1,354,0x1a6a026e
1,31,23120002,2024052415125631249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125631249,0,5915,20,20,0,0,100,37.403488,127.160120,129.268800,15217,17,1,354,0xcdcf727c
1,31,23120002,2024052415125641272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125641272,0,5915,20,20,0,0,100,37.403488,127.160120,129.270616,15218,18,1,354,0x9bb4d03
1,31,23120002,2024052415125651290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125651290,0,5915,20,20,0,0,100,37.403488,127.160120,129.269944,15219,19,1,354,0xb3965161
1,31,23120002,2024052415125661306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125661306,0,5915,20,20,0,0,100,37.403488,127.160120,129.269504,15220,20,1,354,0x23edead4
1,31,23120002,2024052415125671321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125671321,0,5915,20,20,0,0,100,37.403488,127.160120,129.264984,15221,21,1,354,0x4a8abae
1,31,23120002,2024052415125681336,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125681336,0,5915,20,20,0,0,100,37.403488,127.160120,129.267000,15222,22,1,354,0x530cf38a
1,31,23120002,2024052415125691349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125691349,0,5915,20,20,0,0,100,37.403488,127.160120,129.267608,15223,23,1,354,0xd6b9e1ef
1,31,23120002,2024052415125701362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125701362,0,5915,20,20,0,0,100,37.403488,127.160120,129.265944,15224,24,1,354,0xf6c787c6
1,31,23120002,2024052415125711379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125711379,0,5915,20,20,0,0,100,37.403488,127.160120,129.264264,15225,25,1,354,0xac62adbf
1,31,23120002,2024052415125721394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125721394,0,5915,20,20,0,0,100,37.403488,127.160120,129.265672,15226,26,1,354,0xee52921f
1,31,23120002,2024052415125731411,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125731411,0,5915,20,20,0,0,100,37.403488,127.160120,129.269088,15227,27,1,354,0x5eacb354
1,31,23120002,2024052415125741428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125741428,0,5915,20,20,0,0,100,37.403488,127.160120,129.269488,15228,28,1,354,0x5ba13aa6
1,31,23120002,2024052415125751453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125751453,0,5915,20,20,0,0,100,37.403488,127.160120,129.270160,15229,29,1,354,0x9f59558c
1,31,23120002,2024052415125761476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125761476,0,5915,20,20,0,0,100,37.403488,127.160120,129.270832,15230,30,1,354,0xd11e7cc5
1,31,23120002,2024052415125771501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125771501,0,5915,20,20,0,0,100,37.403488,127.160120,129.270432,15231,31,1,354,0xbbc8ba51
1,31,23120002,2024052415125781526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125781526,0,5915,20,20,0,0,100,37.403488,127.160120,129.271328,15232,32,0,354,0xd41dadc
1,31,23120002,2024052415125791551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125791551,0,5915,20,20,0,0,100,37.403488,127.160120,129.271512,15233,33,0,354,0x445f025c
1,31,23120002,2024052415125801574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125801574,0,5915,20,20,0,0,100,37.403488,127.160120,129.271712,15234,34,0,354,0x8975dc04
1,31,23120002,2024052415125811596,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125811596,0,5915,20,20,0,0,100,37.403488,127.160120,129.271376,15235,35,0,354,0x6c5b7cff
1,31,23120002,2024052415125821617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125821617,0,5915,20,20,0,0,100,37.403488,127.160120,129.271328,15236,36,0,354,0xa2a13371
1,31,23120002,2024052415125831640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125831640,0,5915,20,20,0,0,100,37.403488,127.160120,129.271680,15237,37,0,354,0xe42c977a
1,31,23120002,2024052415125841663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125841663,0,5915,20,20,0,0,100,37.403488,127.160120,129.272808,15238,38,0,354,0xc24112ed
1,31,23120002,2024052415125851684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125851684,0,5915,20,20,0,0,100,37.403488,127.160120,129.271760,15239,39,0,354,0x453c7334
1,31,23120002,2024052415125861702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125861702,0,5915,20,20,0,0,100,37.403488,127.160120,129.274000,15240,40,0,354,0x5b968b2b
1,31,23120002,2024052415125871720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125871720,0,5915,20,20,0,0,100,37.403488,127.160120,129.272232,15241,41,0,354,0x511d32d8
1,31,23120002,2024052415125881740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125881740,0,5915,20,20,0,0,100,37.403488,127.160120,129.274960,15242,42,0,354,0x7e3bf459
1,31,23120002,2024052415125891758,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125891758,0,5915,20,20,0,0,100,37.403488,127.160120,129.274960,15243,43,0,354,0x8e593ca3
1,31,23120002,2024052415125901774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125901774,0,5915,20,20,0,0,100,37.403488,127.160120,129.274520,15244,44,0,354,0xfbacb4ca
1,31,23120002,2024052415125911792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125911792,0,5915,20,20,0,0,100,37.403488,127.160120,129.276856,15245,45,0,354,0x36f72d74
1,31,23120002,2024052415125921809,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125921809,0,5915,20,20,0,0,100,37.403488,127.160120,129.276904,15246,46,0,354,0x8366b57d
1,31,23120002,2024052415125931830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125931830,0,5915,20,20,0,0,100,37.403488,127.160120,129.278120,15247,47,0,354,0xb86feb0f
1,31,23120002,2024052415125941848,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125941848,0,5915,20,20,0,0,100,37.403488,127.160120,129.279736,15248,48,0,354,0x7e0b7d2b
1,31,23120002,2024052415125951867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125951867,0,5915,20,20,0,0,100,37.403488,127.160120,129.282152,15249,49,0,354,0x55e4017c
1,31,23120002,2024052415125961883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125961883,0,5915,20,20,0,0,100,37.403488,127.160120,129.282336,15250,50,0,354,0xf6cc47a0
1,31,23120002,2024052415125971902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125971902,0,5915,20,20,0,0,100,37.403488,127.160120,129.280536,15251,51,0,354,0xbcf85ec0
1,31,23120002,2024052415125981921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125981921,0,5915,20,20,0,0,100,37.403488,127.160120,129.278736,15252,52,0,354,0x3b589a82
1,31,23120002,2024052415125991937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415125991937,0,5915,20,20,0,0,100,37.403488,127.160120,129.277632,15253,53,0,354,0x411e499
1,31,23120002,2024052415130001955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415130001955,0,5915,20,20,0,0,100,37.403488,127.160120,129.273816,15254,54,0,354,0xc2a3cdc3
1,31,23120002,2024052415130011974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415130011974,0,5915,20,20,0,0,100,37.403488,127.160120,129.270736,15255,55,0,354,0x9a3f9385
1,31,23120002,2024052415130021993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415130021993,0,5915,20,20,0,0,100,37.403488,127.160120,129.271896,15256,56,0,354,0x7a4ac081
1,31,23120002,2024052415130032018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415130032018,0,5915,20,20,0,0,100,37.403488,127.160120,129.271208,15257,57,0,354,0xd4f2488b
1,31,23120002,2024052415130042036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415130042036,0,5915,20,20,0,0,100,37.403488,127.160120,129.270632,15258,58,0,354,0xa9323922
