eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052116293684355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293684355,0,5915,20,20,0,0,100,37.403460,127.160104,132.110552,5207,7,0,0,0xbf46b169
1,31,23040015,2024052116293694372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293694372,0,5915,20,20,0,0,100,37.403460,127.160104,132.109344,5208,8,0,0,0x86009a8
1,31,23040015,2024052116293704389,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293704389,0,5915,20,20,0,0,100,37.403460,127.160104,132.103240,5209,9,0,0,0xd3a4ffad
1,31,23040015,2024052116293714405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293714405,0,5915,20,20,0,0,100,37.403460,127.160104,132.101928,5210,10,0,0,0xfaa125c1
1,31,23040015,2024052116293724422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293724422,0,5915,20,20,0,0,100,37.403460,127.160104,132.102160,5211,11,0,0,0xa40e8b06
1,31,23040015,2024052116293734440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293734440,0,5915,20,20,0,0,100,37.403460,127.160104,132.101688,5212,12,0,0,0xa41cd5a7
1,31,23040015,2024052116293744456,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293744456,0,5915,20,20,0,0,100,37.403460,127.160104,132.101976,5213,13,0,0,0x1382fbdb
1,31,23040015,2024052116293754474,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293754474,0,5915,20,20,0,0,100,37.403460,127.160104,132.104768,5214,14,0,0,0xe1daaf14
1,31,23040015,2024052116293764493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293764493,0,5915,20,20,0,0,100,37.403460,127.160104,132.104296,5215,15,0,0,0x2f62378c
1,31,23040015,2024052116293774510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293774510,0,5915,20,20,0,0,100,37.403460,127.160104,132.104816,5216,16,0,0,0x6d9b0fb
1,31,23040015,2024052116293784528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293784528,0,5915,20,20,0,0,100,37.403460,127.160104,132.104328,5217,17,0,0,0xa58024b7
1,31,23040015,2024052116293794544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293794544,0,5915,20,20,0,0,100,37.403460,127.160104,132.102600,5218,18,0,0,0xbffabf8f
1,31,23040015,2024052116293804561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293804561,0,5915,20,20,0,0,100,37.403460,127.160104,132.104000,5219,19,0,0,0x9286d3ca
1,31,23040015,2024052116293814577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293814577,0,5915,20,20,0,0,100,37.403460,127.160104,132.101256,5220,20,0,0,0xa134b003
1,31,23040015,2024052116293824595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293824595,0,5915,20,20,0,0,100,37.403460,127.160104,132.099256,5221,21,0,0,0x8d5d07c9
1,31,23040015,2024052116293834612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293834612,0,5915,20,20,0,0,100,37.403460,127.160104,132.099744,5222,22,0,0,0x7eafef05
1,31,23040015,2024052116293844632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293844632,0,5915,20,20,0,0,100,37.403460,127.160104,132.098480,5223,23,0,0,0xd10fe3d
1,31,23040015,2024052116293854650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293854650,0,5915,20,20,0,0,100,37.403460,127.160104,132.099352,5224,24,0,0,0x14866e9d
1,31,23040015,2024052116293864667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293864667,0,5915,20,20,0,0,100,37.403460,127.160104,132.097336,5225,25,0,0,0xced7400
1,31,23040015,2024052116293874684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293874684,0,5915,20,20,0,0,100,37.403460,127.160104,132.095504,5226,26,0,0,0xd8d4dfc2
1,31,23040015,2024052116293884701,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293884701,0,5915,20,20,0,0,100,37.403460,127.160104,132.097400,5227,27,0,0,0xcfe538db
1,31,23040015,2024052116293894718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293894718,0,5915,20,20,0,0,100,37.403460,127.160104,132.096616,5228,28,0,0,0xe3bd3594
1,31,23040015,2024052116293904735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293904735,0,5915,20,20,0,0,100,37.403460,127.160104,132.095688,5229,29,0,0,0x5984887
1,31,23040015,2024052116293914751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293914751,0,5915,20,20,0,0,100,37.403460,127.160104,132.097976,5230,30,0,0,0xe51ab5d3
1,31,23040015,2024052116293924768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293924768,0,5915,20,20,0,0,100,37.403460,127.160104,132.097384,5231,31,0,0,0xfd079823
1,31,23040015,2024052116293934786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293934786,0,5915,20,20,0,0,100,37.403460,127.160104,132.102568,5232,32,0,0,0x963be4ca
1,31,23040015,2024052116293944803,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293944803,0,5915,20,20,0,0,100,37.403460,127.160104,132.104296,5233,33,0,0,0x3e220d4d
1,31,23040015,2024052116293954819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293954819,0,5915,20,20,0,0,100,37.403460,127.160104,132.102680,5234,34,0,0,0x13448fdc
1,31,23040015,2024052116293964836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293964836,0,5915,20,20,0,0,100,37.403460,127.160104,132.099088,5235,35,0,0,0xff01b0
1,31,23040015,2024052116293974853,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293974853,0,5915,20,20,0,0,100,37.403460,127.160104,132.098864,5236,36,0,0,0x40ed6995
1,31,23040015,2024052116293984869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293984869,0,5915,20,20,0,0,100,37.403460,127.160104,132.098280,5237,37,0,0,0x70efdfa6
1,31,23040015,2024052116293994886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116293994886,0,5915,20,20,0,0,100,37.403460,127.160104,132.096696,5238,38,0,0,0xbb09d51d
1,31,23040015,2024052116294004905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294004905,0,5915,20,20,0,0,100,37.403460,127.160104,132.096160,5239,39,0,0,0xc7bbd578
1,31,23040015,2024052116294014921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294014921,0,5915,20,20,0,0,100,37.403460,127.160104,132.096984,5240,40,0,0,0xe2c7d305
1,31,23040015,2024052116294024939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294024939,0,5915,20,20,0,0,100,37.403460,127.160104,132.095488,5241,41,0,0,0x335c5b73
1,31,23040015,2024052116294034959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294034959,0,5915,20,20,0,0,100,37.403460,127.160104,132.096920,5242,42,0,0,0xcb63a11a
1,31,23040015,2024052116294044979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294044979,0,5915,20,20,0,0,100,37.403460,127.160104,132.092728,5243,43,0,0,0xa1d23a46
1,31,23040015,2024052116294055000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294055000,0,5915,20,20,0,0,100,37.403460,127.160104,132.089016,5244,44,0,0,0x4c590609
1,31,23040015,2024052116294065021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294065021,0,5915,20,20,0,0,100,37.403460,127.160104,132.089872,5245,45,0,0,0xc4b71477
1,31,23040015,2024052116294075042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294075042,0,5915,20,20,0,0,100,37.403460,127.160104,132.087720,5246,46,0,0,0x2419693b
1,31,23040015,2024052116294085063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294085063,0,5915,20,20,0,0,100,37.403460,127.160104,132.090824,5247,47,0,0,0x67613469
1,31,23040015,2024052116294095084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294095084,0,5915,20,20,0,0,100,37.403460,127.160104,132.092392,5248,48,0,0,0x3b3180f5
1,31,23040015,2024052116294105104,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294105104,0,5915,20,20,0,0,100,37.403460,127.160104,132.091080,5249,49,0,0,0x70c63f4e
1,31,23040015,2024052116294115120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294115120,0,5915,20,20,0,0,100,37.403460,127.160104,132.091488,5250,50,0,0,0xbd5fc914
1,31,23040015,2024052116294125137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294125137,0,5915,20,20,0,0,100,37.403460,127.160104,132.093232,5251,51,0,0,0xca736544
1,31,23040015,2024052116294135156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294135156,0,5915,20,20,0,0,100,37.403460,127.160104,132.095368,5252,52,0,0,0x27f8921d
1,31,23040015,2024052116294145173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294145173,0,5915,20,20,0,0,100,37.403460,127.160104,132.091920,5253,53,0,0,0x8f9cbe4
1,31,23040015,2024052116294155192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294155192,0,5915,20,20,0,0,100,37.403460,127.160104,132.088864,5254,54,0,0,0x92666a96
1,31,23040015,2024052116294165210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294165210,0,5915,20,20,0,0,100,37.403460,127.160104,132.085600,5255,55,0,0,0xb85ff88
1,31,23040015,2024052116294175228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294175228,0,5915,20,20,0,0,100,37.403460,127.160104,132.085024,5256,56,0,0,0x639cbb68
1,31,23040015,2024052116294185247,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294185247,0,5915,20,20,0,0,100,37.403460,127.160104,132.086368,5257,57,0,0,0x60a5a817
1,31,23040015,2024052116294195265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294195265,0,5915,20,20,0,0,100,37.403460,127.160104,132.086504,5258,58,0,0,0xd87c907
1,31,23040015,2024052116294205282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294205282,0,5915,20,20,0,0,100,37.403460,127.160104,132.089816,5259,59,0,0,0xa859da68
1,31,23040015,2024052116294215319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294215319,0,5915,20,20,0,0,100,37.403460,127.160104,132.090120,5260,60,0,0,0x7ba79d0e
1,31,23040015,2024052116294225336,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294225336,0,5915,20,20,0,0,100,37.403460,127.160104,132.091168,5261,61,0,0,0x266d3a3a
1,31,23040015,2024052116294235370,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294235370,0,5915,20,20,0,0,100,37.403460,127.160104,132.089352,5262,62,0,0,0xcf331a51
1,31,23040015,2024052116294245387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294245387,0,5915,20,20,0,0,100,37.403460,127.160104,132.091216,5263,63,0,0,0x7437cf2
1,31,23040015,2024052116294255404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294255404,0,5915,20,20,0,0,100,37.403460,127.160104,132.091352,5264,64,0,0,0x7c2190aa
1,31,23040015,2024052116294265422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294265422,0,5915,20,20,0,0,100,37.403460,127.160104,132.088440,5265,65,0,0,0x8d8c4c1a
1,31,23040015,2024052116294275439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294275439,0,5915,20,20,0,0,100,37.403460,127.160104,132.091048,5266,66,0,0,0xe0a84e61
1,31,23040015,2024052116294285457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294285457,0,5915,20,20,0,0,100,37.403460,127.160104,132.090440,5267,67,0,0,0x658316ce
1,31,23040015,2024052116294295475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294295475,0,5915,20,20,0,0,100,37.403460,127.160104,132.088960,5268,68,0,0,0xde6f8245
1,31,23040015,2024052116294305493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294305493,0,5915,20,20,0,0,100,37.403460,127.160104,132.088504,5269,69,0,0,0x9055061b
1,31,23040015,2024052116294315511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294315511,0,5915,20,20,0,0,100,37.403460,127.160104,132.086944,5270,70,0,0,0x773ec0ec
1,31,23040015,2024052116294325528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294325528,0,5915,20,20,0,0,100,37.403460,127.160104,132.085784,5271,71,0,0,0xb7117f5b
1,31,23040015,2024052116294335545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294335545,0,5915,20,20,0,0,100,37.403460,127.160104,132.087680,5272,72,0,0,0x2427e966
1,31,23040015,2024052116294345562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294345562,0,5915,20,20,0,0,100,37.403460,127.160104,132.090560,5273,73,0,0,0x1013ff9e
1,31,23040015,2024052116294355578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294355578,0,5915,20,20,0,0,100,37.403460,127.160104,132.092848,5274,74,0,0,0xa5e3c57c
1,31,23040015,2024052116294365595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294365595,0,5915,20,20,0,0,100,37.403460,127.160104,132.090056,5275,75,0,0,0x655ccde9
1,31,23040015,2024052116294375613,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294375613,0,5915,20,20,0,0,100,37.403460,127.160104,132.093000,5276,76,0,0,0xd6410a88
1,31,23040015,2024052116294385631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294385631,0,5915,20,20,0,0,100,37.403460,127.160104,132.091200,5277,77,0,0,0xdb155017
1,31,23040015,2024052116294395648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294395648,0,5915,20,20,0,0,100,37.403460,127.160104,132.090040,5278,78,0,0,0xee00f81f
1,31,23040015,2024052116294405666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294405666,0,5915,20,20,0,0,100,37.403460,127.160104,132.088184,5279,79,0,0,0xccd03bd0
1,31,23040015,2024052116294415683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294415683,0,5915,20,20,0,0,100,37.403460,127.160104,132.084592,5280,80,0,0,0xbe7b1f20
1,31,23040015,2024052116294425703,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294425703,0,5915,20,20,0,0,100,37.403460,127.160104,132.081440,5281,81,0,0,0x682bb78c
1,31,23040015,2024052116294435720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294435720,0,5915,20,20,0,0,100,37.403460,127.160104,132.079848,5282,82,0,0,0x6e8cb4d3
1,31,23040015,2024052116294445737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294445737,0,5915,20,20,0,0,100,37.403460,127.160104,132.078656,5283,83,0,0,0x51022a47
1,31,23040015,2024052116294455753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294455753,0,5915,20,20,0,0,100,37.403460,127.160104,132.074160,5284,84,0,0,0x5054b4b8
1,31,23040015,2024052116294465770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294465770,0,5915,20,20,0,0,100,37.403460,127.160104,132.072096,5285,85,0,0,0xad9273a3
1,31,23040015,2024052116294475788,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294475788,0,5915,20,20,0,0,100,37.403460,127.160104,132.069120,5286,86,0,0,0x6b59261e
1,31,23040015,2024052116294485806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294485806,0,5915,20,20,0,0,100,37.403460,127.160104,132.068984,5287,87,0,0,0xbe4d535d
1,31,23040015,2024052116294495823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294495823,0,5915,20,20,0,0,100,37.403460,127.160104,132.067792,5288,88,0,0,0xe41caced
1,31,23040015,2024052116294505840,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294505840,0,5915,20,20,0,0,100,37.403460,127.160104,132.066456,5289,89,0,0,0xbf964aa9
1,31,23040015,2024052116294515858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294515858,0,5915,20,20,0,0,100,37.403460,127.160104,132.066664,5290,90,0,0,0x2581506
1,31,23040015,2024052116294525875,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294525875,0,5915,20,20,0,0,100,37.403460,127.160104,132.064120,5291,91,0,0,0xc76fd5e9
1,31,23040015,2024052116294535892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294535892,0,5915,20,20,0,0,100,37.403460,127.160104,132.061344,5292,92,0,0,0x970e2e3e
1,31,23040015,2024052116294545926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294545926,0,5915,20,20,0,0,100,37.403460,127.160104,132.057128,5293,93,0,0,0x805ef325
1,31,23040015,2024052116294555959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294555959,0,5915,20,20,0,0,100,37.403460,127.160104,132.056424,5294,94,0,0,0x31e3bcce
1,31,23040015,2024052116294565997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294565997,0,5915,20,20,0,0,100,37.403460,127.160104,132.050144,5295,95,0,0,0xbed23732
1,31,23040015,2024052116294576032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294576032,0,5915,20,20,0,0,100,37.403460,127.160104,132.044800,5296,96,0,0,0x4a175815
1,31,23040015,2024052116294586065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294586065,0,5915,20,20,0,0,100,37.403460,127.160104,132.041992,5297,97,0,0,0x6681c91c
1,31,23040015,2024052116294596098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294596098,0,5915,20,20,0,0,100,37.403460,127.160104,132.036928,5298,98,0,0,0x2264615e
1,31,23040015,2024052116294606132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294606132,0,5915,20,20,0,0,100,37.403460,127.160104,132.035584,5299,99,0,0,0x66256843
1,31,23040015,2024052116294616149,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294616149,0,5915,20,20,0,0,100,37.403460,127.160104,132.031376,5300,100,0,0,0x1365f84a
1,31,23040015,2024052116294626165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294626165,0,5915,20,20,0,0,100,37.403460,127.160104,132.029160,5301,1,0,0,0xfa4fa6f7
1,31,23040015,2024052116294636183,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294636183,0,5915,20,20,0,0,100,37.403460,127.160104,132.024368,5302,2,0,0,0x3d78b328
1,31,23040015,2024052116294646201,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294646201,0,5915,20,20,0,0,100,37.403460,127.160104,132.017744,5303,3,0,0,0x97475fac
1,31,23040015,2024052116294656220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294656220,0,5915,20,20,0,0,100,37.403460,127.160104,132.013920,5304,4,0,0,0x7eadd44c
1,31,23040015,2024052116294666240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294666240,0,5915,20,20,0,0,100,37.403460,127.160104,132.008088,5305,5,0,0,0xcdb5d18d
1,31,23040015,2024052116294676260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294676260,0,5915,20,20,0,0,100,37.403460,127.160104,132.005064,5306,6,0,0,0xbb7fe88a
1,31,23040015,2024052116294686280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294686280,0,5915,20,20,0,0,100,37.403460,127.160104,132.000216,5307,7,0,0,0xf83e11f5
1,31,23040015,2024052116294696298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294696298,0,5915,20,20,0,0,100,37.403460,127.160104,131.998032,5308,8,0,0,0x3a5a4f78
1,31,23040015,2024052116294706316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294706316,0,5915,20,20,0,0,100,37.403460,127.160104,131.997104,5309,9,0,0,0x791c25a7
1,31,23040015,2024052116294716333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294716333,0,5915,20,20,0,0,100,37.403460,127.160104,131.996448,5310,10,0,0,0xa571534b
1,31,23040015,2024052116294726350,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294726350,0,5915,20,20,0,0,100,37.403460,127.160104,131.995592,5311,11,0,0,0xb4e5f685
1,31,23040015,2024052116294736368,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294736368,0,5915,20,20,0,0,100,37.403460,127.160104,131.992480,5312,12,0,0,0x85a91637
1,31,23040015,2024052116294746385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294746385,0,5915,20,20,0,0,100,37.403460,127.160104,131.989184,5313,13,0,0,0xdaf43e5c
1,31,23040015,2024052116294756403,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294756403,0,5915,20,20,0,0,100,37.403460,127.160104,131.990296,5314,14,0,0,0x5d6be4cc
1,31,23040015,2024052116294766422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294766422,0,5915,20,20,0,0,100,37.403460,127.160104,131.989424,5315,15,0,0,0x953fd99c
1,31,23040015,2024052116294776440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294776440,0,5915,20,20,0,0,100,37.403460,127.160104,131.984744,5316,16,0,0,0xf6bdec8e
1,31,23040015,2024052116294786457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294786457,0,5915,20,20,0,0,100,37.403460,127.160104,131.984648,5317,17,0,0,0xc319c950
1,31,23040015,2024052116294796474,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294796474,0,5915,20,20,0,0,100,37.403460,127.160104,131.983704,5318,18,0,0,0xc21c2342
1,31,23040015,2024052116294806494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294806494,0,5915,20,20,0,0,100,37.403460,127.160104,131.981304,5319,19,0,0,0x76585ace
1,31,23040015,2024052116294816511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294816511,0,5915,20,20,0,0,100,37.403460,127.160104,131.981952,5320,20,0,0,0xdef7acac
1,31,23040015,2024052116294826532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294826532,0,5915,20,20,0,0,100,37.403460,127.160104,131.974792,5321,21,0,0,0xde6d2b18
1,31,23040015,2024052116294836553,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294836553,0,5915,20,20,0,0,100,37.403460,127.160104,131.971360,5322,22,0,0,0x1cb77a40
1,31,23040015,2024052116294846575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294846575,0,5915,20,20,0,0,100,37.403460,127.160104,131.969576,5323,23,0,0,0xc029d66a
1,31,23040015,2024052116294856595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294856595,0,5915,20,20,0,0,100,37.403460,127.160104,131.969296,5324,24,0,0,0x6e7b2048
1,31,23040015,2024052116294866616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294866616,0,5915,20,20,0,0,100,37.403460,127.160104,131.967472,5325,25,0,0,0x13183db5
1,31,23040015,2024052116294876636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294876636,0,5915,20,20,0,0,100,37.403460,127.160104,131.969312,5326,26,0,0,0x5fa78b53
1,31,23040015,2024052116294886675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294886675,0,5915,20,20,0,0,100,37.403460,127.160104,131.970320,5327,27,0,0,0x82aa886f
1,31,23040015,2024052116294896695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294896695,0,5915,20,20,0,0,100,37.403460,127.160104,131.967328,5328,28,0,0,0x12468108
1,31,23040015,2024052116294906716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294906716,0,5915,20,20,0,0,100,37.403460,127.160104,131.969296,5329,29,0,0,0x3dbb1423
1,31,23040015,2024052116294916736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294916736,0,5915,20,20,0,0,100,37.403460,127.160104,131.967896,5330,30,0,0,0x4a8304c8
1,31,23040015,2024052116294926756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294926756,0,5915,20,20,0,0,100,37.403460,127.160104,131.968856,5331,31,0,0,0xfde3dbd
1,31,23040015,2024052116294936777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294936777,0,5915,20,20,0,0,100,37.403460,127.160104,131.967424,5332,32,0,0,0x71582aba
1,31,23040015,2024052116294946797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294946797,0,5915,20,20,0,0,100,37.403460,127.160104,131.963624,5333,33,0,0,0x71a8260
1,31,23040015,2024052116294956818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294956818,0,5915,20,20,0,0,100,37.403460,127.160104,131.959656,5334,34,0,0,0x4f087bd7
1,31,23040015,2024052116294966838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294966838,0,5915,20,20,0,0,100,37.403460,127.160104,131.960160,5335,35,0,0,0xca32b291
1,31,23040015,2024052116294976857,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294976857,0,5915,20,20,0,0,100,37.403460,127.160104,131.957888,5336,36,0,0,0x8f7222ac
1,31,23040015,2024052116294986876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294986876,0,5915,20,20,0,0,100,37.403460,127.160104,131.958936,5337,37,0,0,0x311da3a2
1,31,23040015,2024052116294996894,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116294996894,0,5915,20,20,0,0,100,37.403460,127.160104,131.955656,5338,38,0,0,0xcc3a8cdb
1,31,23040015,2024052116295006913,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295006913,0,5915,20,20,0,0,100,37.403460,127.160104,131.956344,5339,39,0,0,0x49178f98
1,31,23040015,2024052116295016931,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295016931,0,5915,20,20,0,0,100,37.403460,127.160104,131.953264,5340,40,0,0,0x27470c45
1,31,23040015,2024052116295026951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295026951,0,5915,20,20,0,0,100,37.403460,127.160104,131.949920,5341,41,0,0,0x75b067e8
1,31,23040015,2024052116295036971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295036971,0,5915,20,20,0,0,100,37.403460,127.160104,131.951280,5342,42,0,0,0x6055b744
1,31,23040015,2024052116295047006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295047006,0,5915,20,20,0,0,100,37.403460,127.160104,131.952320,5343,43,0,0,0x612789b0
1,31,23040015,2024052116295057022,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116295057022,0,5915,20,20,0,0,100,37.403460,127.160104,131.949248,5344,44,0,0,0x5ddd3346
