eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414032897422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032897422,0,5915,20,20,0,0,100,37.403460,127.160112,123.839696,1233,33,0,346,0x99c9b812
1,31,23120002,2024052414032907440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032907440,0,5915,20,20,0,0,100,37.403460,127.160112,123.841960,1234,34,0,346,0x469a803f
1,31,23120002,2024052414032917459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032917459,0,5915,20,20,0,0,100,37.403460,127.160112,123.839832,1235,35,0,346,0x5a0dbd3e
1,31,23120002,2024052414032927478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032927478,0,5915,20,20,0,0,100,37.403460,127.160112,123.837920,1236,36,0,346,0xcb516027
1,31,23120002,2024052414032937495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032937495,0,5915,20,20,0,0,100,37.403460,127.160112,123.837936,1237,37,0,346,0x1164bb5a
1,31,23120002,2024052414032947522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032947522,0,5915,20,20,0,0,100,37.403460,127.160112,123.837488,1238,38,0,346,0xf77a5566
1,31,23120002,2024052414032957541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032957541,0,5915,20,20,0,0,100,37.403460,127.160112,123.837496,1239,39,0,346,0x6a5feb13
1,31,23120002,2024052414032967560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032967560,0,5915,20,20,0,0,100,37.403460,127.160112,123.840152,1240,40,0,346,0x3907705f
1,31,23120002,2024052414032977579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032977579,0,5915,20,20,0,0,100,37.403460,127.160112,123.840944,1241,41,0,346,0xbbe66741
1,31,23120002,2024052414032987598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032987598,0,5915,20,20,0,0,100,37.403460,127.160112,123.842232,1242,42,0,346,0x4efec811
1,31,23120002,2024052414032997620,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414032997620,0,5915,20,20,0,0,100,37.403460,127.160112,123.839392,1243,43,0,346,0x28c09857
1,31,23120002,2024052414033007639,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033007639,0,5915,20,20,0,0,100,37.403460,127.160112,123.838672,1244,44,0,346,0xcfe3ed3d
1,31,23120002,2024052414033017657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033017657,0,5915,20,20,0,0,100,37.403460,127.160112,123.838640,1245,45,0,346,0xe7c607ea
1,31,23120002,2024052414033027676,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033027676,0,5915,20,20,0,0,100,37.403460,127.160112,123.835944,1246,46,0,346,0xce02963
1,31,23120002,2024052414033037693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033037693,0,5915,20,20,0,0,100,37.403460,127.160112,123.837080,1247,47,0,346,0x7f1a392e
1,31,23120002,2024052414033047708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033047708,0,5915,20,20,0,0,100,37.403460,127.160112,123.837552,1248,48,0,346,0x53655bbb
1,31,23120002,2024052414033057724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033057724,0,5915,20,20,0,0,100,37.403460,127.160112,123.839424,1249,49,0,346,0xf6ee373b
1,31,23120002,2024052414033067740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033067740,0,5915,20,20,0,0,100,37.403460,127.160112,123.838832,1250,50,0,346,0xa9c31fae
1,31,23120002,2024052414033077756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033077756,0,5915,20,20,0,0,100,37.403460,127.160112,123.839504,1251,51,0,346,0x7f2068a8
1,31,23120002,2024052414033087771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033087771,0,5915,20,20,0,0,100,37.403460,127.160112,123.836512,1252,52,0,346,0xb8409e36
1,31,23120002,2024052414033097786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033097786,0,5915,20,20,0,0,100,37.403460,127.160112,123.835888,1253,53,0,346,0xd84d04a
1,31,23120002,2024052414033107801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033107801,0,5915,20,20,0,0,100,37.403460,127.160112,123.836208,1254,54,0,346,0xa0d0f00d
1,31,23120002,2024052414033117815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033117815,0,5915,20,20,0,0,100,37.403460,127.160112,123.836392,1255,55,0,346,0x333e0f4e
1,31,23120002,2024052414033127830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033127830,0,5915,20,20,0,0,100,37.403460,127.160112,123.837232,1256,56,0,346,0x1dccb23a
1,31,23120002,2024052414033137845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033137845,0,5915,20,20,0,0,100,37.403460,127.160112,123.842256,1257,57,0,346,0xb1ec27e
1,31,23120002,2024052414033147860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033147860,0,5915,20,20,0,0,100,37.403460,127.160112,123.844272,1258,58,0,346,0xfed94868
1,31,23120002,2024052414033157875,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033157875,0,5915,20,20,0,0,100,37.403460,127.160112,123.846176,1259,59,0,346,0x733ee611
1,31,23120002,2024052414033167889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033167889,0,5915,20,20,0,0,100,37.403460,127.160112,123.849720,1260,60,0,346,0x90de1c08
1,31,23120002,2024052414033177903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033177903,0,5915,20,20,0,0,100,37.403460,127.160112,123.851160,1261,61,0,346,0xaf443f95
1,31,23120002,2024052414033187919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033187919,0,5915,20,20,0,0,100,37.403460,127.160112,123.849352,1262,62,0,346,0x7dd6510a
1,31,23120002,2024052414033197937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033197937,0,5915,20,20,0,0,100,37.403460,127.160112,123.847176,1263,63,0,346,0x8f14b071
1,31,23120002,2024052414033207954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033207954,0,5915,20,20,0,0,100,37.403460,127.160112,123.848264,1264,64,0,346,0x4bc9500a
1,31,23120002,2024052414033217968,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033217968,0,5915,20,20,0,0,100,37.403460,127.160112,123.848024,1265,65,0,346,0xb12ad222
1,31,23120002,2024052414033227981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033227981,0,5915,20,20,0,0,100,37.403460,127.160112,123.846056,1266,66,0,346,0xcceef502
1,31,23120002,2024052414033237994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033237994,0,5915,20,20,0,0,100,37.403460,127.160112,123.849984,1267,67,0,346,0xa5f20ced
1,31,23120002,2024052414033248007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033248007,0,5915,20,20,0,0,100,37.403460,127.160112,123.850104,1268,68,0,346,0x4d5516bf
1,31,23120002,2024052414033258021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033258021,0,5915,20,20,0,0,100,37.403460,127.160112,123.851408,1269,69,0,346,0x1a69859c
1,31,23120002,2024052414033268034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033268034,0,5915,20,20,0,0,100,37.403460,127.160112,123.851472,1270,70,0,346,0x73727226
1,31,23120002,2024052414033278049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033278049,0,5915,20,20,0,0,100,37.403460,127.160112,123.847896,1271,71,0,346,0x7b19d504
1,31,23120002,2024052414033288064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033288064,0,5915,20,20,0,0,100,37.403460,127.160112,123.844640,1272,72,0,346,0xe7be16a9
1,31,23120002,2024052414033298081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033298081,0,5915,20,20,0,0,100,37.403460,127.160112,123.849304,1273,73,0,346,0xdc99700c
1,31,23120002,2024052414033308097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033308097,0,5915,20,20,0,0,100,37.403460,127.160112,123.852216,1274,74,0,346,0x5ce5f09
1,31,23120002,2024052414033318111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033318111,0,5915,20,20,0,0,100,37.403460,127.160112,123.852968,1275,75,0,346,0x1e628af0
1,31,23120002,2024052414033328125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033328125,0,5915,20,20,0,0,100,37.403460,127.160112,123.854496,1276,76,0,346,0xcc1a230c
1,31,23120002,2024052414033338140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033338140,0,5915,20,20,0,0,100,37.403460,127.160112,123.853504,1277,77,0,346,0x2014fefd
1,31,23120002,2024052414033348156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033348156,0,5915,20,20,0,0,100,37.403460,127.160112,123.852536,1278,78,0,346,0x9e545d
1,31,23120002,2024052414033358173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033358173,0,5915,20,20,0,0,100,37.403460,127.160112,123.855296,1279,79,0,346,0x5aa08fd9
1,31,23120002,2024052414033368188,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033368188,0,5915,20,20,0,0,100,37.403460,127.160112,123.856024,1280,80,0,346,0x8824d136
1,31,23120002,2024052414033378205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033378205,0,5915,20,20,0,0,100,37.403460,127.160112,123.855472,1281,81,0,346,0x611e681
1,31,23120002,2024052414033388221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033388221,0,5915,20,20,0,0,100,37.403460,127.160112,123.858784,1282,82,0,346,0x765e4ac0
1,31,23120002,2024052414033398265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033398265,0,5915,20,20,0,0,100,37.403460,127.160112,123.858648,1283,83,0,346,0x98f7cc8b
1,31,23120002,2024052414033408281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033408281,0,5915,20,20,0,0,100,37.403460,127.160112,123.859920,1284,84,0,346,0x1e82952d
1,31,23120002,2024052414033418296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033418296,0,5915,20,20,0,0,100,37.403460,127.160112,123.860120,1285,85,0,346,0xc4f4ad72
1,31,23120002,2024052414033428310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033428310,0,5915,20,20,0,0,100,37.403460,127.160112,123.859456,1286,86,0,346,0x17e43056
1,31,23120002,2024052414033438323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033438323,0,5915,20,20,0,0,100,37.403460,127.160112,123.856672,1287,87,0,346,0x228cadab
1,31,23120002,2024052414033448337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033448337,0,5915,20,20,0,0,100,37.403460,127.160112,123.858536,1288,88,0,346,0x71ca7b26
1,31,23120002,2024052414033458351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033458351,0,5915,20,20,0,0,100,37.403460,127.160112,123.861064,1289,89,0,346,0xe3c37f6e
1,31,23120002,2024052414033468365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033468365,0,5915,20,20,0,0,100,37.403460,127.160112,123.858464,1290,90,0,346,0xac15219f
1,31,23120002,2024052414033478379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033478379,0,5915,20,20,0,0,100,37.403460,127.160112,123.856552,1291,91,0,346,0xa8bd1b66
1,31,23120002,2024052414033488398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033488398,0,5915,20,20,0,0,100,37.403460,127.160112,123.859624,1292,92,0,346,0xa3f0695a
1,31,23120002,2024052414033498418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033498418,0,5915,20,20,0,0,100,37.403460,127.160112,123.859384,1293,93,0,346,0xd128850b
1,31,23120002,2024052414033508436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033508436,0,5915,20,20,0,0,100,37.403460,127.160112,123.860488,1294,94,0,346,0x8795bd61
1,31,23120002,2024052414033518451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033518451,0,5915,20,20,0,0,100,37.403460,127.160112,123.862592,1295,95,0,346,0xb7d7fe16
1,31,23120002,2024052414033528466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033528466,0,5915,20,20,0,0,100,37.403460,127.160112,123.863776,1296,96,0,346,0x1492d4ee
1,31,23120002,2024052414033538480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033538480,0,5915,20,20,0,0,100,37.403460,127.160112,123.866784,1297,97,0,346,0x46ec0bf3
1,31,23120002,2024052414033548495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033548495,0,5915,20,20,0,0,100,37.403460,127.160112,123.871080,1298,98,0,346,0xc5ccb2a5
1,31,23120002,2024052414033558511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033558511,0,5915,20,20,0,0,100,37.403460,127.160112,123.873288,1299,99,0,346,0xeed2d06e
1,31,23120002,2024052414033568526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033568526,0,5915,20,20,0,0,100,37.403460,127.160112,123.875512,1300,100,0,346,0xd262a921
1,31,23120002,2024052414033578540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033578540,0,5915,20,20,0,0,100,37.403460,127.160112,123.878440,1301,1,0,346,0x5c960d0a
1,31,23120002,2024052414033588556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033588556,0,5915,20,20,0,0,100,37.403460,127.160112,123.882488,1302,2,0,346,0x12596eaa
1,31,23120002,2024052414033598571,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033598571,0,5915,20,20,0,0,100,37.403460,127.160112,123.884808,1303,3,0,346,0x425d8147
1,31,23120002,2024052414033608585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033608585,0,5915,20,20,0,0,100,37.403460,127.160112,123.883424,1304,4,0,346,0x34563b5b
1,31,23120002,2024052414033618600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033618600,0,5915,20,20,0,0,100,37.403460,127.160112,123.889896,1305,5,0,346,0xd8352546
1,31,23120002,2024052414033628613,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033628613,0,5915,20,20,0,0,100,37.403460,127.160112,123.892656,1306,6,0,346,0x3c149f08
1,31,23120002,2024052414033638627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033638627,0,5915,20,20,0,0,100,37.403460,127.160112,123.890320,1307,7,0,347,0x89541fff
1,31,23120002,2024052414033648641,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033648641,0,5915,20,20,0,0,100,37.403460,127.160112,123.892984,1308,8,0,347,0xa63ac22a
1,31,23120002,2024052414033658657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033658657,0,5915,20,20,0,0,100,37.403460,127.160112,123.891792,1309,9,0,347,0x8ab24cd0
1,31,23120002,2024052414033668674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033668674,0,5915,20,20,0,0,100,37.403460,127.160112,123.895080,1310,10,0,347,0xa3e70981
1,31,23120002,2024052414033678691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033678691,0,5915,20,20,0,0,100,37.403460,127.160112,123.898632,1311,11,0,347,0x86d179eb
1,31,23120002,2024052414033688706,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033688706,0,5915,20,20,0,0,100,37.403460,127.160112,123.898840,1312,12,0,347,0x550896c1
1,31,23120002,2024052414033698722,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033698722,0,5915,20,20,0,0,100,37.403460,127.160112,123.898304,1313,13,0,347,0xcae728e7
1,31,23120002,2024052414033708739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033708739,0,5915,20,20,0,0,100,37.403460,127.160112,123.901200,1314,14,0,347,0xf79ff42c
1,31,23120002,2024052414033718754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033718754,0,5915,20,20,0,0,100,37.403460,127.160112,123.902440,1315,15,0,347,0x5fc48b03
1,31,23120002,2024052414033728768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033728768,0,5915,20,20,0,0,100,37.403460,127.160112,123.904168,1316,16,0,347,0xe4d9716e
1,31,23120002,2024052414033738783,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033738783,0,5915,20,20,0,0,100,37.403460,127.160112,123.906544,1317,17,0,347,0x6b4e966a
1,31,23120002,2024052414033748797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033748797,0,5915,20,20,0,0,100,37.403460,127.160112,123.904272,1318,18,0,347,0xa3830fc
1,31,23120002,2024052414033758816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033758816,0,5915,20,20,0,0,100,37.403460,127.160112,123.904792,1319,19,0,347,0x8935d755
1,31,23120002,2024052414033768831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033768831,0,5915,20,20,0,0,100,37.403460,127.160112,123.901576,1320,20,0,347,0xa7629f4f
1,31,23120002,2024052414033778846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033778846,0,5915,20,20,0,0,100,37.403460,127.160112,123.902544,1321,21,0,347,0x93260d0
1,31,23120002,2024052414033788861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033788861,0,5915,20,20,0,0,100,37.403460,127.160112,123.901736,1322,22,0,347,0x8d8bc781
1,31,23120002,2024052414033798876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033798876,0,5915,20,20,0,0,100,37.403460,127.160112,123.899656,1323,23,0,347,0xea4a37d0
1,31,23120002,2024052414033808890,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033808890,0,5915,20,20,0,0,100,37.403460,127.160112,123.899872,1324,24,0,347,0x155bad8b
1,31,23120002,2024052414033818904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033818904,0,5915,20,20,0,0,100,37.403460,127.160112,123.901256,1325,25,0,347,0x647d786
1,31,23120002,2024052414033828916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033828916,0,5915,20,20,0,0,100,37.403460,127.160112,123.897032,1326,26,0,347,0x3dae0871
1,31,23120002,2024052414033838930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033838930,0,5915,20,20,0,0,100,37.403460,127.160112,123.895960,1327,27,0,347,0x50f0c55b
1,31,23120002,2024052414033848944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033848944,0,5915,20,20,0,0,100,37.403460,127.160112,123.895672,1328,28,0,347,0x6cbf3fed
1,31,23120002,2024052414033858958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033858958,0,5915,20,20,0,0,100,37.403460,127.160112,123.900304,1329,29,0,347,0xb69438e5
1,31,23120002,2024052414033868972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033868972,0,5915,20,20,0,0,100,37.403460,127.160112,123.903696,1330,30,0,347,0x5b0a7d3b
1,31,23120002,2024052414033878985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033878985,0,5915,20,20,0,0,100,37.403460,127.160112,123.897920,1331,31,0,347,0xeec8681d
1,31,23120002,2024052414033888999,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033888999,0,5915,20,20,0,0,100,37.403460,127.160112,123.899872,1332,32,0,347,0xa74cab7b
1,31,23120002,2024052414033899012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033899012,0,5915,20,20,0,0,100,37.403460,127.160112,123.900360,1333,33,0,347,0xdd8515cb
1,31,23120002,2024052414033909026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033909026,0,5915,20,20,0,0,100,37.403456,127.160112,123.900864,1334,34,0,347,0xcab6fc10
1,31,23120002,2024052414033919040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033919040,0,5915,20,20,0,0,100,37.403456,127.160112,123.900712,1335,35,0,347,0xd0a7c0ca
1,31,23120002,2024052414033929053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033929053,0,5915,20,20,0,0,100,37.403456,127.160112,123.903584,1336,36,0,347,0x40755f35
1,31,23120002,2024052414033939067,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033939067,0,5915,20,20,0,0,100,37.403456,127.160112,123.904176,1337,37,0,347,0xb4b3ae16
1,31,23120002,2024052414033949080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033949080,0,5915,20,20,0,0,100,37.403456,127.160112,123.908152,1338,38,0,347,0x3a5e984
1,31,23120002,2024052414033959093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033959093,0,5915,20,20,0,0,100,37.403456,127.160112,123.913272,1339,39,0,347,0xcb17bd4c
1,31,23120002,2024052414033969107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033969107,0,5915,20,20,0,0,100,37.403456,127.160112,123.913944,1340,40,0,347,0x3994720a
1,31,23120002,2024052414033979120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033979120,0,5915,20,20,0,0,100,37.403456,127.160112,123.918992,1341,41,0,347,0x5830cee6
1,31,23120002,2024052414033989134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033989134,0,5915,20,20,0,0,100,37.403456,127.160112,123.923488,1342,42,1,347,0xe301f995
1,31,23120002,2024052414033999148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414033999148,0,5915,20,20,0,0,100,37.403456,127.160112,123.923640,1343,43,1,347,0x7d2d9b70
1,31,23120002,2024052414034009161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034009161,0,5915,20,20,0,0,100,37.403456,127.160112,123.927552,1344,44,1,347,0x5c7c930d
1,31,23120002,2024052414034019175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034019175,0,5915,20,20,0,0,100,37.403456,127.160112,123.929312,1345,45,1,347,0xc431c663
1,31,23120002,2024052414034029189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034029189,0,5915,20,20,0,0,100,37.403456,127.160112,123.934472,1346,46,1,347,0xfec8d2b3
1,31,23120002,2024052414034039202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034039202,0,5915,20,20,0,0,100,37.403456,127.160112,123.935880,1347,47,1,347,0x481dc6e2
1,31,23120002,2024052414034049218,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034049218,0,5915,20,20,0,0,100,37.403456,127.160112,123.932888,1348,48,1,347,0x1a9ba42a
1,31,23120002,2024052414034059231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034059231,0,5915,20,20,0,0,100,37.403456,127.160112,123.938160,1349,49,1,347,0x2a32407b
1,31,23120002,2024052414034069246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034069246,0,5915,20,20,0,0,100,37.403456,127.160112,123.939152,1350,50,1,347,0x93662e0d
1,31,23120002,2024052414034079260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034079260,0,5915,20,20,0,0,100,37.403456,127.160112,123.939136,1351,51,1,347,0xedb229fc
1,31,23120002,2024052414034089275,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034089275,0,5915,20,20,0,0,100,37.403456,127.160112,123.938792,1352,52,1,347,0x60cbbceb
1,31,23120002,2024052414034099289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034099289,0,5915,20,20,0,0,100,37.403456,127.160112,123.943408,1353,53,1,347,0x59d6b6b9
1,31,23120002,2024052414034109302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034109302,0,5915,20,20,0,0,100,37.403456,127.160112,123.948000,1354,54,1,347,0x13be32b2
1,31,23120002,2024052414034119315,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034119315,0,5915,20,20,0,0,100,37.403456,127.160112,123.946224,1355,55,1,347,0x84ff151a
1,31,23120002,2024052414034129330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034129330,0,5915,20,20,0,0,100,37.403456,127.160112,123.949032,1356,56,1,347,0x9740db87
1,31,23120002,2024052414034139344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034139344,0,5915,20,20,0,0,100,37.403456,127.160112,123.947208,1357,57,1,347,0x3a819a56
1,31,23120002,2024052414034149358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034149358,0,5915,20,20,0,0,100,37.403456,127.160112,123.947712,1358,58,1,347,0x2f20d522
1,31,23120002,2024052414034159372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034159372,0,5915,20,20,0,0,100,37.403456,127.160112,123.948728,1359,59,1,347,0x482adf1a
1,31,23120002,2024052414034169384,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034169384,0,5915,20,20,0,0,100,37.403456,127.160112,123.952488,1360,60,1,347,0x962dd104
1,31,23120002,2024052414034179395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034179395,0,5915,20,20,0,0,100,37.403456,127.160112,123.960944,1361,61,1,347,0x7a65fb9e
1,31,23120002,2024052414034189407,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034189407,0,5915,20,20,0,0,100,37.403456,127.160112,123.964248,1362,62,0,347,0x2b67191b
1,31,23120002,2024052414034199422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034199422,0,5915,20,20,0,0,100,37.403456,127.160112,123.965664,1363,63,0,347,0x2f4ea9d1
1,31,23120002,2024052414034209436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034209436,0,5915,20,20,0,0,100,37.403456,127.160112,123.971264,1364,64,0,347,0xa6c6fbc6
1,31,23120002,2024052414034219452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034219452,0,5915,20,20,0,0,100,37.403456,127.160112,123.974824,1365,65,0,347,0x5d46b0b1
1,31,23120002,2024052414034229466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034229466,0,5915,20,20,0,0,100,37.403456,127.160112,123.975696,1366,66,0,347,0x3cd7c545
1,31,23120002,2024052414034239479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034239479,0,5915,20,20,0,0,100,37.403456,127.160112,123.981064,1367,67,0,347,0xcf611bc7
1,31,23120002,2024052414034249492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034249492,0,5915,20,20,0,0,100,37.403456,127.160112,123.985912,1368,68,0,347,0xeb1e6af8
1,31,23120002,2024052414034259506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034259506,0,5915,20,20,0,0,100,37.403456,127.160112,123.990536,1369,69,0,347,0x8b0cb6bb
1,31,23120002,2024052414034269520,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414034269520,0,5915,20,20,0,0,100,37.403456,127.160112,123.994368,1370,70,0,347,0x584a236b
