eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052113201116291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201116291,0,5915,20,20,0,0,100,37.403432,127.160120,127.621456,416,16,0,0,0x8441380e
1,31,23040015,2024052113201126323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201126323,0,5915,20,20,0,0,100,37.403428,127.160120,127.616120,417,17,0,0,0xfe1a3b4d
1,31,23040015,2024052113201136354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201136354,0,5915,20,20,0,0,100,37.403428,127.160120,127.614688,418,18,0,0,0x82cd6df4
1,31,23040015,2024052113201146386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201146386,0,5915,20,20,0,0,100,37.403428,127.160120,127.613536,419,19,0,0,0x1b035e35
1,31,23040015,2024052113201156418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201156418,0,5915,20,20,0,0,100,37.403428,127.160120,127.614736,420,20,0,0,0xa215d12c
1,31,23040015,2024052113201166450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201166450,0,5915,20,20,0,0,100,37.403428,127.160120,127.613808,421,21,0,0,0x115e36f2
1,31,23040015,2024052113201176482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201176482,0,5915,20,20,0,0,100,37.403428,127.160120,127.613056,422,22,1,0,0xca1a40d5
1,31,23040015,2024052113201186513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201186513,0,5915,20,20,0,0,100,37.403428,127.160120,127.610920,423,23,1,0,0xb18f4e5b
1,31,23040015,2024052113201196545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201196545,0,5915,20,20,0,0,100,37.403428,127.160120,127.610024,424,24,1,0,0xf0734d1
1,31,23040015,2024052113201206576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201206576,0,5915,20,20,0,0,100,37.403428,127.160120,127.605744,425,25,1,0,0x93195a99
1,31,23040015,2024052113201216608,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201216608,0,5915,20,20,0,0,100,37.403428,127.160120,127.604440,426,26,1,0,0xfae23510
1,31,23040015,2024052113201226622,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201226622,0,5915,20,20,0,0,100,37.403428,127.160120,127.601024,427,27,1,0,0xa8f32368
1,31,23040015,2024052113201236633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201236633,0,5915,20,20,0,0,100,37.403428,127.160120,127.595344,428,28,1,0,0xec5b298a
1,31,23040015,2024052113201246644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201246644,0,5915,20,20,0,0,100,37.403428,127.160120,127.591248,429,29,1,0,0xefd9bad6
1,31,23040015,2024052113201256656,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201256656,0,5915,20,20,0,0,100,37.403428,127.160120,127.579208,430,30,1,0,0x27322700
1,31,23040015,2024052113201266687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201266687,0,5915,20,20,0,0,100,37.403428,127.160120,127.575056,431,31,1,0,0x98b0fa19
1,31,23040015,2024052113201276719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201276719,0,5915,20,20,0,0,100,37.403428,127.160120,127.573752,432,32,1,0,0x8f65c2af
1,31,23040015,2024052113201286735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201286735,0,5915,20,20,0,0,100,37.403428,127.160120,127.568456,433,33,1,0,0xb71a117
1,31,23040015,2024052113201296769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201296769,0,5915,20,20,0,0,100,37.403428,127.160120,127.567536,434,34,1,0,0xfece5f6a
1,31,23040015,2024052113201306801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201306801,0,5915,20,20,0,0,100,37.403428,127.160120,127.564504,435,35,1,0,0x48a21323
1,31,23040015,2024052113201316832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201316832,0,5915,20,20,0,0,100,37.403428,127.160120,127.561888,436,36,1,0,0x3a764a4f
1,31,23040015,2024052113201326864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201326864,0,5915,20,20,0,0,100,37.403428,127.160120,127.561064,437,37,1,0,0xc69aa9fd
1,31,23040015,2024052113201336896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201336896,0,5915,20,20,0,0,100,37.403428,127.160120,127.559464,438,38,1,0,0x1a4a1afa
1,31,23040015,2024052113201346915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201346915,0,5915,20,20,0,0,100,37.403428,127.160120,127.557976,439,39,1,0,0x2bd89cfc
1,31,23040015,2024052113201356932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201356932,0,5915,20,20,0,0,100,37.403428,127.160120,127.553120,440,40,1,0,0xaa97cb49
1,31,23040015,2024052113201366964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201366964,0,5915,20,20,0,0,100,37.403428,127.160120,127.549888,441,41,1,0,0x216b51f0
1,31,23040015,2024052113201376996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201376996,0,5915,20,20,0,0,100,37.403428,127.160120,127.548336,442,42,0,0,0xfe2fc91b
1,31,23040015,2024052113201387028,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201387028,0,5915,20,20,0,0,100,37.403428,127.160120,127.541496,443,43,0,0,0xc55d916c
1,31,23040015,2024052113201397044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201397044,0,5915,20,20,0,0,100,37.403428,127.160120,127.539008,444,44,0,0,0x9fa0ed22
1,31,23040015,2024052113201407061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201407061,0,5915,20,20,0,0,100,37.403428,127.160120,127.537464,445,45,0,0,0x37bbed6e
1,31,23040015,2024052113201417094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201417094,0,5915,20,20,0,0,100,37.403428,127.160120,127.534464,446,46,0,0,0x2fb20f8f
1,31,23040015,2024052113201427110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201427110,0,5915,20,20,0,0,100,37.403428,127.160120,127.530840,447,47,0,0,0x9d50bcdc
1,31,23040015,2024052113201437144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201437144,0,5915,20,20,0,0,100,37.403428,127.160120,127.524616,448,48,0,0,0xda71cfa9
1,31,23040015,2024052113201447159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201447159,0,5915,20,20,0,0,100,37.403428,127.160120,127.521960,449,49,0,0,0x55b29f0d
1,31,23040015,2024052113201457176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201457176,0,5915,20,20,0,0,100,37.403428,127.160120,127.518152,450,50,0,0,0xc16940a1
1,31,23040015,2024052113201467209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201467209,0,5915,20,20,0,0,100,37.403428,127.160120,127.519552,451,51,0,0,0x29658ae0
1,31,23040015,2024052113201477241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201477241,0,5915,20,20,0,0,100,37.403428,127.160120,127.517504,452,52,0,0,0xe6c07172
1,31,23040015,2024052113201487257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201487257,0,5915,20,20,0,0,100,37.403428,127.160120,127.509600,453,53,0,0,0x23ed5c8c
