eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415534198386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534198386,0,5915,20,20,0,0,100,37.403452,127.160280,128.919024,2193,93,0,355,0xa679ea2d
1,31,23120002,2024052415534208402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534208402,0,5915,20,20,0,0,100,37.403452,127.160280,128.920592,2194,94,0,355,0xfcb9e51a
1,31,23120002,2024052415534218418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534218418,0,5915,20,20,0,0,100,37.403452,127.160280,128.924456,2195,95,0,355,0x20b0c4fe
1,31,23120002,2024052415534228433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534228433,0,5915,20,20,0,0,100,37.403452,127.160280,128.924272,2196,96,0,355,0x81198ee5
1,31,23120002,2024052415534238447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534238447,0,5915,20,20,0,0,100,37.403452,127.160280,128.927448,2197,97,0,355,0xbe69ec11
1,31,23120002,2024052415534248461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534248461,0,5915,20,20,0,0,100,37.403452,127.160280,128.928328,2198,98,0,355,0x2f913065
1,31,23120002,2024052415534258476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534258476,0,5915,20,20,0,0,100,37.403452,127.160280,128.928392,2199,99,0,355,0x3edeb279
1,31,23120002,2024052415534268490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534268490,0,5915,20,20,0,0,100,37.403452,127.160280,128.929304,2200,100,0,355,0x37849282
1,31,23120002,2024052415534278506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534278506,0,5915,20,20,0,0,100,37.403452,127.160280,128.933000,2201,1,0,355,0x8c34df9d
1,31,23120002,2024052415534288521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534288521,0,5915,20,20,0,0,100,37.403452,127.160280,128.935352,2202,2,0,355,0x896b491a
1,31,23120002,2024052415534298535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534298535,0,5915,20,20,0,0,100,37.403452,127.160280,128.938840,2203,3,0,355,0xa5f5ace6
1,31,23120002,2024052415534308548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534308548,0,5915,20,20,0,0,100,37.403452,127.160280,128.939344,2204,4,0,355,0x7ce71f03
1,31,23120002,2024052415534318562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534318562,0,5915,20,20,0,0,100,37.403452,127.160280,128.940688,2205,5,0,355,0x32430af
1,31,23120002,2024052415534328575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534328575,0,5915,20,20,0,0,100,37.403452,127.160280,128.944152,2206,6,0,355,0x339b1c1
1,31,23120002,2024052415534338588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534338588,0,5915,20,20,0,0,100,37.403452,127.160280,128.944104,2207,7,0,355,0xe249007a
1,31,23120002,2024052415534348603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534348603,0,5915,20,20,0,0,100,37.403452,127.160280,128.944416,2208,8,0,355,0xcb2d7f99
1,31,23120002,2024052415534358617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534358617,0,5915,20,20,0,0,100,37.403452,127.160280,128.946392,2209,9,0,355,0xd256de2f
1,31,23120002,2024052415534368630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534368630,0,5915,20,20,0,0,100,37.403452,127.160280,128.944184,2210,10,0,355,0x41bb89a7
1,31,23120002,2024052415534378646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534378646,0,5915,20,20,0,0,100,37.403452,127.160280,128.945312,2211,11,0,355,0x94db222
1,31,23120002,2024052415534388666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534388666,0,5915,20,20,0,0,100,37.403452,127.160280,128.942336,2212,12,0,355,0x39f82fe1
1,31,23120002,2024052415534398682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534398682,0,5915,20,20,0,0,100,37.403452,127.160280,128.941896,2213,13,0,355,0x36b0182f
1,31,23120002,2024052415534408696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534408696,0,5915,20,20,0,0,100,37.403452,127.160280,128.939240,2214,14,0,355,0xadac2e1c
1,31,23120002,2024052415534418710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534418710,0,5915,20,20,0,0,100,37.403452,127.160280,128.941896,2215,15,0,355,0xb84df381
1,31,23120002,2024052415534428725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534428725,0,5915,20,20,0,0,100,37.403452,127.160280,128.943344,2216,16,0,355,0x22f0f5bb
1,31,23120002,2024052415534438739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534438739,0,5915,20,20,0,0,100,37.403452,127.160280,128.944720,2217,17,0,355,0x143ba61b
1,31,23120002,2024052415534448757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534448757,0,5915,20,20,0,0,100,37.403452,127.160280,128.941832,2218,18,0,355,0x10338558
1,31,23120002,2024052415534458775,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534458775,0,5915,20,20,0,0,100,37.403452,127.160280,128.942264,2219,19,0,355,0x1b8dde4e
1,31,23120002,2024052415534468792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534468792,0,5915,20,20,0,0,100,37.403452,127.160280,128.942920,2220,20,0,355,0xeba60328
1,31,23120002,2024052415534478808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534478808,0,5915,20,20,0,0,100,37.403452,127.160280,128.942280,2221,21,0,355,0x8a6a7c93
1,31,23120002,2024052415534488826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534488826,0,5915,20,20,0,0,100,37.403452,127.160280,128.943784,2222,22,0,355,0x9d773453
1,31,23120002,2024052415534498843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534498843,0,5915,20,20,0,0,100,37.403452,127.160280,128.939480,2223,23,0,355,0x29cfe0fc
1,31,23120002,2024052415534508861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534508861,0,5915,20,20,0,0,100,37.403452,127.160280,128.935640,2224,24,0,355,0xfab78fb2
1,31,23120002,2024052415534518878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534518878,0,5915,20,20,0,0,100,37.403452,127.160280,128.935504,2225,25,0,355,0x1ad20ace
1,31,23120002,2024052415534528896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534528896,0,5915,20,20,0,0,100,37.403452,127.160280,128.931776,2226,26,0,355,0xc7639917
1,31,23120002,2024052415534538915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534538915,0,5915,20,20,0,0,100,37.403452,127.160280,128.929136,2227,27,0,355,0x6e375554
1,31,23120002,2024052415534548932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534548932,0,5915,20,20,0,0,100,37.403452,127.160280,128.928224,2228,28,0,355,0x1259c54e
1,31,23120002,2024052415534558950,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534558950,0,5915,20,20,0,0,100,37.403452,127.160280,128.926056,2229,29,0,355,0x1db086af
1,31,23120002,2024052415534568968,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534568968,0,5915,20,20,0,0,100,37.403452,127.160280,128.925432,2230,30,0,355,0x7ba00696
1,31,23120002,2024052415534578985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534578985,0,5915,20,20,0,0,100,37.403452,127.160280,128.923904,2231,31,0,355,0x790ce295
1,31,23120002,2024052415534589001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534589001,0,5915,20,20,0,0,100,37.403452,127.160280,128.927016,2232,32,0,355,0x44d278c8
1,31,23120002,2024052415534599011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534599011,0,5915,20,20,0,0,100,37.403452,127.160280,128.925216,2233,33,0,355,0x5a7f7eea
1,31,23120002,2024052415534609027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534609027,0,5915,20,20,0,0,100,37.403452,127.160280,128.922928,2234,34,0,355,0xc328cef1
1,31,23120002,2024052415534619042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534619042,0,5915,20,20,0,0,100,37.403452,127.160280,128.924392,2235,35,0,355,0xece5a7b4
1,31,23120002,2024052415534629063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534629063,0,5915,20,20,0,0,100,37.403452,127.160280,128.922640,2236,36,0,355,0xbfeedfd3
1,31,23120002,2024052415534639079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534639079,0,5915,20,20,0,0,100,37.403452,127.160280,128.925824,2237,37,0,355,0xd95a5494
1,31,23120002,2024052415534649096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534649096,0,5915,20,20,0,0,100,37.403452,127.160280,128.928392,2238,38,0,355,0x78d7cd79
1,31,23120002,2024052415534659113,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534659113,0,5915,20,20,0,0,100,37.403452,127.160280,128.927168,2239,39,0,355,0x9ab31859
1,31,23120002,2024052415534669127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534669127,0,5915,20,20,0,0,100,37.403452,127.160280,128.925264,2240,40,0,355,0x5db7ee71
1,31,23120002,2024052415534679144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534679144,0,5915,20,20,0,0,100,37.403452,127.160280,128.926632,2241,41,0,355,0x7f83c971
1,31,23120002,2024052415534689160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534689160,0,5915,20,20,0,0,100,37.403452,127.160280,128.927400,2242,42,0,355,0x4961c51
1,31,23120002,2024052415534699175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534699175,0,5915,20,20,0,0,100,37.403452,127.160280,128.924880,2243,43,0,355,0x640a11c2
1,31,23120002,2024052415534709192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534709192,0,5915,20,20,0,0,100,37.403452,127.160280,128.924656,2244,44,0,355,0xb6807882
1,31,23120002,2024052415534719211,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534719211,0,5915,20,20,0,0,100,37.403452,127.160280,128.925432,2245,45,0,355,0x2fddc2af
1,31,23120002,2024052415534729230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534729230,0,5915,20,20,0,0,100,37.403452,127.160280,128.925616,2246,46,0,355,0xc2d37cc1
1,31,23120002,2024052415534739247,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534739247,0,5915,20,20,0,0,100,37.403452,127.160280,128.927784,2247,47,0,355,0x7e291edc
1,31,23120002,2024052415534749263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534749263,0,5915,20,20,0,0,100,37.403452,127.160280,128.927504,2248,48,0,355,0x7f86b3a7
1,31,23120002,2024052415534759280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534759280,0,5915,20,20,0,0,100,37.403452,127.160280,128.930392,2249,49,0,355,0x6067390c
1,31,23120002,2024052415534769296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534769296,0,5915,20,20,0,0,100,37.403452,127.160280,128.930192,2250,50,0,355,0x8ede2803
1,31,23120002,2024052415534779312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534779312,0,5915,20,20,0,0,100,37.403452,127.160280,128.931672,2251,51,0,355,0x950e81d3
1,31,23120002,2024052415534789350,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534789350,0,5915,20,20,0,0,100,37.403452,127.160280,128.927720,2252,52,0,355,0x21d2a25b
1,31,23120002,2024052415534799367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534799367,0,5915,20,20,0,0,100,37.403452,127.160280,128.927368,2253,53,0,355,0xe3ebc59a
1,31,23120002,2024052415534809382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534809382,0,5915,20,20,0,0,100,37.403452,127.160280,128.927128,2254,54,0,355,0x9437619a
1,31,23120002,2024052415534819400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534819400,0,5915,20,20,0,0,100,37.403452,127.160280,128.927536,2255,55,0,355,0xa15fc12d
1,31,23120002,2024052415534829416,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534829416,0,5915,20,20,0,0,100,37.403452,127.160280,128.926136,2256,56,0,355,0xdb5dca49
1,31,23120002,2024052415534839431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534839431,0,5915,20,20,0,0,100,37.403452,127.160280,128.925480,2257,57,0,355,0x9c245a06
1,31,23120002,2024052415534849445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534849445,0,5915,20,20,0,0,100,37.403452,127.160280,128.920592,2258,58,0,355,0x9939de61
1,31,23120002,2024052415534859463,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534859463,0,5915,20,20,0,0,100,37.403452,127.160280,128.916552,2259,59,0,355,0x44365d37
1,31,23120002,2024052415534869482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534869482,0,5915,20,20,0,0,100,37.403452,127.160280,128.915832,2260,60,0,355,0xcd3e30ef
1,31,23120002,2024052415534879499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534879499,0,5915,20,20,0,0,100,37.403452,127.160280,128.913728,2261,61,0,355,0xfaea915a
1,31,23120002,2024052415534889519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534889519,0,5915,20,20,0,0,100,37.403452,127.160280,128.912736,2262,62,0,355,0xbf7e047f
1,31,23120002,2024052415534899536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534899536,0,5915,20,20,0,0,100,37.403452,127.160280,128.914704,2263,63,0,355,0x91dcb0da
1,31,23120002,2024052415534909555,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534909555,0,5915,20,20,0,0,100,37.403452,127.160280,128.913848,2264,64,0,355,0x53066e9f
1,31,23120002,2024052415534919573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534919573,0,5915,20,20,0,0,100,37.403452,127.160280,128.914656,2265,65,0,355,0x3bb0d89e
1,31,23120002,2024052415534929592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534929592,0,5915,20,20,0,0,100,37.403452,127.160280,128.917752,2266,66,0,355,0xc48d271b
1,31,23120002,2024052415534939607,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534939607,0,5915,20,20,0,0,100,37.403452,127.160280,128.914440,2267,67,0,355,0x82f402f7
1,31,23120002,2024052415534949621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534949621,0,5915,20,20,0,0,100,37.403452,127.160280,128.913912,2268,68,0,355,0x7a2e0039
1,31,23120002,2024052415534959634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534959634,0,5915,20,20,0,0,100,37.403452,127.160280,128.912976,2269,69,0,355,0xdb5dd623
1,31,23120002,2024052415534969650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534969650,0,5915,20,20,0,0,100,37.403452,127.160280,128.914280,2270,70,0,355,0x87238fc7
1,31,23120002,2024052415534979664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534979664,0,5915,20,20,0,0,100,37.403452,127.160280,128.915912,2271,71,0,355,0x76381e05
1,31,23120002,2024052415534989677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534989677,0,5915,20,20,0,0,100,37.403452,127.160280,128.917648,2272,72,0,355,0x44e8dad5
1,31,23120002,2024052415534999693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415534999693,0,5915,20,20,0,0,100,37.403452,127.160280,128.917952,2273,73,0,355,0xf1465a62
1,31,23120002,2024052415535009710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535009710,0,5915,20,20,0,0,100,37.403452,127.160280,128.916248,2274,74,0,355,0x4536eb89
1,31,23120002,2024052415535019726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535019726,0,5915,20,20,0,0,100,37.403452,127.160280,128.915864,2275,75,0,355,0x8435b3fc
1,31,23120002,2024052415535029743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535029743,0,5915,20,20,0,0,100,37.403452,127.160280,128.916912,2276,76,0,355,0x65e91715
1,31,23120002,2024052415535039757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535039757,0,5915,20,20,0,0,100,37.403452,127.160280,128.917864,2277,77,0,355,0x234deb8b
1,31,23120002,2024052415535049774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535049774,0,5915,20,20,0,0,100,37.403452,127.160280,128.918840,2278,78,0,355,0x6021271d
1,31,23120002,2024052415535059790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535059790,0,5915,20,20,0,0,100,37.403452,127.160280,128.914016,2279,79,0,355,0x42f4bc09
1,31,23120002,2024052415535069808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535069808,0,5915,20,20,0,0,100,37.403452,127.160280,128.914032,2280,80,0,355,0x6e7d8b0d
1,31,23120002,2024052415535079827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535079827,0,5915,20,20,0,0,100,37.403452,127.160280,128.910856,2281,81,0,355,0xde89c139
1,31,23120002,2024052415535089845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535089845,0,5915,20,20,0,0,100,37.403452,127.160280,128.910048,2282,82,0,355,0x129f7180
1,31,23120002,2024052415535099866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535099866,0,5915,20,20,0,0,100,37.403452,127.160280,128.909760,2283,83,0,355,0x7c4d0e13
1,31,23120002,2024052415535109884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535109884,0,5915,20,20,0,0,100,37.403452,127.160280,128.907424,2284,84,0,355,0xd816b1d6
1,31,23120002,2024052415535119902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535119902,0,5915,20,20,0,0,100,37.403452,127.160280,128.910160,2285,85,0,355,0x454d52bd
1,31,23120002,2024052415535129918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535129918,0,5915,20,20,0,0,100,37.403452,127.160280,128.911832,2286,86,0,355,0x53433694
1,31,23120002,2024052415535139935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535139935,0,5915,20,20,0,0,100,37.403452,127.160280,128.914384,2287,87,0,355,0xabf9974b
1,31,23120002,2024052415535149951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535149951,0,5915,20,20,0,0,100,37.403452,127.160280,128.919248,2288,88,0,355,0xfb4c2875
1,31,23120002,2024052415535159966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535159966,0,5915,20,20,0,0,100,37.403452,127.160280,128.920376,2289,89,0,355,0x4bd2d0c
1,31,23120002,2024052415535169981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535169981,0,5915,20,20,0,0,100,37.403452,127.160280,128.925128,2290,90,0,355,0x8aafb4e
1,31,23120002,2024052415535179997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535179997,0,5915,20,20,0,0,100,37.403452,127.160280,128.926624,2291,91,0,355,0x870f44db
1,31,23120002,2024052415535190012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535190012,0,5915,20,20,0,0,100,37.403452,127.160280,128.925768,2292,92,0,355,0x8bc56bfc
1,31,23120002,2024052415535200025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535200025,0,5915,20,20,0,0,100,37.403452,127.160280,128.926144,2293,93,0,355,0xe849c5d8
1,31,23120002,2024052415535210040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535210040,0,5915,20,20,0,0,100,37.403452,127.160280,128.925296,2294,94,0,355,0x1123376e
1,31,23120002,2024052415535220053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535220053,0,5915,20,20,0,0,100,37.403452,127.160280,128.924864,2295,95,0,355,0x8a9a9154
1,31,23120002,2024052415535230065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535230065,0,5915,20,20,0,0,100,37.403452,127.160280,128.922680,2296,96,0,355,0xa0310779
1,31,23120002,2024052415535240078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535240078,0,5915,20,20,0,0,100,37.403452,127.160280,128.920208,2297,97,0,355,0xdbdcaefc
1,31,23120002,2024052415535250090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535250090,0,5915,20,20,0,0,100,37.403452,127.160280,128.921512,2298,98,0,355,0x2e54e099
1,31,23120002,2024052415535260103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535260103,0,5915,20,20,0,0,100,37.403452,127.160280,128.922168,2299,99,0,355,0x57eaf3ee
1,31,23120002,2024052415535270117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535270117,0,5915,20,20,0,0,100,37.403452,127.160280,128.922256,2300,100,0,355,0xc9cef14d
1,31,23120002,2024052415535280132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535280132,0,5915,20,20,0,0,100,37.403452,127.160280,128.923752,2301,1,0,355,0xc1cf218c
1,31,23120002,2024052415535290146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535290146,0,5915,20,20,0,0,100,37.403452,127.160280,128.924832,2302,2,0,355,0x8994b19d
1,31,23120002,2024052415535300161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535300161,0,5915,20,20,0,0,100,37.403452,127.160280,128.924728,2303,3,0,355,0xb8846f3e
1,31,23120002,2024052415535310176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535310176,0,5915,20,20,0,0,100,37.403452,127.160280,128.923736,2304,4,0,355,0xd4e076ff
1,31,23120002,2024052415535320193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535320193,0,5915,20,20,0,0,100,37.403452,127.160280,128.923648,2305,5,0,355,0x9d4c6f31
1,31,23120002,2024052415535330210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535330210,0,5915,20,20,0,0,100,37.403452,127.160280,128.923840,2306,6,0,355,0x2a869dc4
1,31,23120002,2024052415535340224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535340224,0,5915,20,20,0,0,100,37.403452,127.160280,128.924120,2307,7,0,355,0x7d7afa9a
1,31,23120002,2024052415535350238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535350238,0,5915,20,20,0,0,100,37.403452,127.160280,128.922760,2308,8,0,355,0xfdc473ed
1,31,23120002,2024052415535360252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535360252,0,5915,20,20,0,0,100,37.403452,127.160280,128.922656,2309,9,0,355,0xe1707d82
1,31,23120002,2024052415535370266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535370266,0,5915,20,20,0,0,100,37.403452,127.160280,128.919632,2310,10,0,355,0x3cef0383
1,31,23120002,2024052415535380279,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535380279,0,5915,20,20,0,0,100,37.403452,127.160280,128.920272,2311,11,0,355,0xd5790a0f
1,31,23120002,2024052415535390294,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535390294,0,5915,20,20,0,0,100,37.403452,127.160280,128.918536,2312,12,0,355,0xeb275c62
1,31,23120002,2024052415535400308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535400308,0,5915,20,20,0,0,100,37.403452,127.160280,128.917464,2313,13,0,355,0x633b3ebd
1,31,23120002,2024052415535410322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535410322,0,5915,20,20,0,0,100,37.403452,127.160280,128.913816,2314,14,0,355,0x294da558
1,31,23120002,2024052415535420336,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535420336,0,5915,20,20,0,0,100,37.403452,127.160280,128.911984,2315,15,0,355,0x6d0832d7
1,31,23120002,2024052415535430349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535430349,0,5915,20,20,0,0,100,37.403452,127.160280,128.910432,2316,16,0,355,0x6387d32b
1,31,23120002,2024052415535440364,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535440364,0,5915,20,20,0,0,100,37.403452,127.160280,128.904888,2317,17,0,355,0x7c9e930f
1,31,23120002,2024052415535450379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535450379,0,5915,20,20,0,0,100,37.403452,127.160280,128.906128,2318,18,0,355,0xb98e8fbe
1,31,23120002,2024052415535460392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535460392,0,5915,20,20,0,0,100,37.403452,127.160280,128.903688,2319,19,0,355,0x794d555b
1,31,23120002,2024052415535470406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535470406,0,5915,20,20,0,0,100,37.403452,127.160280,128.901656,2320,20,0,355,0xb4355e96
1,31,23120002,2024052415535480419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535480419,0,5915,20,20,0,0,100,37.403452,127.160280,128.900512,2321,21,0,355,0xedc70408
1,31,23120002,2024052415535490433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535490433,0,5915,20,20,0,0,100,37.403452,127.160280,128.898480,2322,22,0,355,0xef46c0d3
1,31,23120002,2024052415535500445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535500445,0,5915,20,20,0,0,100,37.403452,127.160280,128.901928,2323,23,0,355,0x80881177
1,31,23120002,2024052415535510459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535510459,0,5915,20,20,0,0,100,37.403452,127.160280,128.899064,2324,24,0,355,0x1b3e599a
1,31,23120002,2024052415535520474,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535520474,0,5915,20,20,0,0,100,37.403452,127.160280,128.897216,2325,25,0,355,0x329daf78
1,31,23120002,2024052415535530487,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535530487,0,5915,20,20,0,0,100,37.403452,127.160280,128.895704,2326,26,0,355,0x7bae4197
1,31,23120002,2024052415535540501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535540501,0,5915,20,20,0,0,100,37.403452,127.160280,128.895352,2327,27,0,355,0x37e77bcd
1,31,23120002,2024052415535550515,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535550515,0,5915,20,20,0,0,100,37.403452,127.160280,128.894224,2328,28,0,355,0x320a4e58
1,31,23120002,2024052415535560528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535560528,0,5915,20,20,0,0,100,37.403452,127.160280,128.894288,2329,29,0,355,0xbebf7df5
1,31,23120002,2024052415535570542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415535570542,0,5915,20,20,0,0,100,37.403452,127.160280,128.894440,2330,30,0,355,0xeeec3f19
