eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024051713351448342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351448342,0,5915,20,20,0,0,100,37.404268,127.161272,147.733920,2385,85,0,0,0xd2e58b70
1,31,23040015,2024051713351458383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351458383,0,5915,20,20,0,0,100,37.404268,127.161272,147.730768,2386,86,0,0,0xa2b7d219
1,31,23040015,2024051713351468421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351468421,0,5915,20,20,0,0,100,37.404268,127.161272,147.731584,2387,87,0,0,0x6139c5d6
1,31,23040015,2024051713351478460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351478460,0,5915,20,20,0,0,100,37.404268,127.161272,147.731264,2388,88,0,0,0x15936431
1,31,23040015,2024051713351488499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351488499,0,5915,20,20,0,0,100,37.404268,127.161272,147.729056,2389,89,0,0,0xc4c3207a
1,31,23040015,2024051713351498537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351498537,0,5915,20,20,0,0,100,37.404268,127.161272,147.726832,2390,90,0,0,0x66ff9828
1,31,23040015,2024051713351508576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351508576,0,5915,20,20,0,0,100,37.404268,127.161272,147.729488,2391,91,0,0,0x84b18608
1,31,23040015,2024051713351518615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351518615,0,5915,20,20,0,0,100,37.404268,127.161272,147.731984,2392,92,0,0,0xd6d13a25
1,31,23040015,2024051713351528652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351528652,0,5915,20,20,0,0,100,37.404268,127.161272,147.732208,2393,93,0,0,0x922b665b
1,31,23040015,2024051713351538690,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351538690,0,5915,20,20,0,0,100,37.404268,127.161272,147.739680,2394,94,0,0,0x624a1692
1,31,23040015,2024051713351548727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351548727,0,5915,20,20,0,0,100,37.404268,127.161272,147.739152,2395,95,0,0,0x2f15dcea
1,31,23040015,2024051713351558766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351558766,0,5915,20,20,0,0,100,37.404268,127.161272,147.732288,2396,96,0,0,0x5ebbc29b
1,31,23040015,2024051713351568804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351568804,0,5915,20,20,0,0,100,37.404268,127.161272,147.728368,2397,97,0,0,0x8f68c3af
1,31,23040015,2024051713351578842,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351578842,0,5915,20,20,0,0,100,37.404268,127.161272,147.729920,2398,98,0,0,0xabb50863
1,31,23040015,2024051713351588881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351588881,0,5915,20,20,0,0,100,37.404268,127.161272,147.728608,2399,99,0,0,0xf5c77ef1
1,31,23040015,2024051713351598920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351598920,0,5915,20,20,0,0,100,37.404268,127.161272,147.725936,2400,100,0,0,0x42e015c7
1,31,23040015,2024051713351608958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351608958,0,5915,20,20,0,0,100,37.404268,127.161272,147.723968,2401,1,0,0,0xb3e36353
1,31,23040015,2024051713351618996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351618996,0,5915,20,20,0,0,100,37.404268,127.161272,147.725712,2402,2,0,0,0x71c742c8
1,31,23040015,2024051713351629033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351629033,0,5915,20,20,0,0,100,37.404268,127.161272,147.724464,2403,3,0,0,0x6d2bde41
1,31,23040015,2024051713351639053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351639053,0,5915,20,20,0,0,100,37.404268,127.161272,147.726368,2404,4,0,0,0xe17208d8
1,31,23040015,2024051713351649091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351649091,0,5915,20,20,0,0,100,37.404268,127.161272,147.724560,2405,5,0,0,0x7525386c
1,31,23040015,2024051713351659130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351659130,0,5915,20,20,0,0,100,37.404268,127.161272,147.716528,2406,6,0,0,0xae957cd5
1,31,23040015,2024051713351669167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351669167,0,5915,20,20,0,0,100,37.404268,127.161272,147.712992,2407,7,0,0,0x4f3baa03
1,31,23040015,2024051713351679205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351679205,0,5915,20,20,0,0,100,37.404268,127.161272,147.709456,2408,8,0,0,0x55079722
1,31,23040015,2024051713351689243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351689243,0,5915,20,20,0,0,100,37.404268,127.161272,147.710144,2409,9,0,0,0x6f8e9177
1,31,23040015,2024051713351699280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351699280,0,5915,20,20,0,0,100,37.404268,127.161272,147.708640,2410,10,0,0,0x69437efd
1,31,23040015,2024051713351709319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351709319,0,5915,20,20,0,0,100,37.404268,127.161272,147.707632,2411,11,0,0,0x61cd363c
1,31,23040015,2024051713351719359,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351719359,0,5915,20,20,0,0,100,37.404268,127.161272,147.706176,2412,12,0,0,0xd02e592
1,31,23040015,2024051713351729399,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351729399,0,5915,20,20,0,0,100,37.404268,127.161272,147.703936,2413,13,0,0,0xdea18406
1,31,23040015,2024051713351739436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351739436,0,5915,20,20,0,0,100,37.404268,127.161272,147.699712,2414,14,0,0,0xf4a8f410
1,31,23040015,2024051713351749473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351749473,0,5915,20,20,0,0,100,37.404268,127.161272,147.700784,2415,15,0,0,0xa5e08c99
1,31,23040015,2024051713351759510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351759510,0,5915,20,20,0,0,100,37.404268,127.161272,147.699264,2416,16,0,0,0xc82c83f0
1,31,23040015,2024051713351769548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351769548,0,5915,20,20,0,0,100,37.404268,127.161272,147.695936,2417,17,0,0,0x3aa32c56
1,31,23040015,2024051713351779587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351779587,0,5915,20,20,0,0,100,37.404268,127.161272,147.695248,2418,18,0,0,0x1e4e3e1b
1,31,23040015,2024051713351789606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351789606,0,5915,20,20,0,0,100,37.404268,127.161272,147.692864,2419,19,0,0,0x1c0b4fc8
1,31,23040015,2024051713351799640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351799640,0,5915,20,20,0,0,100,37.404268,127.161272,147.690528,2420,20,0,0,0xc39c3087
1,31,23040015,2024051713351809659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351809659,0,5915,20,20,0,0,100,37.404268,127.161272,147.684496,2421,21,0,0,0xbecaa5d7
1,31,23040015,2024051713351819675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351819675,0,5915,20,20,0,0,100,37.404268,127.161272,147.683904,2422,22,0,0,0x7474d4e9
1,31,23040015,2024051713351829710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351829710,0,5915,20,20,0,0,100,37.404268,127.161272,147.681568,2423,23,0,0,0xbcf8ed24
1,31,23040015,2024051713351839728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351839728,0,5915,20,20,0,0,100,37.404268,127.161272,147.675760,2424,24,0,0,0xbb530a51
1,31,23040015,2024051713351849761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351849761,0,5915,20,20,0,0,100,37.404268,127.161272,147.675840,2425,25,0,0,0x6cd04d06
1,31,23040015,2024051713351859778,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351859778,0,5915,20,20,0,0,100,37.404268,127.161272,147.674384,2426,26,0,0,0xdde7c833
1,31,23040015,2024051713351869812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351869812,0,5915,20,20,0,0,100,37.404268,127.161272,147.670816,2427,27,0,0,0x5b96be8a
1,31,23040015,2024051713351879846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351879846,0,5915,20,20,0,0,100,37.404268,127.161272,147.672128,2428,28,0,0,0x959e4d27
1,31,23040015,2024051713351889865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351889865,0,5915,20,20,0,0,100,37.404268,127.161272,147.669072,2429,29,0,0,0x4aa1f77f
1,31,23040015,2024051713351899897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351899897,0,5915,20,20,0,0,100,37.404268,127.161272,147.669072,2430,30,0,0,0x6a21966a
1,31,23040015,2024051713351909915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351909915,0,5915,20,20,0,0,100,37.404268,127.161272,147.671840,2431,31,0,0,0xc3d2eba4
1,31,23040015,2024051713351919932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351919932,0,5915,20,20,0,0,100,37.404268,127.161272,147.673504,2432,32,0,0,0xde15f901
1,31,23040015,2024051713351929966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351929966,0,5915,20,20,0,0,100,37.404268,127.161272,147.673680,2433,33,0,0,0x48592276
1,31,23040015,2024051713351939984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351939984,0,5915,20,20,0,0,100,37.404268,127.161272,147.672416,2434,34,0,0,0x4b965c4e
1,31,23040015,2024051713351950001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351950001,0,5915,20,20,0,0,100,37.404268,127.161272,147.669680,2435,35,0,0,0xe269f235
1,31,23040015,2024051713351960019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351960019,0,5915,20,20,0,0,100,37.404268,127.161272,147.669376,2436,36,0,0,0x9d162ee7
1,31,23040015,2024051713351970036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351970036,0,5915,20,20,0,0,100,37.404268,127.161272,147.669792,2437,37,0,0,0xa9e2a00c
1,31,23040015,2024051713351980069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351980069,0,5915,20,20,0,0,100,37.404268,127.161272,147.669728,2438,38,0,0,0xdda87c7
1,31,23040015,2024051713351990088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713351990088,0,5915,20,20,0,0,100,37.404268,127.161272,147.664640,2439,39,0,0,0xd7c1781e
1,31,23040015,2024051713352000105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352000105,0,5915,20,20,0,0,100,37.404268,127.161272,147.663840,2440,40,0,0,0x9b15759e
1,31,23040015,2024051713352010139,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352010139,0,5915,20,20,0,0,100,37.404268,127.161272,147.663104,2441,41,0,0,0x9dcca409
1,31,23040015,2024051713352020158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352020158,0,5915,20,20,0,0,100,37.404268,127.161272,147.659728,2442,42,0,0,0x25dec3c9
1,31,23040015,2024051713352030192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352030192,0,5915,20,20,0,0,100,37.404268,127.161272,147.663152,2443,43,0,0,0xd9c8a2de
1,31,23040015,2024051713352040210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352040210,0,5915,20,20,0,0,100,37.404268,127.161272,147.659360,2444,44,0,0,0xb8d8028a
1,31,23040015,2024051713352050228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352050228,0,5915,20,20,0,0,100,37.404268,127.161272,147.659584,2445,45,0,0,0xf29ce2ab
1,31,23040015,2024051713352060244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352060244,0,5915,20,20,0,0,100,37.404268,127.161272,147.657616,2446,46,0,0,0xb6b14609
1,31,23040015,2024051713352070281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352070281,0,5915,20,20,0,0,100,37.404268,127.161272,147.650208,2447,47,0,0,0x3d60905c
1,31,23040015,2024051713352080318,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352080318,0,5915,20,20,0,0,100,37.404268,127.161272,147.649104,2448,48,0,0,0x3ec7d030
1,31,23040015,2024051713352090337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352090337,0,5915,20,20,0,0,100,37.404268,127.161272,147.640704,2449,49,0,0,0x11bcef7
1,31,23040015,2024051713352100374,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352100374,0,5915,20,20,0,0,100,37.404268,127.161272,147.638320,2450,50,0,0,0xfec432d5
1,31,23040015,2024051713352110394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352110394,0,5915,20,20,0,0,100,37.404268,127.161272,147.639168,2451,51,0,0,0x7a1f5f31
1,31,23040015,2024051713352120413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352120413,0,5915,20,20,0,0,100,37.404268,127.161272,147.642432,2452,52,0,0,0x2abec432
1,31,23040015,2024051713352130449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352130449,0,5915,20,20,0,0,100,37.404268,127.161272,147.641952,2453,53,0,0,0x29e349e3
1,31,23040015,2024051713352140486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352140486,0,5915,20,20,0,0,100,37.404268,127.161272,147.640416,2454,54,0,0,0xb088b171
1,31,23040015,2024051713352150523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352150523,0,5915,20,20,0,0,100,37.404268,127.161272,147.638928,2455,55,0,0,0xf210b467
1,31,23040015,2024051713352160542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352160542,0,5915,20,20,0,0,100,37.404268,127.161272,147.639920,2456,56,0,0,0xea46542b
1,31,23040015,2024051713352170580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352170580,0,5915,20,20,0,0,100,37.404268,127.161272,147.643264,2457,57,0,0,0x1f4d3aab
1,31,23040015,2024051713352180617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352180617,0,5915,20,20,0,0,100,37.404268,127.161272,147.644256,2458,58,0,0,0x4cc8a14e
1,31,23040015,2024051713352190654,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352190654,0,5915,20,20,0,0,100,37.404268,127.161272,147.644960,2459,59,0,0,0xe31f2294
1,31,23040015,2024051713352200682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352200682,0,5915,20,20,0,0,100,37.404268,127.161272,147.645008,2460,60,0,0,0x7f530979
1,31,23040015,2024051713352210700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352210700,0,5915,20,20,0,0,100,37.404268,127.161272,147.646320,2461,61,0,0,0xb223e748
1,31,23040015,2024051713352220718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352220718,0,5915,20,20,0,0,100,37.404268,127.161272,147.646544,2462,62,0,0,0x5e14c215
1,31,23040015,2024051713352230736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352230736,0,5915,20,20,0,0,100,37.404268,127.161272,147.647312,2463,63,0,0,0x594af2d4
1,31,23040015,2024051713352240753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352240753,0,5915,20,20,0,0,100,37.404268,127.161272,147.645072,2464,64,0,0,0x81f32ab1
1,31,23040015,2024051713352250774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352250774,0,5915,20,20,0,0,100,37.404268,127.161272,147.647136,2465,65,0,0,0x6e617466
1,31,23040015,2024051713352260792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352260792,0,5915,20,20,0,0,100,37.404268,127.161272,147.648352,2466,66,0,0,0xc51290a2
1,31,23040015,2024051713352270809,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352270809,0,5915,20,20,0,0,100,37.404268,127.161272,147.648352,2467,67,0,0,0xa7da653
1,31,23040015,2024051713352280826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352280826,0,5915,20,20,0,0,100,37.404268,127.161272,147.648352,2468,68,0,0,0xa2701bec
1,31,23040015,2024051713352290844,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352290844,0,5915,20,20,0,0,100,37.404268,127.161272,147.648352,2469,69,0,0,0x283dae44
1,31,23040015,2024051713352300861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352300861,0,5915,20,20,0,0,100,37.404256,127.161272,137.405024,2470,70,0,0,0x387ddc1e
1,31,23040015,2024051713352310878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352310878,0,5915,20,20,0,0,100,37.404256,127.161272,137.552544,2471,71,0,0,0x5b804999
1,31,23040015,2024051713352320896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352320896,0,5915,20,20,0,0,100,37.404256,127.161272,137.827968,2472,72,4,0,0xeb513e29
1,31,23040015,2024051713352330916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352330916,0,5915,20,20,0,0,100,37.404256,127.161272,137.995040,2473,73,4,0,0xd55471cc
1,31,23040015,2024051713352340934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352340934,0,5915,20,20,0,0,100,37.404256,127.161272,138.137216,2474,74,4,0,0x7fd400b8
1,31,23040015,2024051713352350953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352350953,0,5915,20,20,0,0,100,37.404256,127.161272,138.408944,2475,75,4,0,0xc3c71a96
1,31,23040015,2024051713352360971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352360971,0,5915,20,20,0,0,100,37.404256,127.161272,138.548784,2476,76,4,0,0x64099e97
1,31,23040015,2024051713352370989,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352370989,0,5915,20,20,0,0,100,37.404256,127.161272,138.706704,2477,77,4,0,0xcbfbfd66
1,31,23040015,2024051713352381008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352381008,0,5915,20,20,0,0,100,37.404256,127.161272,138.965136,2478,78,4,0,0x57f4d209
1,31,23040015,2024051713352391027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352391027,0,5915,20,20,0,0,100,37.404256,127.161272,139.100176,2479,79,4,0,0x86be9625
1,31,23040015,2024051713352401045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352401045,0,5915,20,20,0,0,100,37.404256,127.161272,139.350256,2480,80,4,0,0x8fbb0996
1,31,23040015,2024051713352411063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352411063,0,5915,20,20,0,0,100,37.404256,127.161272,139.498480,2481,81,4,0,0xa2a94d8f
1,31,23040015,2024051713352421081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352421081,0,5915,20,20,0,0,100,37.404256,127.161272,139.626496,2482,82,4,0,0x425686d9
1,31,23040015,2024051713352431098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352431098,0,5915,20,20,0,0,100,37.404256,127.161272,139.862144,2483,83,4,0,0xfb38442d
1,31,23040015,2024051713352441113,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352441113,0,5915,20,20,0,0,100,37.404256,127.161272,139.984528,2484,84,4,0,0x20b2d8c4
1,31,23040015,2024051713352451126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352451126,0,5915,20,20,0,0,100,37.404256,127.161272,140.225024,2485,85,4,0,0x54674ba8
1,31,23040015,2024051713352461143,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352461143,0,5915,20,20,0,0,100,37.404256,127.161272,140.339728,2486,86,4,0,0xaa23aced
1,31,23040015,2024051713352471156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352471156,0,5915,20,20,0,0,100,37.404256,127.161272,140.453680,2487,87,4,0,0x86fedc29
1,31,23040015,2024051713352481189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352481189,0,5915,20,20,0,0,100,37.404256,127.161272,140.686064,2488,88,4,0,0x61eaa5e7
1,31,23040015,2024051713352491223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352491223,0,5915,20,20,0,0,100,37.404256,127.161272,140.797888,2489,89,4,0,0x155c0c5b
1,31,23040015,2024051713352501243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352501243,0,5915,20,20,0,0,100,37.404256,127.161272,141.004560,2490,90,4,0,0x82e7c97b
1,31,23040015,2024051713352511260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352511260,0,5915,20,20,0,0,100,37.404256,127.161272,141.108256,2491,91,4,0,0x28afe9a7
1,31,23040015,2024051713352521277,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352521277,0,5915,20,20,0,0,100,37.404256,127.161272,141.209328,2492,92,0,0,0x94e08b82
1,31,23040015,2024051713352531291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352531291,0,5915,20,20,0,0,100,37.404256,127.161272,141.419488,2493,93,0,0,0x7ed5429d
1,31,23040015,2024051713352541322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352541322,0,5915,20,20,0,0,100,37.404256,127.161272,141.519376,2494,94,0,0,0xa3fcdb1f
1,31,23040015,2024051713352551340,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352551340,0,5915,20,20,0,0,100,37.404256,127.161272,141.700880,2495,95,0,0,0x7fb22070
1,31,23040015,2024051713352561356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352561356,0,5915,20,20,0,0,100,37.404256,127.161272,141.806992,2496,96,0,0,0xa2822c20
1,31,23040015,2024051713352571372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352571372,0,5915,20,20,0,0,100,37.404256,127.161272,141.897024,2497,97,0,0,0x3450c321
1,31,23040015,2024051713352581385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352581385,0,5915,20,20,0,0,100,37.404256,127.161272,142.057152,2498,98,0,0,0x5e0958db
1,31,23040015,2024051713352591398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352591398,0,5915,20,20,0,0,100,37.404256,127.161272,142.141472,2499,99,0,0,0x7305ad96
1,31,23040015,2024051713352601410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352601410,0,5915,20,20,0,0,100,37.404256,127.161272,142.233840,2500,100,0,0,0xeaa808a8
1,31,23040015,2024051713352611422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352611422,0,5915,20,20,0,0,100,37.404256,127.161272,142.405744,2501,1,0,0,0xf86f57da
1,31,23040015,2024051713352621435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352621435,0,5915,20,20,0,0,100,37.404256,127.161272,142.490544,2502,2,0,0,0xdf6d436b
1,31,23040015,2024051713352631446,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352631446,0,5915,20,20,0,0,100,37.404256,127.161272,142.663520,2503,3,0,0,0x6829bea3
1,31,23040015,2024051713352641460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352641460,0,5915,20,20,0,0,100,37.404256,127.161272,142.741440,2504,4,0,0,0x7e00b97e
1,31,23040015,2024051713352651475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352651475,0,5915,20,20,0,0,100,37.404256,127.161272,142.811744,2505,5,0,0,0xc25303f7
1,31,23040015,2024051713352661488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352661488,0,5915,20,20,0,0,100,37.404256,127.161272,142.963152,2506,6,0,0,0xa8ef382a
1,31,23040015,2024051713352671500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352671500,0,5915,20,20,0,0,100,37.404256,127.161272,143.036736,2507,7,0,0,0xe9af2340
1,31,23040015,2024051713352681513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352681513,0,5915,20,20,0,0,100,37.404256,127.161272,143.196256,2508,8,0,0,0xfcba22ed
1,31,23040015,2024051713352691526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352691526,0,5915,20,20,0,0,100,37.404256,127.161272,143.268816,2509,9,0,0,0xe93a4d9a
1,31,23040015,2024051713352701538,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352701538,0,5915,20,20,0,0,100,37.404256,127.161272,143.340448,2510,10,0,0,0x7a654fb
1,31,23040015,2024051713352711551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352711551,0,5915,20,20,0,0,100,37.404256,127.161272,143.496320,2511,11,0,0,0x9967e977
1,31,23040015,2024051713352721566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352721566,0,5915,20,20,0,0,100,37.404256,127.161272,143.569008,2512,12,0,0,0x4cba1b21
1,31,23040015,2024051713352731579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352731579,0,5915,20,20,0,0,100,37.404256,127.161272,143.707936,2513,13,0,0,0x7d6e1bed
1,31,23040015,2024051713352741592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352741592,0,5915,20,20,0,0,100,37.404256,127.161272,143.777424,2514,14,0,0,0x84bfc58a
1,31,23040015,2024051713352751605,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352751605,0,5915,20,20,0,0,100,37.404256,127.161272,143.850832,2515,15,0,0,0x949150c3
1,31,23040015,2024051713352761618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352761618,0,5915,20,20,0,0,100,37.404256,127.161272,143.990272,2516,16,0,0,0x491b2f4a
1,31,23040015,2024051713352771630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352771630,0,5915,20,20,0,0,100,37.404256,127.161272,144.054080,2517,17,0,0,0x5334ef48
1,31,23040015,2024051713352781643,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352781643,0,5915,20,20,0,0,100,37.404256,127.161272,144.180336,2518,18,0,0,0xdbc7ce86
1,31,23040015,2024051713352791657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352791657,0,5915,20,20,0,0,100,37.404256,127.161272,144.252528,2519,19,0,0,0xa52fa0d1
1,31,23040015,2024051713352801669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352801669,0,5915,20,20,0,0,100,37.404256,127.161272,144.309136,2520,20,0,0,0x3c9a037b
1,31,23040015,2024051713352811682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352811682,0,5915,20,20,0,0,100,37.404256,127.161272,144.429504,2521,21,0,0,0xa8010608
1,31,23040015,2024051713352821694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713352821694,0,5915,20,20,0,0,100,37.404256,127.161272,144.484256,2522,22,0,0,0x9ed06fc8
