eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052416074213643,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074213643,0,5915,20,20,0,0,100,37.403456,127.159936,124.556344,3847,47,0,356,0xc05fc238
1,31,23120002,2024052416074223657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074223657,0,5915,20,20,0,0,100,37.403456,127.159936,124.554528,3848,48,0,356,0x540dd725
1,31,23120002,2024052416074233669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074233669,0,5915,20,20,0,0,100,37.403456,127.159936,124.556792,3849,49,0,356,0x4cb708b4
1,31,23120002,2024052416074243682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074243682,0,5915,20,20,0,0,100,37.403456,127.159936,124.555904,3850,50,0,356,0x307aed7c
1,31,23120002,2024052416074253695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074253695,0,5915,20,20,0,0,100,37.403456,127.159936,124.559016,3851,51,0,356,0x79aa1ea1
1,31,23120002,2024052416074263708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074263708,0,5915,20,20,0,0,100,37.403456,127.159936,124.561208,3852,52,0,356,0xe4f32f31
1,31,23120002,2024052416074273720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074273720,0,5915,20,20,0,0,100,37.403456,127.159936,124.562344,3853,53,0,356,0xe0b099a0
1,31,23120002,2024052416074283732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074283732,0,5915,20,20,0,0,100,37.403456,127.159936,124.561104,3854,54,0,356,0x51e52bf9
1,31,23120002,2024052416074293745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074293745,0,5915,20,20,0,0,100,37.403456,127.159936,124.561904,3855,55,0,356,0x1e7980d0
1,31,23120002,2024052416074303758,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074303758,0,5915,20,20,0,0,100,37.403456,127.159936,124.564112,3856,56,0,356,0x1a37820f
1,31,23120002,2024052416074313772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074313772,0,5915,20,20,0,0,100,37.403456,127.159936,124.565296,3857,57,0,356,0xaa5de75a
1,31,23120002,2024052416074323790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074323790,0,5915,20,20,0,0,100,37.403456,127.159936,124.567288,3858,58,0,356,0xc39c9c51
1,31,23120002,2024052416074333808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074333808,0,5915,20,20,0,0,100,37.403456,127.159936,124.569496,3859,59,0,356,0x43f104cf
1,31,23120002,2024052416074343822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074343822,0,5915,20,20,0,0,100,37.403456,127.159936,124.570584,3860,60,0,356,0x2feeac3f
1,31,23120002,2024052416074353841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074353841,0,5915,20,20,0,0,100,37.403456,127.159936,124.574496,3861,61,0,356,0x9be1ae7c
1,31,23120002,2024052416074363862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074363862,0,5915,20,20,0,0,100,37.403456,127.159936,124.576328,3862,62,0,356,0x3dc931fa
1,31,23120002,2024052416074373883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074373883,0,5915,20,20,0,0,100,37.403456,127.159936,124.578344,3863,63,0,356,0x4d322358
1,31,23120002,2024052416074383917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074383917,0,5915,20,20,0,0,100,37.403456,127.159936,124.578816,3864,64,0,356,0x30bfb286
1,31,23120002,2024052416074393945,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074393945,0,5915,20,20,0,0,100,37.403456,127.159936,124.579408,3865,65,0,356,0x858e79d6
1,31,23120002,2024052416074403963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074403963,0,5915,20,20,0,0,100,37.403456,127.159936,124.582040,3866,66,0,356,0x6288fcbb
1,31,23120002,2024052416074413983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074413983,0,5915,20,20,0,0,100,37.403456,127.159936,124.579672,3867,67,0,356,0x69d23e39
1,31,23120002,2024052416074424001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074424001,0,5915,20,20,0,0,100,37.403456,127.159936,124.581896,3868,68,0,356,0xc56bb327
1,31,23120002,2024052416074434019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074434019,0,5915,20,20,0,0,100,37.403456,127.159936,124.582312,3869,69,0,356,0xca66dcaa
1,31,23120002,2024052416074444044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074444044,0,5915,20,20,0,0,100,37.403456,127.159936,124.584168,3870,70,0,356,0x532fba05
1,31,23120002,2024052416074454062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074454062,0,5915,20,20,0,0,100,37.403456,127.159936,124.585520,3871,71,0,356,0x504f952b
1,31,23120002,2024052416074464076,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074464076,0,5915,20,20,0,0,100,37.403456,127.159936,124.588472,3872,72,0,356,0x9dfb6141
1,31,23120002,2024052416074474094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074474094,0,5915,20,20,0,0,100,37.403456,127.159936,124.589872,3873,73,0,356,0x28c2a4a8
1,31,23120002,2024052416074484110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074484110,0,5915,20,20,0,0,100,37.403456,127.159936,124.590088,3874,74,0,356,0x960ecfa2
1,31,23120002,2024052416074494128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074494128,0,5915,20,20,0,0,100,37.403456,127.159936,124.595584,3875,75,0,356,0x6d03fdc2
1,31,23120002,2024052416074504148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074504148,0,5915,20,20,0,0,100,37.403456,127.159936,124.599168,3876,76,0,356,0xb9976a8
1,31,23120002,2024052416074514164,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074514164,0,5915,20,20,0,0,100,37.403456,127.159936,124.602816,3877,77,0,356,0xd08fcd40
1,31,23120002,2024052416074524187,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074524187,0,5915,20,20,0,0,100,37.403456,127.159936,124.607128,3878,78,0,356,0x5d5288f
1,31,23120002,2024052416074534200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074534200,0,5915,20,20,0,0,100,37.403456,127.159936,124.610536,3879,79,0,356,0x954ab873
1,31,23120002,2024052416074544213,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074544213,0,5915,20,20,0,0,100,37.403456,127.159936,124.612264,3880,80,0,356,0xefead092
1,31,23120002,2024052416074554226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074554226,0,5915,20,20,0,0,100,37.403456,127.159936,124.610448,3881,81,0,356,0xac8b6686
1,31,23120002,2024052416074564239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074564239,0,5915,20,20,0,0,100,37.403456,127.159936,124.613880,3882,82,0,356,0x4141f8e7
1,31,23120002,2024052416074574254,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074574254,0,5915,20,20,0,0,100,37.403456,127.159936,124.613176,3883,83,0,356,0xf3eeb120
1,31,23120002,2024052416074584272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074584272,0,5915,20,20,0,0,100,37.403456,127.159936,124.611432,3884,84,0,356,0x200e6761
1,31,23120002,2024052416074594292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074594292,0,5915,20,20,0,0,100,37.403456,127.159936,124.610784,3885,85,0,356,0x2cbb524a
1,31,23120002,2024052416074604307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074604307,0,5915,20,20,0,0,100,37.403456,127.159936,124.611704,3886,86,0,356,0xd9a5e534
1,31,23120002,2024052416074614322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074614322,0,5915,20,20,0,0,100,37.403456,127.159936,124.614448,3887,87,0,356,0xad777f5e
1,31,23120002,2024052416074624341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074624341,0,5915,20,20,0,0,100,37.403456,127.159936,124.617648,3888,88,0,356,0x9798fdd5
1,31,23120002,2024052416074634358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074634358,0,5915,20,20,0,0,100,37.403456,127.159936,124.618920,3889,89,0,356,0x65609a2f
1,31,23120002,2024052416074644376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074644376,0,5915,20,20,0,0,100,37.403456,127.159936,124.621192,3890,90,0,356,0x8bc17a20
1,31,23120002,2024052416074654388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074654388,0,5915,20,20,0,0,100,37.403456,127.159936,124.622320,3891,91,0,356,0xeec56df5
1,31,23120002,2024052416074664408,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074664408,0,5915,20,20,0,0,100,37.403456,127.159936,124.625816,3892,92,0,356,0xbe41b21d
1,31,23120002,2024052416074674426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074674426,0,5915,20,20,0,0,100,37.403456,127.159936,124.626224,3893,93,0,356,0x30a68753
1,31,23120002,2024052416074684444,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074684444,0,5915,20,20,0,0,100,37.403456,127.159936,124.626400,3894,94,0,356,0xcf44430
1,31,23120002,2024052416074694456,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074694456,0,5915,20,20,0,0,100,37.403456,127.159936,124.626600,3895,95,0,356,0x5e489121
1,31,23120002,2024052416074704469,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074704469,0,5915,20,20,0,0,100,37.403456,127.159936,124.629408,3896,96,0,356,0x32e7d9ac
1,31,23120002,2024052416074714482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074714482,0,5915,20,20,0,0,100,37.403456,127.159936,124.629088,3897,97,0,356,0xbf29c73d
1,31,23120002,2024052416074724502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074724502,0,5915,20,20,0,0,100,37.403456,127.159936,124.629480,3898,98,0,356,0x686bb86f
1,31,23120002,2024052416074734521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074734521,0,5915,20,20,0,0,100,37.403456,127.159936,124.629048,3899,99,0,356,0xdc98106b
1,31,23120002,2024052416074744535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074744535,0,5915,20,20,0,0,100,37.403456,127.159936,124.629168,3900,100,0,356,0x9f1a01ca
1,31,23120002,2024052416074754555,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074754555,0,5915,20,20,0,0,100,37.403456,127.159936,124.632744,3901,1,0,356,0xa6a21c99
1,31,23120002,2024052416074764572,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074764572,0,5915,20,20,0,0,100,37.403456,127.159936,124.632896,3902,2,0,356,0xad7b4d57
1,31,23120002,2024052416074774587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074774587,0,5915,20,20,0,0,100,37.403456,127.159936,124.639072,3903,3,0,356,0xe4e702d8
1,31,23120002,2024052416074784615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074784615,0,5915,20,20,0,0,100,37.403456,127.159936,124.639992,3904,4,0,356,0xd554868c
1,31,23120002,2024052416074794637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074794637,0,5915,20,20,0,0,100,37.403456,127.159936,124.639464,3905,5,0,356,0x81d617d5
1,31,23120002,2024052416074804653,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074804653,0,5915,20,20,0,0,100,37.403456,127.159936,124.636952,3906,6,0,356,0x82bb1cd3
1,31,23120002,2024052416074814667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074814667,0,5915,20,20,0,0,100,37.403456,127.159936,124.638976,3907,7,0,356,0x5ee1b2f4
1,31,23120002,2024052416074824682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074824682,0,5915,20,20,0,0,100,37.403456,127.159936,124.638128,3908,8,0,356,0x3c3532c
1,31,23120002,2024052416074834714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074834714,0,5915,20,20,0,0,100,37.403456,127.159936,124.639232,3909,9,0,356,0xd059d93
1,31,23120002,2024052416074844745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074844745,0,5915,20,20,0,0,100,37.403456,127.159936,124.638088,3910,10,0,356,0x3c5f65f4
1,31,23120002,2024052416074854759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074854759,0,5915,20,20,0,0,100,37.403456,127.159936,124.637104,3911,11,0,356,0x4ec006d1
1,31,23120002,2024052416074864774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074864774,0,5915,20,20,0,0,100,37.403456,127.159936,124.638872,3912,12,0,356,0xa6d407a1
1,31,23120002,2024052416074874789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074874789,0,5915,20,20,0,0,100,37.403456,127.159936,124.639672,3913,13,0,356,0x75a7c07c
1,31,23120002,2024052416074884808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074884808,0,5915,20,20,0,0,100,37.403456,127.159936,124.642600,3914,14,0,356,0x78282931
1,31,23120002,2024052416074894838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074894838,0,5915,20,20,0,0,100,37.403456,127.159936,124.639056,3915,15,0,356,0x2bb6dc62
1,31,23120002,2024052416074904861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074904861,0,5915,20,20,0,0,100,37.403456,127.159936,124.640888,3916,16,0,356,0xfaed66ab
1,31,23120002,2024052416074914882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074914882,0,5915,20,20,0,0,100,37.403456,127.159936,124.639928,3917,17,0,356,0x25a5ffd0
1,31,23120002,2024052416074924900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074924900,0,5915,20,20,0,0,100,37.403456,127.159936,124.640280,3918,18,0,356,0xc0ba0640
1,31,23120002,2024052416074934923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074934923,0,5915,20,20,0,0,100,37.403456,127.159936,124.640888,3919,19,0,356,0xb4780c78
1,31,23120002,2024052416074944946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074944946,0,5915,20,20,0,0,100,37.403456,127.159936,124.642608,3920,20,0,356,0x5a955021
1,31,23120002,2024052416074954964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074954964,0,5915,20,20,0,0,100,37.403456,127.159936,124.640648,3921,21,0,356,0x8c31ded5
1,31,23120002,2024052416074964985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074964985,0,5915,20,20,0,0,100,37.403456,127.159936,124.640312,3922,22,0,356,0x696cd1ea
1,31,23120002,2024052416074975004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074975004,0,5915,20,20,0,0,100,37.403456,127.159936,124.638832,3923,23,0,356,0xa34525e4
1,31,23120002,2024052416074985023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074985023,0,5915,20,20,0,0,100,37.403456,127.159936,124.639920,3924,24,0,356,0xb3841ef8
1,31,23120002,2024052416074995039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416074995039,0,5915,20,20,0,0,100,37.403456,127.159936,124.638544,3925,25,0,356,0x23b941f1
1,31,23120002,2024052416075005053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075005053,0,5915,20,20,0,0,100,37.403456,127.159936,124.639472,3926,26,0,356,0xfe66b2ef
1,31,23120002,2024052416075015066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075015066,0,5915,20,20,0,0,100,37.403456,127.159936,124.637672,3927,27,0,356,0x8102027f
1,31,23120002,2024052416075025085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075025085,0,5915,20,20,0,0,100,37.403456,127.159936,124.639544,3928,28,0,356,0xf6a25f5b
1,31,23120002,2024052416075035103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075035103,0,5915,20,20,0,0,100,37.403456,127.159936,124.637488,3929,29,0,356,0xd9455991
1,31,23120002,2024052416075045123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075045123,0,5915,20,20,0,0,100,37.403456,127.159936,124.638168,3930,30,0,356,0xdc75cdb3
1,31,23120002,2024052416075055141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075055141,0,5915,20,20,0,0,100,37.403456,127.159936,124.638608,3931,31,0,356,0x12a901e6
1,31,23120002,2024052416075065158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075065158,0,5915,20,20,0,0,100,37.403456,127.159936,124.637240,3932,32,0,356,0xd731558c
1,31,23120002,2024052416075075178,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075075178,0,5915,20,20,0,0,100,37.403456,127.159936,124.635864,3933,33,0,356,0x23ca35a2
1,31,23120002,2024052416075085196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075085196,0,5915,20,20,0,0,100,37.403456,127.159936,124.637112,3934,34,0,356,0xa115f2c4
1,31,23120002,2024052416075095219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075095219,0,5915,20,20,0,0,100,37.403456,127.159936,124.637968,3935,35,0,356,0x6d5332dd
1,31,23120002,2024052416075105241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075105241,0,5915,20,20,0,0,100,37.403456,127.159936,124.638032,3936,36,0,356,0x2548f482
1,31,23120002,2024052416075115256,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075115256,0,5915,20,20,0,0,100,37.403456,127.159936,124.636688,3937,37,0,356,0x328efad9
1,31,23120002,2024052416075125274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075125274,0,5915,20,20,0,0,100,37.403456,127.159936,124.636944,3938,38,0,356,0x21569d53
1,31,23120002,2024052416075135296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075135296,0,5915,20,20,0,0,100,37.403456,127.159936,124.638912,3939,39,0,356,0xcef6b231
1,31,23120002,2024052416075145312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075145312,0,5915,20,20,0,0,100,37.403456,127.159936,124.639576,3940,40,0,356,0xa0a25617
1,31,23120002,2024052416075155332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075155332,0,5915,20,20,0,0,100,37.403456,127.159936,124.642232,3941,41,0,356,0x9e97e27d
1,31,23120002,2024052416075165363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075165363,0,5915,20,20,0,0,100,37.403456,127.159936,124.643896,3942,42,0,356,0xe640ba55
1,31,23120002,2024052416075175388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075175388,0,5915,20,20,0,0,100,37.403456,127.159936,124.642552,3943,43,0,356,0x5f1a4397
1,31,23120002,2024052416075185410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075185410,0,5915,20,20,0,0,100,37.403456,127.159936,124.643872,3944,44,0,356,0xb44ee1d0
1,31,23120002,2024052416075195428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075195428,0,5915,20,20,0,0,100,37.403456,127.159936,124.644872,3945,45,0,356,0x2122db69
1,31,23120002,2024052416075205451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075205451,0,5915,20,20,0,0,100,37.403456,127.159936,124.645656,3946,46,0,356,0x78e5218e
1,31,23120002,2024052416075215474,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075215474,0,5915,20,20,0,0,100,37.403456,127.159936,124.647648,3947,47,0,356,0x4afc31ab
1,31,23120002,2024052416075225497,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075225497,0,5915,20,20,0,0,100,37.403456,127.159936,124.650304,3948,48,0,356,0x6c683bae
1,31,23120002,2024052416075235519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075235519,0,5915,20,20,0,0,100,37.403456,127.159936,124.652912,3949,49,0,356,0x8575e664
1,31,23120002,2024052416075245542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075245542,0,5915,20,20,0,0,100,37.403456,127.159936,124.655792,3950,50,0,356,0x1ee8d30f
1,31,23120002,2024052416075255567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075255567,0,5915,20,20,0,0,100,37.403456,127.159936,124.653512,3951,51,0,356,0x84f9c56
1,31,23120002,2024052416075265591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075265591,0,5915,20,20,0,0,100,37.403456,127.159936,124.653960,3952,52,0,356,0xa2618516
1,31,23120002,2024052416075275615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075275615,0,5915,20,20,0,0,100,37.403456,127.159936,124.656976,3953,53,0,356,0xe8bc5783
1,31,23120002,2024052416075285637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075285637,0,5915,20,20,0,0,100,37.403456,127.159936,124.660400,3954,54,0,356,0x1b7f4aff
1,31,23120002,2024052416075295658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075295658,0,5915,20,20,0,0,100,37.403456,127.159936,124.662760,3955,55,0,356,0x7d799222
1,31,23120002,2024052416075305680,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075305680,0,5915,20,20,0,0,100,37.403456,127.159936,124.662776,3956,56,0,356,0x7580ddda
1,31,23120002,2024052416075315705,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075315705,0,5915,20,20,0,0,100,37.403456,127.159936,124.662528,3957,57,0,356,0x76cb619e
1,31,23120002,2024052416075325728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075325728,0,5915,20,20,0,0,100,37.403456,127.159936,124.665704,3958,58,0,356,0x21b02207
1,31,23120002,2024052416075335749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075335749,0,5915,20,20,0,0,100,37.403456,127.159936,124.666848,3959,59,0,356,0xd830d47
1,31,23120002,2024052416075345772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075345772,0,5915,20,20,0,0,100,37.403456,127.159936,124.668024,3960,60,0,356,0xad185e4c
1,31,23120002,2024052416075355794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075355794,0,5915,20,20,0,0,100,37.403456,127.159936,124.667968,3961,61,0,356,0xa74860a7
1,31,23120002,2024052416075365817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075365817,0,5915,20,20,0,0,100,37.403456,127.159936,124.667256,3962,62,0,356,0xb44c63d9
1,31,23120002,2024052416075375839,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075375839,0,5915,20,20,0,0,100,37.403456,127.159936,124.668632,3963,63,0,356,0x32d947e1
1,31,23120002,2024052416075385863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075385863,0,5915,20,20,0,0,100,37.403456,127.159936,124.670640,3964,64,0,356,0x9eab5b75
1,31,23120002,2024052416075395886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075395886,0,5915,20,20,0,0,100,37.403456,127.159936,124.672952,3965,65,0,356,0x6441ee6
1,31,23120002,2024052416075405909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075405909,0,5915,20,20,0,0,100,37.403456,127.159936,124.674144,3966,66,0,356,0x59ee614f
1,31,23120002,2024052416075415930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075415930,0,5915,20,20,0,0,100,37.403456,127.159936,124.675872,3967,67,0,356,0x53c362b
1,31,23120002,2024052416075425950,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075425950,0,5915,20,20,0,0,100,37.403456,127.159936,124.678120,3968,68,0,356,0x11f5f2da
1,31,23120002,2024052416075435972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075435972,0,5915,20,20,0,0,100,37.403456,127.159936,124.677128,3969,69,0,356,0xc1e19085
1,31,23120002,2024052416075445993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075445993,0,5915,20,20,0,0,100,37.403456,127.159936,124.679152,3970,70,0,356,0xa4a244db
1,31,23120002,2024052416075456014,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075456014,0,5915,20,20,0,0,100,37.403456,127.159936,124.679320,3971,71,0,356,0x3d42d5e4
1,31,23120002,2024052416075466035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075466035,0,5915,20,20,0,0,100,37.403456,127.159936,124.679288,3972,72,0,356,0x982c7d7
1,31,23120002,2024052416075476053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075476053,0,5915,20,20,0,0,100,37.403456,127.159936,124.680400,3973,73,0,356,0xe34ea2fa
1,31,23120002,2024052416075486067,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075486067,0,5915,20,20,0,0,100,37.403456,127.159936,124.683224,3974,74,0,356,0x206d14c2
1,31,23120002,2024052416075496087,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075496087,0,5915,20,20,0,0,100,37.403456,127.159936,124.684440,3975,75,0,356,0x2dfccda2
1,31,23120002,2024052416075506107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075506107,0,5915,20,20,0,0,100,37.403456,127.159936,124.689968,3976,76,0,356,0x2953584e
1,31,23120002,2024052416075516123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075516123,0,5915,20,20,0,0,100,37.403456,127.159936,124.689720,3977,77,0,356,0xf82be607
1,31,23120002,2024052416075526142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075526142,0,5915,20,20,0,0,100,37.403456,127.159936,124.691344,3978,78,0,356,0x63d75cbb
1,31,23120002,2024052416075536166,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075536166,0,5915,20,20,0,0,100,37.403456,127.159936,124.693648,3979,79,0,356,0xba29dadb
1,31,23120002,2024052416075546182,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075546182,0,5915,20,20,0,0,100,37.403456,127.159936,124.694256,3980,80,0,356,0x86e855ab
1,31,23120002,2024052416075556201,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075556201,0,5915,20,20,0,0,100,37.403456,127.159936,124.696360,3981,81,0,356,0x4be912e8
1,31,23120002,2024052416075566218,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075566218,0,5915,20,20,0,0,100,37.403456,127.159936,124.697304,3982,82,0,356,0xb068a539
1,31,23120002,2024052416075576239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075576239,0,5915,20,20,0,0,100,37.403456,127.159936,124.701416,3983,83,0,356,0x87decb57
1,31,23120002,2024052416075586259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416075586259,0,5915,20,20,0,0,100,37.403456,127.159936,124.703336,3984,84,0,356,0xc927b2e1
