eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414294363001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294363001,0,5915,20,20,0,0,100,37.403472,127.160112,129.740200,13,13,0,359,0x6a736fd2
1,31,23120002,2024052414294373017,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294373017,0,5915,20,20,0,0,100,37.403472,127.160112,129.747864,14,14,0,359,0xb57f85c1
1,31,23120002,2024052414294383034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294383034,0,5915,20,20,0,0,100,37.403472,127.160112,129.761600,15,15,0,359,0x80f92be1
1,31,23120002,2024052414294393052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294393052,0,5915,20,20,0,0,100,37.403472,127.160112,129.780760,16,16,0,359,0x147386ef
1,31,23120002,2024052414294403068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294403068,0,5915,20,20,0,0,100,37.403472,127.160112,129.786696,17,17,0,359,0xd873a19c
1,31,23120002,2024052414294413099,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294413099,0,5915,20,20,0,0,100,37.403472,127.160112,129.782168,18,18,0,359,0x4ef1ca22
1,31,23120002,2024052414294423132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294423132,0,5915,20,20,0,0,100,37.403472,127.160112,129.785232,19,19,0,359,0xa9cf9043
1,31,23120002,2024052414294433148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294433148,0,5915,20,20,0,0,100,37.403472,127.160112,129.794888,20,20,0,359,0xb1ad82f9
1,31,23120002,2024052414294443166,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294443166,0,5915,20,20,0,0,100,37.403472,127.160112,129.805008,21,21,0,359,0xd4afbb0a
1,31,23120002,2024052414294453184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294453184,0,5915,20,20,0,0,100,37.403472,127.160112,129.815000,22,22,0,359,0xa70f885e
1,31,23120002,2024052414294463218,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294463218,0,5915,20,20,0,0,100,37.403472,127.160112,129.809864,23,23,0,359,0xf62a8122
1,31,23120002,2024052414294473252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294473252,0,5915,20,20,0,0,100,37.403472,127.160112,129.813264,24,24,0,359,0x21c43a24
1,31,23120002,2024052414294483269,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294483269,0,5915,20,20,0,0,100,37.403472,127.160112,129.816360,25,25,0,359,0xd9249c06
1,31,23120002,2024052414294493286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294493286,0,5915,20,20,0,0,100,37.403472,127.160112,129.819048,26,26,0,359,0x27b01138
1,31,23120002,2024052414294503301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294503301,0,5915,20,20,0,0,100,37.403472,127.160112,129.824112,27,27,0,359,0x21780c80
1,31,23120002,2024052414294513333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294513333,0,5915,20,20,0,0,100,37.403472,127.160112,129.829408,28,28,0,359,0x426c7825
1,31,23120002,2024052414294523348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294523348,0,5915,20,20,0,0,100,37.403472,127.160112,129.839496,29,29,0,359,0x73ac58cf
1,31,23120002,2024052414294533362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294533362,0,5915,20,20,0,0,100,37.403472,127.160112,129.839112,30,30,0,359,0x504d9583
1,31,23120002,2024052414294543377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294543377,0,5915,20,20,0,0,100,37.403472,127.160112,129.840744,31,31,0,359,0xa678bbd0
1,31,23120002,2024052414294553392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294553392,0,5915,20,20,0,0,100,37.403472,127.160112,129.842592,32,32,0,359,0x73719dd6
1,31,23120002,2024052414294563425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294563425,0,5915,20,20,0,0,100,37.403472,127.160112,129.840152,33,33,0,359,0xb5c85751
1,31,23120002,2024052414294573441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294573441,0,5915,20,20,0,0,100,37.403472,127.160112,129.839648,34,34,0,359,0xca9cf6f6
1,31,23120002,2024052414294583455,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294583455,0,5915,20,20,0,0,100,37.403472,127.160112,129.840320,35,35,0,359,0xee4753cd
1,31,23120002,2024052414294593470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294593470,0,5915,20,20,0,0,100,37.403472,127.160112,129.837872,36,36,0,359,0x6c1b2a10
1,31,23120002,2024052414294603484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294603484,0,5915,20,20,0,0,100,37.403472,127.160112,129.834200,37,37,0,359,0x67de0ad
1,31,23120002,2024052414294613496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294613496,0,5915,20,20,0,0,100,37.403472,127.160112,129.836560,38,38,0,359,0x688e0952
1,31,23120002,2024052414294623508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294623508,0,5915,20,20,0,0,100,37.403472,127.160112,129.838272,39,39,0,359,0x1b51aaaa
1,31,23120002,2024052414294633537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294633537,0,5915,20,20,0,0,100,37.403472,127.160112,129.840496,40,40,0,359,0xfd6b00fe
1,31,23120002,2024052414294643554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294643554,0,5915,20,20,0,0,100,37.403472,127.160112,129.849104,41,41,0,359,0x713305d5
1,31,23120002,2024052414294653569,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294653569,0,5915,20,20,0,0,100,37.403472,127.160112,129.849152,42,42,0,359,0x8ed17344
1,31,23120002,2024052414294663583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294663583,0,5915,20,20,0,0,100,37.403472,127.160112,129.842528,43,43,0,359,0x6b785218
1,31,23120002,2024052414294673597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294673597,0,5915,20,20,0,0,100,37.403472,127.160112,129.843976,44,44,0,359,0x47e60721
1,31,23120002,2024052414294683629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294683629,0,5915,20,20,0,0,100,37.403472,127.160112,129.843336,45,45,0,359,0xa39c73f4
1,31,23120002,2024052414294693645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294693645,0,5915,20,20,0,0,100,37.403472,127.160112,129.844864,46,46,0,359,0x92ebcd4
1,31,23120002,2024052414294703658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294703658,0,5915,20,20,0,0,100,37.403472,127.160112,129.846528,47,47,0,359,0xf965ffe9
1,31,23120002,2024052414294713672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294713672,0,5915,20,20,0,0,100,37.403472,127.160112,129.848296,48,48,0,359,0x1e472f70
1,31,23120002,2024052414294723683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294723683,0,5915,20,20,0,0,100,37.403472,127.160112,129.854096,49,49,0,359,0xaa5ba65c
1,31,23120002,2024052414294733695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294733695,0,5915,20,20,0,0,100,37.403472,127.160112,129.855832,50,50,0,359,0xc25a395c
1,31,23120002,2024052414294743707,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294743707,0,5915,20,20,0,0,100,37.403472,127.160112,129.855272,51,51,0,359,0x26056d6a
1,31,23120002,2024052414294753769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294753769,0,5915,20,20,0,0,100,37.403472,127.160112,129.854824,52,52,0,359,0xaa904d50
1,31,23120002,2024052414294763806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294763806,0,5915,20,20,0,0,100,37.403472,127.160112,129.858320,53,53,0,359,0xbe99aac8
1,31,23120002,2024052414294773838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294773838,0,5915,20,20,0,0,100,37.403472,127.160112,129.860472,54,54,0,359,0xf7c6171
1,31,23120002,2024052414294783870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294783870,0,5915,20,20,0,0,100,37.403472,127.160112,129.859344,55,55,0,359,0x5423445d
1,31,23120002,2024052414294793887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294793887,0,5915,20,20,0,0,100,37.403472,127.160112,129.857632,56,56,0,359,0x2fe00659
1,31,23120002,2024052414294803920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294803920,0,5915,20,20,0,0,100,37.403472,127.160112,129.856304,57,57,0,359,0xb47632ad
1,31,23120002,2024052414294813954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294813954,0,5915,20,20,0,0,100,37.403472,127.160112,129.858488,58,58,0,359,0xddd142f7
1,31,23120002,2024052414294823987,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294823987,0,5915,20,20,0,0,100,37.403472,127.160112,129.854824,59,59,0,359,0x31aeebfb
1,31,23120002,2024052414294834019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294834019,0,5915,20,20,0,0,100,37.403472,127.160112,129.854400,60,60,0,359,0xd712c030
1,31,23120002,2024052414294844052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294844052,0,5915,20,20,0,0,100,37.403472,127.160112,129.853288,61,61,0,359,0x6b80f9c
1,31,23120002,2024052414294854113,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294854113,0,5915,20,20,0,0,100,37.403472,127.160112,129.850936,62,62,0,359,0xf1186691
1,31,23120002,2024052414294864150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294864150,0,5915,20,20,0,0,100,37.403472,127.160112,129.852032,63,63,0,359,0xef063c61
1,31,23120002,2024052414294874182,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294874182,0,5915,20,20,0,0,100,37.403472,127.160112,129.849992,64,64,0,359,0xf075af2b
1,31,23120002,2024052414294884214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294884214,0,5915,20,20,0,0,100,37.403472,127.160112,129.845992,65,65,0,359,0x27a50ebe
1,31,23120002,2024052414294894230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294894230,0,5915,20,20,0,0,100,37.403472,127.160112,129.844952,66,66,0,359,0xb36b44d9
1,31,23120002,2024052414294904263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294904263,0,5915,20,20,0,0,100,37.403472,127.160112,129.845992,67,67,0,359,0xb626b37c
1,31,23120002,2024052414294914295,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294914295,0,5915,20,20,0,0,100,37.403472,127.160112,129.845184,68,68,0,359,0xc02e43ed
1,31,23120002,2024052414294924326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294924326,0,5915,20,20,0,0,100,37.403472,127.160112,129.846392,69,69,0,359,0x1ec92188
1,31,23120002,2024052414294934342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294934342,0,5915,20,20,0,0,100,37.403472,127.160112,129.847136,70,70,0,359,0xcd0b37f4
1,31,23120002,2024052414294944375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294944375,0,5915,20,20,0,0,100,37.403472,127.160112,129.845032,71,71,0,359,0xfd6dffb5
1,31,23120002,2024052414294954427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294954427,0,5915,20,20,0,0,100,37.403472,127.160112,129.848392,72,72,0,359,0xbc783a65
1,31,23120002,2024052414294964441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294964441,0,5915,20,20,0,0,100,37.403472,127.160112,129.847048,73,73,0,359,0xf30a600c
1,31,23120002,2024052414294974453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294974453,0,5915,20,20,0,0,100,37.403472,127.160112,129.846744,74,74,0,359,0x7ec6a0c6
1,31,23120002,2024052414294984465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294984465,0,5915,20,20,0,0,100,37.403472,127.160112,129.849592,75,75,0,359,0xa2935168
1,31,23120002,2024052414294994484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414294994484,0,5915,20,20,0,0,100,37.403472,127.160112,129.850568,76,76,0,359,0x2ed6875e
1,31,23120002,2024052414295004501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295004501,0,5915,20,20,0,0,100,37.403472,127.160112,129.849048,77,77,0,359,0xc091f7b8
1,31,23120002,2024052414295014517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295014517,0,5915,20,20,0,0,100,37.403472,127.160112,129.847400,78,78,0,359,0x4589406c
1,31,23120002,2024052414295024534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295024534,0,5915,20,20,0,0,100,37.403472,127.160112,129.847120,79,79,0,359,0xf850ffde
1,31,23120002,2024052414295034550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295034550,0,5915,20,20,0,0,100,37.403472,127.160112,129.846240,80,80,0,359,0x7fd7c318
1,31,23120002,2024052414295044583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295044583,0,5915,20,20,0,0,100,37.403472,127.160112,129.845504,81,81,0,359,0x619b99ce
1,31,23120002,2024052414295054598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295054598,0,5915,20,20,0,0,100,37.403472,127.160112,129.844528,82,82,0,359,0x49a26fc3
1,31,23120002,2024052414295064614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295064614,0,5915,20,20,0,0,100,37.403472,127.160112,129.845336,83,83,0,359,0x6ff5f4
1,31,23120002,2024052414295074629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295074629,0,5915,20,20,0,0,100,37.403472,127.160112,129.842592,84,84,0,359,0x7a224b61
1,31,23120002,2024052414295084645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295084645,0,5915,20,20,0,0,100,37.403472,127.160112,129.838360,85,85,0,359,0xc5a1e0ba
1,31,23120002,2024052414295094660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295094660,0,5915,20,20,0,0,100,37.403472,127.160112,129.841320,86,86,0,359,0x392a73cd
1,31,23120002,2024052414295104674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295104674,0,5915,20,20,0,0,100,37.403472,127.160112,129.835568,87,87,0,359,0xaa238fbc
1,31,23120002,2024052414295114689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295114689,0,5915,20,20,0,0,100,37.403472,127.160112,129.829848,88,88,0,359,0xbe9a0a65
1,31,23120002,2024052414295124704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295124704,0,5915,20,20,0,0,100,37.403472,127.160112,129.826112,89,89,0,359,0x3e70f632
1,31,23120002,2024052414295134719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295134719,0,5915,20,20,0,0,100,37.403472,127.160112,129.823856,90,90,0,359,0x2e3ddb09
1,31,23120002,2024052414295144735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295144735,0,5915,20,20,0,0,100,37.403472,127.160112,129.826872,91,91,0,359,0xee1fb7df
1,31,23120002,2024052414295154753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295154753,0,5915,20,20,0,0,100,37.403472,127.160112,129.826520,92,92,0,359,0x13cd8f4f
1,31,23120002,2024052414295164773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295164773,0,5915,20,20,0,0,100,37.403472,127.160112,129.827256,93,93,0,359,0x152ec3cf
1,31,23120002,2024052414295174806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295174806,0,5915,20,20,0,0,100,37.403472,127.160112,129.826400,94,94,0,359,0xc547dc91
1,31,23120002,2024052414295184822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295184822,0,5915,20,20,0,0,100,37.403472,127.160112,129.822568,95,95,0,359,0x7588832a
1,31,23120002,2024052414295194855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295194855,0,5915,20,20,0,0,100,37.403472,127.160112,129.818784,96,96,0,359,0x8fe80e8c
1,31,23120002,2024052414295204871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295204871,0,5915,20,20,0,0,100,37.403472,127.160112,129.815960,97,97,0,359,0x410cab3d
1,31,23120002,2024052414295214904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295214904,0,5915,20,20,0,0,100,37.403472,127.160112,129.813320,98,98,0,359,0x25733289
1,31,23120002,2024052414295224937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295224937,0,5915,20,20,0,0,100,37.403472,127.160112,129.812680,99,99,0,359,0xb4f4bf8c
1,31,23120002,2024052414295234953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295234953,0,5915,20,20,0,0,100,37.403472,127.160112,129.810208,100,100,0,359,0x1de553f4
1,31,23120002,2024052414295244986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295244986,0,5915,20,20,0,0,100,37.403472,127.160112,129.812344,101,1,0,359,0xce409496
1,31,23120002,2024052414295255003,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295255003,0,5915,20,20,0,0,100,37.403472,127.160112,129.810672,102,2,0,359,0xb274d5c7
1,31,23120002,2024052414295265036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295265036,0,5915,20,20,0,0,100,37.403472,127.160112,129.809528,103,3,0,359,0xdefd22ba
1,31,23120002,2024052414295275069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295275069,0,5915,20,20,0,0,100,37.403472,127.160112,129.807664,104,4,0,359,0xf94909da
1,31,23120002,2024052414295285085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295285085,0,5915,20,20,0,0,100,37.403472,127.160112,129.813200,105,5,0,359,0x624c4647
1,31,23120002,2024052414295295100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295295100,0,5915,20,20,0,0,100,37.403472,127.160112,129.811448,106,6,0,359,0x78497339
1,31,23120002,2024052414295305117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295305117,0,5915,20,20,0,0,100,37.403472,127.160112,129.812976,107,7,0,359,0x5240e4d8
1,31,23120002,2024052414295315133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295315133,0,5915,20,20,0,0,100,37.403472,127.160112,129.816344,108,8,0,359,0xef75e288
1,31,23120002,2024052414295325167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295325167,0,5915,20,20,0,0,100,37.403472,127.160112,129.818328,109,9,0,359,0xb8888ec9
1,31,23120002,2024052414295335183,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295335183,0,5915,20,20,0,0,100,37.403472,127.160112,129.824024,110,10,0,359,0xa32070be
1,31,23120002,2024052414295345199,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295345199,0,5915,20,20,0,0,100,37.403472,127.160112,129.827592,111,11,0,359,0x7366e26e
1,31,23120002,2024052414295355216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295355216,0,5915,20,20,0,0,100,37.403472,127.160112,129.828808,112,12,0,359,0xad546d4a
1,31,23120002,2024052414295365233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295365233,0,5915,20,20,0,0,100,37.403472,127.160112,129.832136,113,13,0,359,0x2aa4256b
1,31,23120002,2024052414295375267,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295375267,0,5915,20,20,0,0,100,37.403472,127.160112,129.833544,114,14,0,359,0xfbffccd
1,31,23120002,2024052414295385283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295385283,0,5915,20,20,0,0,100,37.403472,127.160112,129.837096,115,15,0,359,0xf2694f21
1,31,23120002,2024052414295395300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295395300,0,5915,20,20,0,0,100,37.403472,127.160112,129.838808,116,16,0,359,0xeb39b86f
1,31,23120002,2024052414295405316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295405316,0,5915,20,20,0,0,100,37.403472,127.160112,129.848240,117,17,0,359,0x956847ec
1,31,23120002,2024052414295415332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295415332,0,5915,20,20,0,0,100,37.403472,127.160112,129.849200,118,18,0,359,0xe943eca9
1,31,23120002,2024052414295425366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295425366,0,5915,20,20,0,0,100,37.403472,127.160112,129.851184,119,19,0,359,0xd8169a73
1,31,23120002,2024052414295435381,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295435381,0,5915,20,20,0,0,100,37.403472,127.160112,129.856488,120,20,0,359,0xe651435d
1,31,23120002,2024052414295445397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295445397,0,5915,20,20,0,0,100,37.403472,127.160112,129.863528,121,21,0,359,0xd5f708c9
1,31,23120002,2024052414295455413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295455413,0,5915,20,20,0,0,100,37.403472,127.160112,129.874616,122,22,0,359,0xe6f4b485
1,31,23120002,2024052414295465429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295465429,0,5915,20,20,0,0,100,37.403472,127.160112,129.882048,123,23,0,359,0x70927ac8
1,31,23120002,2024052414295475463,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295475463,0,5915,20,20,0,0,100,37.403472,127.160112,129.885312,124,24,0,359,0xc639fa20
1,31,23120002,2024052414295485478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295485478,0,5915,20,20,0,0,100,37.403472,127.160112,129.895496,125,25,0,359,0x11064b5b
1,31,23120002,2024052414295495512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295495512,0,5915,20,20,0,0,100,37.403472,127.160112,129.897872,126,26,0,359,0x6f41556
1,31,23120002,2024052414295505528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295505528,0,5915,20,20,0,0,100,37.403472,127.160112,129.896808,127,27,0,359,0x34e0692b
1,31,23120002,2024052414295515544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295515544,0,5915,20,20,0,0,100,37.403472,127.160112,129.895176,128,28,0,359,0xbba13e20
1,31,23120002,2024052414295525564,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295525564,0,5915,20,20,0,0,100,37.403472,127.160112,129.898024,129,29,0,359,0x7c705069
1,31,23120002,2024052414295535598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295535598,0,5915,20,20,0,0,100,37.403472,127.160112,129.900224,130,30,0,359,0xf94f5600
1,31,23120002,2024052414295545613,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295545613,0,5915,20,20,0,0,100,37.403472,127.160112,129.903384,131,31,0,359,0xe60c6ff6
1,31,23120002,2024052414295555647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295555647,0,5915,20,20,0,0,100,37.403472,127.160112,129.908432,132,32,0,359,0xc14e0dd2
1,31,23120002,2024052414295565681,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295565681,0,5915,20,20,0,0,100,37.403472,127.160112,129.920704,133,33,0,359,0x7f5e6c7f
1,31,23120002,2024052414295575714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295575714,0,5915,20,20,0,0,100,37.403472,127.160112,129.923352,134,34,0,359,0x7d3917b6
1,31,23120002,2024052414295585747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295585747,0,5915,20,20,0,0,100,37.403472,127.160112,129.930056,135,35,0,359,0x10cfacd6
1,31,23120002,2024052414295595763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295595763,0,5915,20,20,0,0,100,37.403472,127.160112,129.931352,136,36,0,359,0x49e9b365
1,31,23120002,2024052414295605798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295605798,0,5915,20,20,0,0,100,37.403472,127.160112,129.931688,137,37,0,359,0x46825d9e
1,31,23120002,2024052414295615831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295615831,0,5915,20,20,0,0,100,37.403472,127.160112,129.935824,138,38,0,359,0x9f52b0a3
1,31,23120002,2024052414295625847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295625847,0,5915,20,20,0,0,100,37.403472,127.160112,129.939144,139,39,0,359,0x61b52c33
1,31,23120002,2024052414295635880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295635880,0,5915,20,20,0,0,100,37.403472,127.160112,129.942120,140,40,0,359,0xe9d84a24
1,31,23120002,2024052414295645915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295645915,0,5915,20,20,0,0,100,37.403472,127.160112,129.944792,141,41,0,359,0xed9d462
1,31,23120002,2024052414295655949,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295655949,0,5915,20,20,0,0,100,37.403472,127.160112,129.947584,142,42,0,359,0x571c8b8a
1,31,23120002,2024052414295665984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295665984,0,5915,20,20,0,0,100,37.403472,127.160112,129.950560,143,43,0,359,0x22bb9be7
1,31,23120002,2024052414295676017,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295676017,0,5915,20,20,0,0,100,37.403472,127.160112,129.953144,144,44,0,359,0x3e6d4f39
1,31,23120002,2024052414295686051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295686051,0,5915,20,20,0,0,100,37.403472,127.160112,129.957248,145,45,0,359,0x4b90c259
1,31,23120002,2024052414295696084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295696084,0,5915,20,20,0,0,100,37.403472,127.160112,129.956928,146,46,0,359,0x12ee25df
1,31,23120002,2024052414295706117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295706117,0,5915,20,20,0,0,100,37.403472,127.160112,129.956680,147,47,0,359,0xbd0becdf
1,31,23120002,2024052414295716150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295716150,0,5915,20,20,0,0,100,37.403472,127.160112,129.966704,148,48,0,359,0x62a8f20c
1,31,23120002,2024052414295726184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295726184,0,5915,20,20,0,0,100,37.403472,127.160112,129.970752,149,49,0,359,0x7b437e5a
1,31,23120002,2024052414295736217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295736217,0,5915,20,20,0,0,100,37.403472,127.160112,129.975208,150,50,0,359,0x3c69e66d
1,31,23120002,2024052414295746232,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414295746232,0,5915,20,20,0,0,100,37.403472,127.160112,129.978320,151,51,0,359,0xda3a6ff6
