eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052913411262280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411262280,0,5915,20,20,0,0,100,37.363572,127.119152,92.126160,1409,9,49,174,0x4ffb7331
1,31,23120002,2024052913411272302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411272302,0,5915,20,20,0,0,100,37.363584,127.119152,92.136312,1410,10,49,174,0xd665aa47
1,31,23120002,2024052913411282342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411282342,0,5915,20,20,0,0,100,37.363592,127.119152,92.144496,1411,11,49,174,0x1329cede
1,31,23120002,2024052913411292382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411292382,0,5915,20,20,0,0,100,37.363608,127.119152,92.153496,1412,12,52,174,0x30b91bcd
1,31,23120002,2024052913411302402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411302402,0,5915,20,20,0,0,100,37.363620,127.119152,92.152288,1413,13,52,174,0xdda66c1a
1,31,23120002,2024052913411312443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411312443,0,5915,20,20,0,0,100,37.363640,127.119152,92.142872,1414,14,52,174,0x2c914d65
1,31,23120002,2024052913411322464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411322464,0,5915,20,20,0,0,100,37.363648,127.119152,92.138152,1415,15,52,174,0xa91977b1
1,31,23120002,2024052913411332487,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411332487,0,5915,20,20,0,0,100,37.363660,127.119152,92.135224,1416,16,52,174,0x87b51941
1,31,23120002,2024052913411342509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411342509,0,5915,20,20,0,0,100,37.363676,127.119152,92.129688,1417,17,52,174,0xf66f63c7
1,31,23120002,2024052913411352540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411352540,0,5915,20,20,0,0,100,37.363684,127.119152,92.119864,1418,18,52,174,0xe62792ac
1,31,23120002,2024052913411362562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411362562,0,5915,20,20,0,0,100,37.363704,127.119152,92.108768,1419,19,52,174,0x29e0fbb2
1,31,23120002,2024052913411372584,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411372584,0,5915,20,20,0,0,100,37.363716,127.119152,92.104136,1420,20,52,174,0xa27a6def
1,31,23120002,2024052913411382606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411382606,0,5915,20,20,0,0,100,37.363724,127.119152,92.102008,1421,21,52,174,0xadbbba1f
1,31,23120002,2024052913411392629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411392629,0,5915,20,20,0,0,100,37.363744,127.119152,92.108600,1422,22,52,174,0x1f2c5182
1,31,23120002,2024052913411402651,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411402651,0,5915,20,20,0,0,100,37.363756,127.119152,92.106104,1423,23,52,174,0x1d3c6059
1,31,23120002,2024052913411412674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411412674,0,5915,20,20,0,0,100,37.363772,127.119152,92.099400,1424,24,52,174,0x5eb35240
1,31,23120002,2024052913411422696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411422696,0,5915,20,20,0,0,100,37.363784,127.119152,92.097128,1425,25,52,174,0x390d9b8
1,31,23120002,2024052913411432718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411432718,0,5915,20,20,0,0,100,37.363792,127.119152,92.097936,1426,26,52,174,0xe40749cd
1,31,23120002,2024052913411442740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411442740,0,5915,20,20,0,0,100,37.363812,127.119152,92.114224,1427,27,52,174,0x7b1096b0
1,31,23120002,2024052913411452764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411452764,0,5915,20,20,0,0,100,37.363824,127.119152,92.118856,1428,28,52,174,0xeb7a4254
1,31,23120002,2024052913411462785,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411462785,0,5915,20,20,0,0,100,37.363844,127.119152,92.123752,1429,29,52,174,0x1c472812
1,31,23120002,2024052913411472805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411472805,0,5915,20,20,0,0,100,37.363852,127.119152,92.128392,1430,30,52,174,0x6bc1933b
1,31,23120002,2024052913411482828,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411482828,0,5915,20,20,0,0,100,37.363860,127.119152,92.139400,1431,31,52,174,0xa13c9372
1,31,23120002,2024052913411492851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411492851,0,5915,20,20,0,0,100,37.363880,127.119152,92.163424,1432,32,54,174,0xd586becd
1,31,23120002,2024052913411502873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411502873,0,5915,20,20,0,0,100,37.363892,127.119152,92.172040,1433,33,54,174,0xff0a6a21
1,31,23120002,2024052913411512895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411512895,0,5915,20,20,0,0,100,37.363904,127.119152,92.182360,1434,34,54,174,0x72b9efd
1,31,23120002,2024052913411522916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411522916,0,5915,20,20,0,0,100,37.363924,127.119152,92.206792,1435,35,54,174,0x173e175b
1,31,23120002,2024052913411532940,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411532940,0,5915,20,20,0,0,100,37.363932,127.119152,92.216632,1436,36,54,174,0x4a9d9fd2
1,31,23120002,2024052913411542963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411542963,0,5915,20,20,0,0,100,37.363952,127.119152,92.232472,1437,37,54,174,0xf0d8ca9c
1,31,23120002,2024052913411552985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411552985,0,5915,20,20,0,0,100,37.363964,127.119152,92.235688,1438,38,54,174,0x539632e0
1,31,23120002,2024052913411563008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411563008,0,5915,20,20,0,0,100,37.363972,127.119152,92.236336,1439,39,54,174,0x890dc816
1,31,23120002,2024052913411573030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411573030,0,5915,20,20,0,0,100,37.363996,127.119152,92.243000,1440,40,54,174,0xd3630544
1,31,23120002,2024052913411583053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411583053,0,5915,20,20,0,0,100,37.364004,127.119152,92.250896,1441,41,54,174,0x7494d42e
1,31,23120002,2024052913411593076,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411593076,0,5915,20,20,0,0,100,37.364024,127.119152,92.279680,1442,42,57,174,0x5cd2a9f6
1,31,23120002,2024052913411603098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411603098,0,5915,20,20,0,0,100,37.364032,127.119152,92.290296,1443,43,57,174,0xed515ceb
1,31,23120002,2024052913411613121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411613121,0,5915,20,20,0,0,100,37.364044,127.119152,92.297376,1444,44,57,174,0xc6842d59
1,31,23120002,2024052913411623144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411623144,0,5915,20,20,0,0,100,37.364068,127.119152,92.309776,1445,45,57,174,0x702dc515
1,31,23120002,2024052913411633167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411633167,0,5915,20,20,0,0,100,37.364076,127.119152,92.318096,1446,46,57,174,0xbde6c18
1,31,23120002,2024052913411643189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411643189,0,5915,20,20,0,0,100,37.364096,127.119152,92.337808,1447,47,57,174,0x10c8568d
1,31,23120002,2024052913411653212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411653212,0,5915,20,20,0,0,100,37.364104,127.119152,92.345160,1448,48,57,174,0xa54ed661
1,31,23120002,2024052913411663235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411663235,0,5915,20,20,0,0,100,37.364116,127.119152,92.357560,1449,49,57,174,0x368346b4
1,31,23120002,2024052913411673258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411673258,0,5915,20,20,0,0,100,37.364140,127.119152,92.377232,1450,50,57,174,0xeecf7e0e
1,31,23120002,2024052913411683281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411683281,0,5915,20,20,0,0,100,37.364148,127.119152,92.386368,1451,51,57,174,0xe473395b
1,31,23120002,2024052913411693305,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411693305,0,5915,20,20,0,0,100,37.364172,127.119152,92.402768,1452,52,57,174,0x532941e7
1,31,23120002,2024052913411703328,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411703328,0,5915,20,20,0,0,100,37.364180,127.119152,92.407208,1453,53,57,174,0xcd7c5f88
1,31,23120002,2024052913411713351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411713351,0,5915,20,20,0,0,100,37.364188,127.119152,92.411776,1454,54,57,174,0x3ea41ad6
1,31,23120002,2024052913411723373,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411723373,0,5915,20,20,0,0,100,37.364212,127.119152,92.419416,1455,55,57,174,0x19617685
1,31,23120002,2024052913411733397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411733397,0,5915,20,20,0,0,100,37.364220,127.119152,92.424216,1456,56,57,174,0xb4ee1a32
1,31,23120002,2024052913411743420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411743420,0,5915,20,20,0,0,100,37.364244,127.119152,92.440632,1457,57,57,174,0x35bcc7b6
1,31,23120002,2024052913411753443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411753443,0,5915,20,20,0,0,100,37.364252,127.119152,92.445976,1458,58,57,174,0x6b29f17a
1,31,23120002,2024052913411763466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411763466,0,5915,20,20,0,0,100,37.364260,127.119152,92.451744,1459,59,57,174,0xd671d48a
1,31,23120002,2024052913411773488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411773488,0,5915,20,20,0,0,100,37.364280,127.119152,92.456216,1460,60,57,174,0x8e435f43
1,31,23120002,2024052913411783510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411783510,0,5915,20,20,0,0,100,37.364292,127.119152,92.460576,1461,61,57,174,0x6df4bdb5
1,31,23120002,2024052913411793534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411793534,0,5915,20,20,0,0,100,37.364312,127.119152,92.468552,1462,62,57,174,0xca6154a6
1,31,23120002,2024052913411803556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411803556,0,5915,20,20,0,0,100,37.364324,127.119152,92.469264,1463,63,57,174,0x57de50d0
1,31,23120002,2024052913411813578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411813578,0,5915,20,20,0,0,100,37.364336,127.119152,92.469376,1464,64,57,174,0x8e1d6add
1,31,23120002,2024052913411823600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411823600,0,5915,20,20,0,0,100,37.364352,127.119152,92.467160,1465,65,57,174,0xf51930b8
1,31,23120002,2024052913411833622,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411833622,0,5915,20,20,0,0,100,37.364364,127.119152,92.466472,1466,66,57,174,0xfe83cf6f
1,31,23120002,2024052913411843644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411843644,0,5915,20,20,0,0,100,37.364384,127.119152,92.466536,1467,67,57,174,0x63aa5b2d
1,31,23120002,2024052913411853666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411853666,0,5915,20,20,0,0,100,37.364396,127.119152,92.465680,1468,68,57,174,0x659bf9e
1,31,23120002,2024052913411863689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411863689,0,5915,20,20,0,0,100,37.364404,127.119152,92.468072,1469,69,57,174,0x8aa0889b
1,31,23120002,2024052913411873711,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411873711,0,5915,20,20,0,0,100,37.364420,127.119152,92.466240,1470,70,57,174,0x49a2424
1,31,23120002,2024052913411883733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411883733,0,5915,20,20,0,0,100,37.364432,127.119152,92.462528,1471,71,57,174,0xdd46b2a9
1,31,23120002,2024052913411893756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411893756,0,5915,20,20,0,0,100,37.364440,127.119152,92.453960,1472,72,55,174,0xa35123c7
1,31,23120002,2024052913411903780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411903780,0,5915,20,20,0,0,100,37.364460,127.119152,92.440888,1473,73,55,174,0xd9c329d7
1,31,23120002,2024052913411913802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411913802,0,5915,20,20,0,0,100,37.364472,127.119152,92.438024,1474,74,55,174,0x5001de5f
1,31,23120002,2024052913411923823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411923823,0,5915,20,20,0,0,100,37.364492,127.119152,92.430096,1475,75,55,174,0xc1b2eb8e
1,31,23120002,2024052913411933844,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411933844,0,5915,20,20,0,0,100,37.364500,127.119152,92.425528,1476,76,55,174,0x38bf8624
1,31,23120002,2024052913411943866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411943866,0,5915,20,20,0,0,100,37.364508,127.119152,92.417792,1477,77,55,174,0xa4b38a7b
1,31,23120002,2024052913411953888,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411953888,0,5915,20,20,0,0,100,37.364528,127.119152,92.405656,1478,78,55,174,0x6c577546
1,31,23120002,2024052913411963909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411963909,0,5915,20,20,0,0,100,37.364536,127.119152,92.400080,1479,79,55,174,0xa8e53c3
1,31,23120002,2024052913411973930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411973930,0,5915,20,20,0,0,100,37.364560,127.119152,92.392376,1480,80,55,174,0xb4eaf2dd
1,31,23120002,2024052913411983951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411983951,0,5915,20,20,0,0,100,37.364568,127.119152,92.389112,1481,81,55,174,0xeb692f1c
1,31,23120002,2024052913411993972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913411993972,0,5915,20,20,0,0,100,37.364576,127.119152,92.384096,1482,82,54,174,0xe75a16e6
1,31,23120002,2024052913412003991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412003991,0,5915,20,20,0,0,100,37.364592,127.119152,92.372640,1483,83,54,174,0x27a6a352
1,31,23120002,2024052913412014011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412014011,0,5915,20,20,0,0,100,37.364604,127.119152,92.368920,1484,84,54,174,0x1a0ffefc
1,31,23120002,2024052913412024030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412024030,0,5915,20,20,0,0,100,37.364624,127.119152,92.356680,1485,85,54,174,0x3283a17e
1,31,23120002,2024052913412034049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412034049,0,5915,20,20,0,0,100,37.364632,127.119152,92.347704,1486,86,54,174,0xbb69edf1
1,31,23120002,2024052913412044068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412044068,0,5915,20,20,0,0,100,37.364644,127.119152,92.339080,1487,87,54,174,0xd430bcdb
1,31,23120002,2024052913412054088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412054088,0,5915,20,20,0,0,100,37.364664,127.119152,92.317536,1488,88,54,174,0x612aa9b8
1,31,23120002,2024052913412064107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412064107,0,5915,20,20,0,0,100,37.364668,127.119152,92.307216,1489,89,54,174,0xc6bf1d9c
1,31,23120002,2024052913412074123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412074123,0,5915,20,20,0,0,100,37.364688,127.119152,92.282920,1490,90,54,174,0x30da39b0
1,31,23120002,2024052913412084141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412084141,0,5915,20,20,0,0,100,37.364700,127.119152,92.266376,1491,91,54,174,0x95fafb82
1,31,23120002,2024052913412094161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412094161,0,5915,20,20,0,0,100,37.364708,127.119152,92.253104,1492,92,52,174,0x95349923
1,31,23120002,2024052913412104183,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412104183,0,5915,20,20,0,0,100,37.364728,127.119152,92.223608,1493,93,52,174,0x19c79603
1,31,23120002,2024052913412114204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412114204,0,5915,20,20,0,0,100,37.364740,127.119152,92.208968,1494,94,52,174,0xebc4b1a0
1,31,23120002,2024052913412124227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412124227,0,5915,20,20,0,0,100,37.364756,127.119144,92.177168,1495,95,52,174,0xa7737ad8
1,31,23120002,2024052913412134249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412134249,0,5915,20,20,0,0,100,37.364764,127.119144,92.160928,1496,96,52,174,0xccb14261
1,31,23120002,2024052913412144271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412144271,0,5915,20,20,0,0,100,37.364776,127.119144,92.147968,1497,97,52,174,0x3c1d9308
1,31,23120002,2024052913412154292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412154292,0,5915,20,20,0,0,100,37.364796,127.119144,92.129736,1498,98,52,174,0xadc90956
1,31,23120002,2024052913412164314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412164314,0,5915,20,20,0,0,100,37.364804,127.119144,92.122608,1499,99,52,174,0x96caced7
1,31,23120002,2024052913412174334,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412174334,0,5915,20,20,0,0,100,37.364824,127.119144,92.111248,1500,100,52,174,0x6cd29bea
1,31,23120002,2024052913412184355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412184355,0,5915,20,20,0,0,100,37.364832,127.119144,92.105120,1501,1,52,174,0x528033a5
1,31,23120002,2024052913412194377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412194377,0,5915,20,20,0,0,100,37.364840,127.119144,92.101776,1502,2,52,174,0x638942f0
1,31,23120002,2024052913412204398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412204398,0,5915,20,20,0,0,100,37.364864,127.119144,92.090400,1503,3,52,174,0x5a6a19bf
1,31,23120002,2024052913412214419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412214419,0,5915,20,20,0,0,100,37.364872,127.119144,92.091352,1504,4,52,174,0x1baec3a7
1,31,23120002,2024052913412224441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412224441,0,5915,20,20,0,0,100,37.364892,127.119144,92.095136,1505,5,52,174,0x380ac6b5
1,31,23120002,2024052913412234464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412234464,0,5915,20,20,0,0,100,37.364904,127.119144,92.099048,1506,6,52,174,0x43db583c
1,31,23120002,2024052913412244486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412244486,0,5915,20,20,0,0,100,37.364912,127.119144,92.104104,1507,7,52,174,0xa38def54
1,31,23120002,2024052913412254507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412254507,0,5915,20,20,0,0,100,37.364928,127.119144,92.120248,1508,8,52,174,0x489ba8d3
1,31,23120002,2024052913412264530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412264530,0,5915,20,20,0,0,100,37.364936,127.119144,92.129896,1509,9,52,174,0xdcd995bb
1,31,23120002,2024052913412274552,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412274552,0,5915,20,20,0,0,100,37.364948,127.119144,92.141272,1510,10,52,174,0x2f37b910
1,31,23120002,2024052913412284574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412284574,0,5915,20,20,0,0,100,37.364968,127.119144,92.155872,1511,11,52,174,0x4c6c323a
1,31,23120002,2024052913412294599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412294599,0,5915,20,20,0,0,100,37.364980,127.119144,92.162360,1512,12,54,174,0xb96ebf17
1,31,23120002,2024052913412304621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412304621,0,5915,20,20,0,0,100,37.364996,127.119144,92.177528,1513,13,54,174,0x23f20041
1,31,23120002,2024052913412314643,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412314643,0,5915,20,20,0,0,100,37.365004,127.119144,92.186616,1514,14,54,174,0x91069562
1,31,23120002,2024052913412324665,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412324665,0,5915,20,20,0,0,100,37.365016,127.119144,92.195264,1515,15,54,174,0xd808ad90
1,31,23120002,2024052913412334687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412334687,0,5915,20,20,0,0,100,37.365036,127.119144,92.199144,1516,16,54,174,0xce7e6238
1,31,23120002,2024052913412344708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412344708,0,5915,20,20,0,0,100,37.365044,127.119144,92.200208,1517,17,54,174,0x6de44bc5
1,31,23120002,2024052913412354729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412354729,0,5915,20,20,0,0,100,37.365068,127.119144,92.199592,1518,18,54,174,0x6a8cc4da
1,31,23120002,2024052913412364751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412364751,0,5915,20,20,0,0,100,37.365076,127.119144,92.201344,1519,19,54,174,0xcba879e8
1,31,23120002,2024052913412374773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412374773,0,5915,20,20,0,0,100,37.365084,127.119144,92.197464,1520,20,54,174,0x15005eb1
1,31,23120002,2024052913412384794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412384794,0,5915,20,20,0,0,100,37.365104,127.119144,92.191784,1521,21,54,174,0xc101900
1,31,23120002,2024052913412394816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412394816,0,5915,20,20,0,0,100,37.365112,127.119144,92.186240,1522,22,54,174,0xa36b79a8
1,31,23120002,2024052913412404836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412404836,0,5915,20,20,0,0,100,37.365132,127.119144,92.172432,1523,23,54,174,0x4e6bfca5
1,31,23120002,2024052913412414856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412414856,0,5915,20,20,0,0,100,37.365144,127.119144,92.165688,1524,24,54,174,0x52e20ff1
1,31,23120002,2024052913412424877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412424877,0,5915,20,20,0,0,100,37.365152,127.119144,92.156328,1525,25,54,174,0xd53e1377
1,31,23120002,2024052913412434899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412434899,0,5915,20,20,0,0,100,37.365172,127.119144,92.134216,1526,26,54,174,0x22199715
1,31,23120002,2024052913412444919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412444919,0,5915,20,20,0,0,100,37.365180,127.119144,92.124672,1527,27,54,174,0x413d1005
1,31,23120002,2024052913412454938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412454938,0,5915,20,20,0,0,100,37.365200,127.119144,92.103072,1528,28,54,174,0x274074f0
1,31,23120002,2024052913412464958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412464958,0,5915,20,20,0,0,100,37.365212,127.119144,92.090408,1529,29,54,174,0xcd42cb3f
1,31,23120002,2024052913412474979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412474979,0,5915,20,20,0,0,100,37.365224,127.119144,92.079824,1530,30,54,174,0x66c37d0c
1,31,23120002,2024052913412484999,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412484999,0,5915,20,20,0,0,100,37.365244,127.119144,92.048736,1531,31,54,174,0x391b84ce
1,31,23120002,2024052913412495019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412495019,0,5915,20,20,0,0,100,37.365248,127.119144,92.029592,1532,32,55,174,0x69c99b18
1,31,23120002,2024052913412505041,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412505041,0,5915,20,20,0,0,100,37.365272,127.119144,91.993264,1533,33,55,174,0xe4bd453
1,31,23120002,2024052913412515061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412515061,0,5915,20,20,0,0,100,37.365280,127.119144,91.976680,1534,34,55,174,0x76c25582
1,31,23120002,2024052913412525082,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412525082,0,5915,20,20,0,0,100,37.365288,127.119144,91.961264,1535,35,55,174,0xbd306ef6
1,31,23120002,2024052913412535102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412535102,0,5915,20,20,0,0,100,37.365308,127.119144,91.916792,1536,36,55,174,0xd0bbe227
1,31,23120002,2024052913412545122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412545122,0,5915,20,20,0,0,100,37.365320,127.119144,91.895384,1537,37,55,174,0x95aa89e5
1,31,23120002,2024052913412555143,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412555143,0,5915,20,20,0,0,100,37.365336,127.119144,91.858584,1538,38,55,174,0xf76f51d8
1,31,23120002,2024052913412565161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412565161,0,5915,20,20,0,0,100,37.365348,127.119144,91.843248,1539,39,55,174,0xff576fe2
1,31,23120002,2024052913412575181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412575181,0,5915,20,20,0,0,100,37.365356,127.119144,91.830120,1540,40,55,174,0x3a41262d
1,31,23120002,2024052913412585202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412585202,0,5915,20,20,0,0,100,37.365376,127.119144,91.791320,1541,41,55,174,0x990233e8
1,31,23120002,2024052913412595222,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412595222,0,5915,20,20,0,0,100,37.365388,127.119144,91.773384,1542,42,52,174,0x4a59f67c
1,31,23120002,2024052913412605242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412605242,0,5915,20,20,0,0,100,37.365408,127.119144,91.718792,1543,43,52,174,0xee31e258
1,31,23120002,2024052913412615262,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412615262,0,5915,20,20,0,0,100,37.365416,127.119144,91.690272,1544,44,52,174,0x6a633b70
1,31,23120002,2024052913412625283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412625283,0,5915,20,20,0,0,100,37.365424,127.119144,91.664232,1545,45,52,174,0x1fc43009
1,31,23120002,2024052913412635305,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913412635305,0,5915,20,20,0,0,100,37.365444,127.119144,91.617360,1546,46,52,174,0x10bffdd0
