eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415363172316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363172316,0,5915,20,20,0,0,100,37.403472,127.159832,127.650008,138,38,0,7,0x4378ed2f
1,31,23120002,2024052415363182342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363182342,0,5915,20,20,0,0,100,37.403472,127.159832,127.648672,139,39,0,7,0xdf86838
1,31,23120002,2024052415363192366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363192366,0,5915,20,20,0,0,100,37.403472,127.159832,127.644512,140,40,0,7,0x75188d91
1,31,23120002,2024052415363202390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363202390,0,5915,20,20,0,0,100,37.403472,127.159832,127.643120,141,41,0,7,0x39eb71c
1,31,23120002,2024052415363212414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363212414,0,5915,20,20,0,0,100,37.403472,127.159832,127.641056,142,42,0,7,0x68245eb
1,31,23120002,2024052415363222438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363222438,0,5915,20,20,0,0,100,37.403472,127.159832,127.641320,143,43,0,7,0x6c8fbf21
1,31,23120002,2024052415363232462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363232462,0,5915,20,20,0,0,100,37.403472,127.159832,127.640216,144,44,0,7,0xf622498a
1,31,23120002,2024052415363242486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363242486,0,5915,20,20,0,0,100,37.403472,127.159832,127.638152,145,45,0,7,0x5d6c1c47
1,31,23120002,2024052415363252508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363252508,0,5915,20,20,0,0,100,37.403472,127.159832,127.636296,146,46,0,7,0x31a2b48a
1,31,23120002,2024052415363262532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363262532,0,5915,20,20,0,0,100,37.403472,127.159832,127.638096,147,47,0,7,0x6b49453f
1,31,23120002,2024052415363272553,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363272553,0,5915,20,20,0,0,100,37.403472,127.159832,127.637272,148,48,0,7,0x8a167b3b
1,31,23120002,2024052415363282577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363282577,0,5915,20,20,0,0,100,37.403472,127.159832,127.632224,149,49,0,7,0x46b28ea3
1,31,23120002,2024052415363292597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363292597,0,5915,20,20,0,0,100,37.403472,127.159832,127.630384,150,50,0,7,0x30c7c27a
1,31,23120002,2024052415363302678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363302678,0,5915,20,20,0,0,100,37.403472,127.159832,127.632064,151,51,0,7,0x8577a136
1,31,23120002,2024052415363312793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363312793,0,5915,20,20,0,0,100,37.403472,127.159832,127.631888,152,52,0,7,0x1c3e9d64
1,31,23120002,2024052415363322904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363322904,0,5915,20,20,0,0,100,37.403472,127.159832,127.632624,153,53,0,7,0x27b1eea8
1,31,23120002,2024052415363333004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363333004,0,5915,20,20,0,0,100,37.403472,127.159832,127.626792,154,54,0,7,0xb8a6e5cb
1,31,23120002,2024052415363343111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363343111,0,5915,20,20,0,0,100,37.403472,127.159832,127.626528,155,55,0,7,0x5ec53b05
1,31,23120002,2024052415363353224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363353224,0,5915,20,20,0,0,100,37.403472,127.159832,127.624872,156,56,0,7,0x279de99
1,31,23120002,2024052415363363284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363363284,0,5915,20,20,0,0,100,37.403472,127.159832,127.628176,157,57,0,7,0xecab2a68
1,31,23120002,2024052415363373323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363373323,0,5915,20,20,0,0,100,37.403472,127.159832,127.628616,158,58,0,7,0x70850494
1,31,23120002,2024052415363383438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363383438,0,5915,20,20,0,0,100,37.403472,127.159832,127.629216,159,59,0,7,0x3eddf621
1,31,23120002,2024052415363393546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363393546,0,5915,20,20,0,0,100,37.403472,127.159832,127.624248,160,60,0,7,0xc8c189d2
1,31,23120002,2024052415363403645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363403645,0,5915,20,20,0,0,100,37.403472,127.159832,127.622592,161,61,0,7,0x2f82885a
1,31,23120002,2024052415363413747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363413747,0,5915,20,20,0,0,100,37.403472,127.159832,127.619904,162,62,0,7,0xb8e0c869
1,31,23120002,2024052415363423805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363423805,0,5915,20,20,0,0,100,37.403472,127.159832,127.616488,163,63,0,7,0xad1bfb0c
1,31,23120002,2024052415363434115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363434115,0,5915,20,20,0,0,100,37.403472,127.159832,127.616888,164,64,0,7,0xb6161f81
1,31,23120002,2024052415363444425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363444425,0,5915,20,20,0,0,100,37.403472,127.159832,127.619720,165,65,0,7,0x788ba2ca
1,31,23120002,2024052415363454693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363454693,0,5915,20,20,0,0,100,37.403472,127.159832,127.619192,166,66,0,7,0x396a20c1
1,31,23120002,2024052415363464789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363464789,0,5915,20,20,0,0,100,37.403472,127.159832,127.613216,167,67,0,7,0xec4a160d
1,31,23120002,2024052415363474828,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363474828,0,5915,20,20,0,0,100,37.403472,127.159832,127.605520,168,68,0,7,0xa9b2747d
1,31,23120002,2024052415363484860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363484860,0,5915,20,20,0,0,100,37.403472,127.159832,127.603296,169,69,0,7,0x9fecde6b
1,31,23120002,2024052415363494937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363494937,0,5915,20,20,0,0,100,37.403472,127.159832,127.599928,170,70,0,7,0x94f72216
1,31,23120002,2024052415363504966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363504966,0,5915,20,20,0,0,100,37.403472,127.159832,127.604056,171,71,0,6,0x9d2b93ed
1,31,23120002,2024052415363515002,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363515002,0,5915,20,20,0,0,100,37.403472,127.159832,127.605776,172,72,0,6,0x182df3cb
1,31,23120002,2024052415363525032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363525032,0,5915,20,20,0,0,100,37.403472,127.159832,127.605464,173,73,0,6,0xf72ffab0
1,31,23120002,2024052415363535118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363535118,0,5915,20,20,0,0,100,37.403472,127.159832,127.605064,174,74,0,6,0xdc50be7
1,31,23120002,2024052415363545150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363545150,0,5915,20,20,0,0,100,37.403472,127.159832,127.601024,175,75,0,6,0xa8721c44
1,31,23120002,2024052415363555198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363555198,0,5915,20,20,0,0,100,37.403472,127.159832,127.603328,176,76,0,6,0xb2470211
1,31,23120002,2024052415363565286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363565286,0,5915,20,20,0,0,100,37.403472,127.159832,127.600976,177,77,0,6,0x37c3dfac
1,31,23120002,2024052415363575331,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363575331,0,5915,20,20,0,0,100,37.403472,127.159832,127.599312,178,78,0,6,0x24837df1
1,31,23120002,2024052415363585393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363585393,0,5915,20,20,0,0,100,37.403472,127.159832,127.598376,179,79,0,6,0xbdb08f23
1,31,23120002,2024052415363595477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363595477,0,5915,20,20,0,0,100,37.403472,127.159832,127.597936,180,80,0,6,0x969a73ac
1,31,23120002,2024052415363605508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363605508,0,5915,20,20,0,0,100,37.403472,127.159832,127.593704,181,81,0,6,0x61f9e8e4
1,31,23120002,2024052415363615569,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363615569,0,5915,20,20,0,0,100,37.403472,127.159832,127.590784,182,82,0,6,0x375be9d4
1,31,23120002,2024052415363625600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363625600,0,5915,20,20,0,0,100,37.403472,127.159832,127.591112,183,83,0,6,0x3b5771f
1,31,23120002,2024052415363635634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363635634,0,5915,20,20,0,0,100,37.403472,127.159832,127.587944,184,84,0,6,0x4f697d33
1,31,23120002,2024052415363645666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363645666,0,5915,20,20,0,0,100,37.403472,127.159832,127.585408,185,85,0,6,0x18a8e833
1,31,23120002,2024052415363655698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363655698,0,5915,20,20,0,0,100,37.403472,127.159832,127.587368,186,86,0,6,0x9e51cdda
1,31,23120002,2024052415363665729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363665729,0,5915,20,20,0,0,100,37.403472,127.159832,127.587040,187,87,0,6,0x248b4f5b
1,31,23120002,2024052415363675761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363675761,0,5915,20,20,0,0,100,37.403472,127.159832,127.584432,188,88,0,6,0x5feaf4ff
1,31,23120002,2024052415363685791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363685791,0,5915,20,20,0,0,100,37.403472,127.159832,127.581608,189,89,0,6,0xabad5e21
1,31,23120002,2024052415363695819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363695819,0,5915,20,20,0,0,100,37.403472,127.159832,127.578312,190,90,0,6,0x61343e14
1,31,23120002,2024052415363705847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363705847,0,5915,20,20,0,0,100,37.403472,127.159832,127.574640,191,91,0,6,0x88b6a64e
1,31,23120002,2024052415363715917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363715917,0,5915,20,20,0,0,100,37.403472,127.159832,127.572456,192,92,0,6,0x2d5d979c
1,31,23120002,2024052415363725949,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363725949,0,5915,20,20,0,0,100,37.403472,127.159832,127.573464,193,93,0,6,0x4b287b71
1,31,23120002,2024052415363736021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363736021,0,5915,20,20,0,0,100,37.403472,127.159832,127.573536,194,94,0,6,0x2c7bf6f9
1,31,23120002,2024052415363746051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363746051,0,5915,20,20,0,0,100,37.403472,127.159832,127.571296,195,95,0,6,0x39d7122a
1,31,23120002,2024052415363756126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363756126,0,5915,20,20,0,0,100,37.403472,127.159832,127.569056,196,96,0,6,0x3343a933
1,31,23120002,2024052415363766156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363766156,0,5915,20,20,0,0,100,37.403472,127.159832,127.562808,197,97,0,6,0xa87dd376
1,31,23120002,2024052415363776208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363776208,0,5915,20,20,0,0,100,37.403472,127.159832,127.561224,198,98,0,6,0x8bd24ba3
1,31,23120002,2024052415363786246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363786246,0,5915,20,20,0,0,100,37.403472,127.159832,127.560480,199,99,0,6,0xb8f0f895
1,31,23120002,2024052415363796279,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363796279,0,5915,20,20,0,0,100,37.403472,127.159832,127.557392,200,100,0,6,0x892ed432
1,31,23120002,2024052415363806313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363806313,0,5915,20,20,0,0,100,37.403472,127.159832,127.557736,201,1,0,6,0x471a6997
1,31,23120002,2024052415363816341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363816341,0,5915,20,20,0,0,100,37.403472,127.159832,127.557016,202,2,0,6,0xe9421014
1,31,23120002,2024052415363826378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363826378,0,5915,20,20,0,0,100,37.403472,127.159832,127.554096,203,3,0,6,0x42cae52a
1,31,23120002,2024052415363836445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363836445,0,5915,20,20,0,0,100,37.403472,127.159832,127.553832,204,4,0,6,0x1cb5c26a
1,31,23120002,2024052415363846482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363846482,0,5915,20,20,0,0,100,37.403472,127.159832,127.552080,205,5,0,6,0x7021aad9
1,31,23120002,2024052415363856509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363856509,0,5915,20,20,0,0,100,37.403472,127.159832,127.550688,206,6,0,6,0x6498f780
1,31,23120002,2024052415363866547,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363866547,0,5915,20,20,0,0,100,37.403472,127.159832,127.551312,207,7,0,6,0xc92f75a4
1,31,23120002,2024052415363876574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363876574,0,5915,20,20,0,0,100,37.403472,127.159832,127.552128,208,8,0,6,0x76093e7a
1,31,23120002,2024052415363886638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363886638,0,5915,20,20,0,0,100,37.403472,127.159832,127.551448,209,9,0,6,0x12900dcb
1,31,23120002,2024052415363896704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363896704,0,5915,20,20,0,0,100,37.403472,127.159832,127.550840,210,10,0,6,0xc2c020bb
1,31,23120002,2024052415363906765,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363906765,0,5915,20,20,0,0,100,37.403472,127.159832,127.554112,211,11,0,6,0x53745a46
1,31,23120002,2024052415363916797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363916797,0,5915,20,20,0,0,100,37.403472,127.159832,127.552312,212,12,0,6,0xce455e8a
1,31,23120002,2024052415363926859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363926859,0,5915,20,20,0,0,100,37.403472,127.159832,127.552440,213,13,0,6,0x8498af87
1,31,23120002,2024052415363936921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363936921,0,5915,20,20,0,0,100,37.403472,127.159832,127.554712,214,14,0,6,0x6c8c4af0
1,31,23120002,2024052415363946979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363946979,0,5915,20,20,0,0,100,37.403472,127.159832,127.554200,215,15,0,6,0xeaaad0fe
1,31,23120002,2024052415363957094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363957094,0,5915,20,20,0,0,100,37.403472,127.159832,127.556408,216,16,0,6,0x246255d1
1,31,23120002,2024052415363967130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363967130,0,5915,20,20,0,0,100,37.403472,127.159832,127.555728,217,17,0,6,0x251682a3
1,31,23120002,2024052415363977165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363977165,0,5915,20,20,0,0,100,37.403472,127.159832,127.553784,218,18,0,6,0x48b2d579
1,31,23120002,2024052415363987188,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363987188,0,5915,20,20,0,0,100,37.403472,127.159832,127.554952,219,19,0,6,0x6c4843a5
1,31,23120002,2024052415363997268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415363997268,0,5915,20,20,0,0,100,37.403472,127.159832,127.554912,220,20,0,6,0x884f635e
1,31,23120002,2024052415364007291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364007291,0,5915,20,20,0,0,100,37.403472,127.159832,127.553992,221,21,0,6,0xc221620a
1,31,23120002,2024052415364017321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364017321,0,5915,20,20,0,0,100,37.403472,127.159832,127.556488,222,22,0,6,0x2776f1e2
1,31,23120002,2024052415364027395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364027395,0,5915,20,20,0,0,100,37.403472,127.159832,127.559136,223,23,0,6,0xe3379144
1,31,23120002,2024052415364037429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364037429,0,5915,20,20,0,0,100,37.403472,127.159832,127.557400,224,24,0,6,0x71ec0500
1,31,23120002,2024052415364047488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364047488,0,5915,20,20,0,0,100,37.403472,127.159832,127.558616,225,25,0,6,0x7a8dc6ed
1,31,23120002,2024052415364057534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364057534,0,5915,20,20,0,0,100,37.403472,127.159832,127.557864,226,26,0,6,0x88f33a0
1,31,23120002,2024052415364067548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364067548,0,5915,20,20,0,0,100,37.403472,127.159832,127.551216,227,27,0,6,0x27a595b
1,31,23120002,2024052415364077562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364077562,0,5915,20,20,0,0,100,37.403472,127.159832,127.545208,228,28,0,6,0x877a9211
1,31,23120002,2024052415364087576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364087576,0,5915,20,20,0,0,100,37.403472,127.159832,127.536480,229,29,0,5,0x24f09c59
1,31,23120002,2024052415364097617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364097617,0,5915,20,20,0,0,100,37.403472,127.159832,127.525144,230,30,0,5,0x42c8bb7e
1,31,23120002,2024052415364107640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364107640,0,5915,20,20,0,0,100,37.403472,127.159832,127.520448,231,31,0,3,0x594aa96f
1,31,23120002,2024052415364117662,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364117662,0,5915,20,20,0,0,100,37.403472,127.159832,127.508496,232,32,0,3,0x4a09dbc0
1,31,23120002,2024052415364127686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364127686,0,5915,20,20,0,0,100,37.403472,127.159832,127.504504,233,33,0,1,0x39e64177
1,31,23120002,2024052415364137708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364137708,0,5915,20,20,0,0,100,37.403472,127.159832,127.499872,234,34,0,0,0xbee89f1
1,31,23120002,2024052415364147740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364147740,0,5915,20,20,0,0,100,37.403472,127.159832,127.492720,235,35,0,0,0x3f477b6
1,31,23120002,2024052415364157771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364157771,0,5915,20,20,0,0,100,37.403472,127.159832,127.490424,236,36,0,359,0x3daaaf24
1,31,23120002,2024052415364167789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364167789,0,5915,20,20,0,0,100,37.403472,127.159832,127.484688,237,37,0,359,0x34ac8889
1,31,23120002,2024052415364177811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364177811,0,5915,20,20,0,0,100,37.403472,127.159832,127.477128,238,38,0,358,0x87c12af2
1,31,23120002,2024052415364187836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364187836,0,5915,20,20,0,0,100,37.403472,127.159832,127.475352,239,39,0,358,0xac0f8c4a
1,31,23120002,2024052415364197861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364197861,0,5915,20,20,0,0,100,37.403472,127.159832,127.468600,240,40,0,358,0xf69aa810
1,31,23120002,2024052415364207879,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364207879,0,5915,20,20,0,0,100,37.403472,127.159832,127.468032,241,41,0,358,0xeeb80bbf
1,31,23120002,2024052415364217900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364217900,0,5915,20,20,0,0,100,37.403472,127.159832,127.462504,242,42,0,357,0xf08379ae
1,31,23120002,2024052415364227921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364227921,0,5915,20,20,0,0,100,37.403472,127.159832,127.454848,243,43,0,357,0xca1ca5
1,31,23120002,2024052415364237937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364237937,0,5915,20,20,0,0,100,37.403472,127.159832,127.450120,244,44,0,357,0xe6e71c99
1,31,23120002,2024052415364247960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364247960,0,5915,20,20,0,0,100,37.403472,127.159832,127.440800,245,45,0,357,0xe688c101
1,31,23120002,2024052415364257980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364257980,0,5915,20,20,0,0,100,37.403472,127.159832,127.435944,246,46,0,357,0x5998849b
1,31,23120002,2024052415364268000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364268000,0,5915,20,20,0,0,100,37.403472,127.159832,127.428760,247,47,0,357,0xf01ea564
1,31,23120002,2024052415364278019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364278019,0,5915,20,20,0,0,100,37.403472,127.159824,127.416648,248,48,0,357,0xe8677ee7
1,31,23120002,2024052415364288037,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364288037,0,5915,20,20,0,0,100,37.403472,127.159824,127.409664,249,49,0,357,0xc74c14a8
1,31,23120002,2024052415364298060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364298060,0,5915,20,20,0,0,100,37.403472,127.159824,127.402912,250,50,0,357,0xffc2c735
1,31,23120002,2024052415364308074,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364308074,0,5915,20,20,0,0,100,37.403472,127.159824,127.395744,251,51,0,357,0x86834cf7
1,31,23120002,2024052415364318097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364318097,0,5915,20,20,0,0,100,37.403472,127.159824,127.391288,252,52,2,356,0x1e88db78
1,31,23120002,2024052415364328110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364328110,0,5915,20,20,0,0,100,37.403472,127.159824,127.383088,253,53,2,356,0x5f87adf
1,31,23120002,2024052415364338131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364338131,0,5915,20,20,0,0,100,37.403472,127.159824,127.377144,254,54,2,356,0x52870588
1,31,23120002,2024052415364348152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364348152,0,5915,20,20,0,0,100,37.403472,127.159824,127.368896,255,55,2,356,0x9b83c8cf
1,31,23120002,2024052415364358165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364358165,0,5915,20,20,0,0,100,37.403472,127.159824,127.362528,256,56,2,356,0xe3a65310
1,31,23120002,2024052415364368182,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364368182,0,5915,20,20,0,0,100,37.403472,127.159824,127.357224,257,57,2,356,0x348f6524
1,31,23120002,2024052415364378198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364378198,0,5915,20,20,0,0,100,37.403472,127.159824,127.351320,258,58,2,356,0xb59c0a7c
1,31,23120002,2024052415364388220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364388220,0,5915,20,20,0,0,100,37.403472,127.159824,127.346424,259,59,2,356,0xffc7ddba
1,31,23120002,2024052415364398242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364398242,0,5915,20,20,0,0,100,37.403472,127.159824,127.342248,260,60,2,355,0x9650c6d6
1,31,23120002,2024052415364408262,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364408262,0,5915,20,20,0,0,100,37.403472,127.159824,127.334080,261,61,2,355,0x157a1dd6
1,31,23120002,2024052415364418280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364418280,0,5915,20,20,0,0,100,37.403472,127.159824,127.330752,262,62,2,355,0x8e573956
1,31,23120002,2024052415364428301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364428301,0,5915,20,20,0,0,100,37.403472,127.159824,127.328504,263,63,2,355,0x75b131f5
1,31,23120002,2024052415364438324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364438324,0,5915,20,20,0,0,100,37.403472,127.159824,127.319480,264,64,2,355,0x2b84e41d
1,31,23120002,2024052415364448343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364448343,0,5915,20,20,0,0,100,37.403472,127.159816,127.317128,265,65,2,355,0xabcab2eb
1,31,23120002,2024052415364458363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364458363,0,5915,20,20,0,0,100,37.403472,127.159816,127.312840,266,66,2,355,0xbec5ef50
1,31,23120002,2024052415364468383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364468383,0,5915,20,20,0,0,100,37.403472,127.159816,127.310320,267,67,2,355,0x70eb6f3a
1,31,23120002,2024052415364478402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364478402,0,5915,20,20,0,0,100,37.403472,127.159816,127.306008,268,68,2,355,0x4613282b
1,31,23120002,2024052415364488420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364488420,0,5915,20,20,0,0,100,37.403472,127.159816,127.300992,269,69,2,355,0xb95b9d25
1,31,23120002,2024052415364498443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364498443,0,5915,20,20,0,0,100,37.403472,127.159816,127.298992,270,70,2,355,0x7429c569
1,31,23120002,2024052415364508460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364508460,0,5915,20,20,0,0,100,37.403472,127.159816,127.296616,271,71,2,354,0x99f9d2fb
1,31,23120002,2024052415364518483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364518483,0,5915,20,20,0,0,100,37.403472,127.159816,127.292208,272,72,2,354,0x6eb95d74
1,31,23120002,2024052415364528506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364528506,0,5915,20,20,0,0,100,37.403472,127.159816,127.289408,273,73,2,354,0x226dd788
1,31,23120002,2024052415364538530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364538530,0,5915,20,20,0,0,100,37.403472,127.159816,127.288408,274,74,2,354,0x94513b9
1,31,23120002,2024052415364548546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364548546,0,5915,20,20,0,0,100,37.403472,127.159816,127.284464,275,75,2,354,0xec19eaeb
1,31,23120002,2024052415364558566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415364558566,0,5915,20,20,0,0,100,37.403472,127.159816,127.285488,276,76,2,354,0x77046337
