eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024051714240559859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240559859,0,5915,20,20,0,0,100,37.403452,127.160128,132.221648,11299,99,0,0,0xac69867e
1,31,23040015,2024051714240569884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240569884,0,5915,20,20,0,0,100,37.403452,127.160128,132.223984,11300,100,0,0,0xfd710327
1,31,23040015,2024051714240579905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240579905,0,5915,20,20,0,0,100,37.403452,127.160128,132.225864,11301,1,0,0,0xde668393
1,31,23040015,2024051714240589927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240589927,0,5915,20,20,0,0,100,37.403452,127.160128,132.225544,11302,2,0,0,0x8de6096f
1,31,23040015,2024051714240599945,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240599945,0,5915,20,20,0,0,100,37.403452,127.160128,132.227800,11303,3,0,0,0x6472e715
1,31,23040015,2024051714240609964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240609964,0,5915,20,20,0,0,100,37.403452,127.160128,132.227984,11304,4,0,0,0xf7b7ae5c
1,31,23040015,2024051714240619980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240619980,0,5915,20,20,0,0,100,37.403452,127.160128,132.232464,11305,5,0,0,0xf65571e1
1,31,23040015,2024051714240629996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240629996,0,5915,20,20,0,0,100,37.403452,127.160128,132.235736,11306,6,0,0,0x13122cb0
1,31,23040015,2024051714240640012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240640012,0,5915,20,20,0,0,100,37.403452,127.160128,132.237336,11307,7,0,0,0x1033b972
1,31,23040015,2024051714240650029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240650029,0,5915,20,20,0,0,100,37.403452,127.160128,132.240448,11308,8,0,0,0xcc9959fe
1,31,23040015,2024051714240660047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240660047,0,5915,20,20,0,0,100,37.403452,127.160128,132.240536,11309,9,0,0,0x21f0e94
1,31,23040015,2024051714240670063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240670063,0,5915,20,20,0,0,100,37.403452,127.160128,132.243176,11310,10,0,0,0x4eeaee8b
1,31,23040015,2024051714240680083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240680083,0,5915,20,20,0,0,100,37.403452,127.160128,132.245528,11311,11,0,0,0x703a0d28
1,31,23040015,2024051714240690103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240690103,0,5915,20,20,0,0,100,37.403452,127.160128,132.249800,11312,12,0,0,0xade635f4
1,31,23040015,2024051714240700125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240700125,0,5915,20,20,0,0,100,37.403452,127.160128,132.253768,11313,13,0,0,0x78949841
1,31,23040015,2024051714240710145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240710145,0,5915,20,20,0,0,100,37.403452,127.160128,132.254544,11314,14,0,0,0x1ee4c779
1,31,23040015,2024051714240720162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240720162,0,5915,20,20,0,0,100,37.403452,127.160128,132.259800,11315,15,0,0,0x7168b122
1,31,23040015,2024051714240730184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240730184,0,5915,20,20,0,0,100,37.403452,127.160128,132.261608,11316,16,0,0,0x6f3ab466
1,31,23040015,2024051714240740205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240740205,0,5915,20,20,0,0,100,37.403452,127.160128,132.263584,11317,17,0,0,0x7475db03
1,31,23040015,2024051714240750227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240750227,0,5915,20,20,0,0,100,37.403452,127.160128,132.263352,11318,18,0,0,0xdfce5ec8
1,31,23040015,2024051714240760249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240760249,0,5915,20,20,0,0,100,37.403452,127.160128,132.267104,11319,19,0,0,0xcad0049f
1,31,23040015,2024051714240770270,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240770270,0,5915,20,20,0,0,100,37.403452,127.160128,132.270200,11320,20,0,0,0xe44bbc3b
1,31,23040015,2024051714240780291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240780291,0,5915,20,20,0,0,100,37.403452,127.160128,132.271456,11321,21,0,0,0x802ebafb
1,31,23040015,2024051714240790312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240790312,0,5915,20,20,0,0,100,37.403452,127.160128,132.274304,11322,22,0,0,0x4341d592
1,31,23040015,2024051714240800333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240800333,0,5915,20,20,0,0,100,37.403452,127.160128,132.274000,11323,23,0,0,0x805ae680
1,31,23040015,2024051714240810356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240810356,0,5915,20,20,0,0,100,37.403452,127.160128,132.271240,11324,24,0,0,0xb9d4cdb5
1,31,23040015,2024051714240820377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240820377,0,5915,20,20,0,0,100,37.403452,127.160128,132.275496,11325,25,0,0,0x3e72dee5
1,31,23040015,2024051714240830393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240830393,0,5915,20,20,0,0,100,37.403452,127.160128,132.273088,11326,26,0,0,0x5d648147
1,31,23040015,2024051714240840408,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240840408,0,5915,20,20,0,0,100,37.403452,127.160128,132.271976,11327,27,0,0,0x25e7ea6a
1,31,23040015,2024051714240850425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240850425,0,5915,20,20,0,0,100,37.403452,127.160128,132.273024,11328,28,0,0,0x6ee1e538
1,31,23040015,2024051714240860441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240860441,0,5915,20,20,0,0,100,37.403452,127.160128,132.270736,11329,29,0,0,0xfe71c027
1,31,23040015,2024051714240870457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240870457,0,5915,20,20,0,0,100,37.403452,127.160128,132.271928,11330,30,0,0,0xa5228ccd
1,31,23040015,2024051714240880479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240880479,0,5915,20,20,0,0,100,37.403452,127.160128,132.273224,11331,31,0,0,0xf9cfc27d
1,31,23040015,2024051714240890499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240890499,0,5915,20,20,0,0,100,37.403452,127.160128,132.274000,11332,32,0,0,0x1d42f81c
1,31,23040015,2024051714240900517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240900517,0,5915,20,20,0,0,100,37.403452,127.160128,132.273104,11333,33,0,0,0x3d783338
1,31,23040015,2024051714240910541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240910541,0,5915,20,20,0,0,100,37.403452,127.160128,132.269824,11334,34,0,0,0xc5dc79cf
1,31,23040015,2024051714240920564,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240920564,0,5915,20,20,0,0,100,37.403452,127.160128,132.268584,11335,35,0,0,0x3f3aea1a
1,31,23040015,2024051714240930588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240930588,0,5915,20,20,0,0,100,37.403452,127.160128,132.269864,11336,36,0,0,0x279faf6e
1,31,23040015,2024051714240940610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240940610,0,5915,20,20,0,0,100,37.403452,127.160128,132.269640,11337,37,0,0,0x62544a57
1,31,23040015,2024051714240950631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240950631,0,5915,20,20,0,0,100,37.403452,127.160128,132.270312,11338,38,0,0,0xb7a68c40
1,31,23040015,2024051714240960691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240960691,0,5915,20,20,0,0,100,37.403452,127.160128,132.273848,11339,39,0,0,0x2aa06414
1,31,23040015,2024051714240970714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240970714,0,5915,20,20,0,0,100,37.403452,127.160128,132.272952,11340,40,0,0,0x2519270c
1,31,23040015,2024051714240980735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240980735,0,5915,20,20,0,0,100,37.403452,127.160128,132.271544,11341,41,0,0,0xb8b8b74c
1,31,23040015,2024051714240990759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714240990759,0,5915,20,20,0,0,100,37.403452,127.160128,132.270032,11342,42,0,0,0x864d16d1
1,31,23040015,2024051714241000782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241000782,0,5915,20,20,0,0,100,37.403452,127.160128,132.271576,11343,43,0,0,0x60f20864
1,31,23040015,2024051714241010807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241010807,0,5915,20,20,0,0,100,37.403452,127.160128,132.272000,11344,44,0,0,0xfdfeb87f
1,31,23040015,2024051714241020825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241020825,0,5915,20,20,0,0,100,37.403452,127.160128,132.269504,11345,45,0,0,0xc9793eac
1,31,23040015,2024051714241030846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241030846,0,5915,20,20,0,0,100,37.403452,127.160128,132.269208,11346,46,0,0,0xca840b4
1,31,23040015,2024051714241040869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241040869,0,5915,20,20,0,0,100,37.403452,127.160128,132.270368,11347,47,0,0,0x2f4b7ba
1,31,23040015,2024051714241050892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241050892,0,5915,20,20,0,0,100,37.403452,127.160128,132.269992,11348,48,0,0,0xf5e5d2ee
1,31,23040015,2024051714241060915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241060915,0,5915,20,20,0,0,100,37.403452,127.160128,132.271832,11349,49,0,0,0x27ee69bc
1,31,23040015,2024051714241070938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241070938,0,5915,20,20,0,0,100,37.403452,127.160128,132.272504,11350,50,0,0,0xbcb19c39
1,31,23040015,2024051714241080955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241080955,0,5915,20,20,0,0,100,37.403452,127.160128,132.272720,11351,51,0,0,0x9e979951
1,31,23040015,2024051714241090972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241090972,0,5915,20,20,0,0,100,37.403452,127.160128,132.275560,11352,52,0,0,0x576309fc
1,31,23040015,2024051714241100988,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241100988,0,5915,20,20,0,0,100,37.403452,127.160128,132.273760,11353,53,0,0,0x82dbf85b
1,31,23040015,2024051714241111009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241111009,0,5915,20,20,0,0,100,37.403452,127.160128,132.276440,11354,54,0,0,0xbe72d096
1,31,23040015,2024051714241121029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241121029,0,5915,20,20,0,0,100,37.403452,127.160128,132.277008,11355,55,0,0,0x49c291ee
1,31,23040015,2024051714241131049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241131049,0,5915,20,20,0,0,100,37.403452,127.160128,132.278744,11356,56,0,0,0xce8bb069
1,31,23040015,2024051714241141068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241141068,0,5915,20,20,0,0,100,37.403452,127.160128,132.279968,11357,57,0,0,0xe39f19b1
1,31,23040015,2024051714241151090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241151090,0,5915,20,20,0,0,100,37.403452,127.160128,132.282712,11358,58,0,0,0xcfd91b5c
1,31,23040015,2024051714241161111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241161111,0,5915,20,20,0,0,100,37.403452,127.160128,132.283416,11359,59,0,0,0x2c471d48
1,31,23040015,2024051714241171128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241171128,0,5915,20,20,0,0,100,37.403452,127.160128,132.283952,11360,60,0,0,0xd9a281c1
1,31,23040015,2024051714241181149,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241181149,0,5915,20,20,0,0,100,37.403452,127.160128,132.286496,11361,61,0,0,0x2e23b168
1,31,23040015,2024051714241191173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241191173,0,5915,20,20,0,0,100,37.403452,127.160128,132.287808,11362,62,0,0,0xce925089
1,31,23040015,2024051714241201195,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241201195,0,5915,20,20,0,0,100,37.403452,127.160128,132.289136,11363,63,0,0,0x9931bd83
1,31,23040015,2024051714241211216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241211216,0,5915,20,20,0,0,100,37.403452,127.160128,132.290392,11364,64,0,0,0xdc96f338
1,31,23040015,2024051714241221236,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241221236,0,5915,20,20,0,0,100,37.403452,127.160128,132.292248,11365,65,0,0,0xaa172b9a
1,31,23040015,2024051714241231260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241231260,0,5915,20,20,0,0,100,37.403452,127.160128,132.293704,11366,66,0,0,0xbc16f255
1,31,23040015,2024051714241241283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241241283,0,5915,20,20,0,0,100,37.403452,127.160128,132.299696,11367,67,0,0,0xad9bb6c2
1,31,23040015,2024051714241251306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241251306,0,5915,20,20,0,0,100,37.403452,127.160128,132.301776,11368,68,0,0,0xd14ccf38
1,31,23040015,2024051714241261330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241261330,0,5915,20,20,0,0,100,37.403452,127.160128,132.304928,11369,69,0,0,0x95e5c48c
1,31,23040015,2024051714241271353,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241271353,0,5915,20,20,0,0,100,37.403452,127.160128,132.308896,11370,70,0,0,0xd41f4dc5
1,31,23040015,2024051714241281377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241281377,0,5915,20,20,0,0,100,37.403452,127.160128,132.312712,11371,71,0,0,0x3f84b053
1,31,23040015,2024051714241291401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241291401,0,5915,20,20,0,0,100,37.403452,127.160128,132.319000,11372,72,0,0,0x1c99c0be
1,31,23040015,2024051714241301421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241301421,0,5915,20,20,0,0,100,37.403452,127.160128,132.321200,11373,73,0,0,0xe5a5e7f3
1,31,23040015,2024051714241311439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241311439,0,5915,20,20,0,0,100,37.403452,127.160128,132.322448,11374,74,0,0,0xe1c7c649
1,31,23040015,2024051714241321458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241321458,0,5915,20,20,0,0,100,37.403452,127.160128,132.326080,11375,75,0,0,0x2a2375c3
1,31,23040015,2024051714241331480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241331480,0,5915,20,20,0,0,100,37.403452,127.160128,132.328904,11376,76,0,0,0x6ad8938
1,31,23040015,2024051714241341499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241341499,0,5915,20,20,0,0,100,37.403452,127.160128,132.330856,11377,77,0,0,0x79e2ce2b
1,31,23040015,2024051714241351518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241351518,0,5915,20,20,0,0,100,37.403452,127.160128,132.331496,11378,78,0,0,0xbd57fd3c
1,31,23040015,2024051714241361539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241361539,0,5915,20,20,0,0,100,37.403452,127.160128,132.333512,11379,79,0,0,0xffa4e4fe
1,31,23040015,2024051714241371560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241371560,0,5915,20,20,0,0,100,37.403452,127.160128,132.336256,11380,80,0,0,0xcd6bada9
1,31,23040015,2024051714241381579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241381579,0,5915,20,20,0,0,100,37.403452,127.160128,132.334912,11381,81,0,0,0xd9aca8db
1,31,23040015,2024051714241391601,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241391601,0,5915,20,20,0,0,100,37.403452,127.160128,132.342592,11382,82,0,0,0xbc113b74
1,31,23040015,2024051714241401621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241401621,0,5915,20,20,0,0,100,37.403452,127.160128,132.343048,11383,83,0,0,0x7d9131b2
1,31,23040015,2024051714241411642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241411642,0,5915,20,20,0,0,100,37.403452,127.160128,132.347424,11384,84,0,0,0xff8912d2
1,31,23040015,2024051714241421662,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241421662,0,5915,20,20,0,0,100,37.403452,127.160128,132.357024,11385,85,0,0,0xff6b70b9
1,31,23040015,2024051714241431680,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241431680,0,5915,20,20,0,0,100,37.403452,127.160128,132.359832,11386,86,0,0,0x1badd35c
1,31,23040015,2024051714241441700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241441700,0,5915,20,20,0,0,100,37.403452,127.160128,132.363880,11387,87,0,0,0xf515d65e
1,31,23040015,2024051714241451714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241451714,0,5915,20,20,0,0,100,37.403452,127.160128,132.365232,11388,88,0,0,0x8cea2213
1,31,23040015,2024051714241461735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241461735,0,5915,20,20,0,0,100,37.403452,127.160128,132.369064,11389,89,0,0,0xa4d3582
1,31,23040015,2024051714241471756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241471756,0,5915,20,20,0,0,100,37.403452,127.160128,132.370776,11390,90,0,0,0x2e4bba45
1,31,23040015,2024051714241481776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241481776,0,5915,20,20,0,0,100,37.403452,127.160128,132.372760,11391,91,0,0,0x373ce7b5
1,31,23040015,2024051714241491798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241491798,0,5915,20,20,0,0,100,37.403452,127.160128,132.373792,11392,92,0,0,0x85bba13a
1,31,23040015,2024051714241501818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241501818,0,5915,20,20,0,0,100,37.403452,127.160128,132.377016,11393,93,0,0,0x811d1b96
1,31,23040015,2024051714241511840,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241511840,0,5915,20,20,0,0,100,37.403452,127.160128,132.379576,11394,94,0,0,0x50a9f766
1,31,23040015,2024051714241521858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241521858,0,5915,20,20,0,0,100,37.403452,127.160128,132.379040,11395,95,0,0,0x9a3fd659
1,31,23040015,2024051714241531876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241531876,0,5915,20,20,0,0,100,37.403452,127.160128,132.382064,11396,96,0,0,0x737726d2
1,31,23040015,2024051714241541893,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241541893,0,5915,20,20,0,0,100,37.403452,127.160128,132.388856,11397,97,0,0,0x8f53b254
1,31,23040015,2024051714241551909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241551909,0,5915,20,20,0,0,100,37.403452,127.160128,132.391176,11398,98,0,0,0x34492840
1,31,23040015,2024051714241561925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241561925,0,5915,20,20,0,0,100,37.403452,127.160128,132.394408,11399,99,0,0,0x51bdb002
1,31,23040015,2024051714241571943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241571943,0,5915,20,20,0,0,100,37.403452,127.160128,132.397648,11400,100,0,0,0xef45654
1,31,23040015,2024051714241581960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241581960,0,5915,20,20,0,0,100,37.403452,127.160128,132.397968,11401,1,0,0,0x2bfc85d5
1,31,23040015,2024051714241591978,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241591978,0,5915,20,20,0,0,100,37.403452,127.160128,132.402584,11402,2,0,0,0xc8cc8a44
1,31,23040015,2024051714241601997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241601997,0,5915,20,20,0,0,100,37.403452,127.160128,132.404392,11403,3,0,0,0xab2ded0d
1,31,23040015,2024051714241612015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241612015,0,5915,20,20,0,0,100,37.403452,127.160128,132.405896,11404,4,0,0,0x575e6fa6
1,31,23040015,2024051714241622035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241622035,0,5915,20,20,0,0,100,37.403452,127.160128,132.407136,11405,5,0,0,0xca17f028
1,31,23040015,2024051714241632053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241632053,0,5915,20,20,0,0,100,37.403452,127.160128,132.407792,11406,6,0,0,0x827aebd2
1,31,23040015,2024051714241642072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241642072,0,5915,20,20,0,0,100,37.403452,127.160128,132.411944,11407,7,0,0,0x4a45668d
1,31,23040015,2024051714241652093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241652093,0,5915,20,20,0,0,100,37.403452,127.160128,132.410824,11408,8,0,0,0xbc2bba5
1,31,23040015,2024051714241662110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241662110,0,5915,20,20,0,0,100,37.403452,127.160128,132.411040,11409,9,0,0,0x9f4ab2f
1,31,23040015,2024051714241672136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241672136,0,5915,20,20,0,0,100,37.403452,127.160128,132.415240,11410,10,0,0,0x5996ea2a
1,31,23040015,2024051714241682157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241682157,0,5915,20,20,0,0,100,37.403452,127.160128,132.415768,11411,11,0,0,0xd27502c9
1,31,23040015,2024051714241692180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241692180,0,5915,20,20,0,0,100,37.403452,127.160128,132.417616,11412,12,0,0,0xfe2020f8
1,31,23040015,2024051714241702203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241702203,0,5915,20,20,0,0,100,37.403452,127.160128,132.420504,11413,13,0,0,0x89fe5af1
1,31,23040015,2024051714241712221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241712221,0,5915,20,20,0,0,100,37.403452,127.160128,132.420944,11414,14,0,0,0x6b0b9fb3
1,31,23040015,2024051714241722242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241722242,0,5915,20,20,0,0,100,37.403452,127.160128,132.424816,11415,15,0,0,0x41b562e0
1,31,23040015,2024051714241732264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241732264,0,5915,20,20,0,0,100,37.403452,127.160128,132.421528,11416,16,0,0,0x39905ad
1,31,23040015,2024051714241742285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241742285,0,5915,20,20,0,0,100,37.403452,127.160128,132.423720,11417,17,0,0,0xa4cc31af
1,31,23040015,2024051714241752307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241752307,0,5915,20,20,0,0,100,37.403452,127.160128,132.420408,11418,18,0,0,0xb0e5bea9
1,31,23040015,2024051714241762328,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241762328,0,5915,20,20,0,0,100,37.403452,127.160128,132.420656,11419,19,0,0,0x1bc254a3
1,31,23040015,2024051714241772351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241772351,0,5915,20,20,0,0,100,37.403452,127.160128,132.420928,11420,20,0,0,0x17753340
1,31,23040015,2024051714241782374,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241782374,0,5915,20,20,0,0,100,37.403452,127.160128,132.418912,11421,21,0,0,0x24b17de4
1,31,23040015,2024051714241792396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241792396,0,5915,20,20,0,0,100,37.403452,127.160128,132.417816,11422,22,0,0,0x3fd33b27
1,31,23040015,2024051714241802417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241802417,0,5915,20,20,0,0,100,37.403452,127.160128,132.413848,11423,23,0,0,0x46a3abb5
1,31,23040015,2024051714241812433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241812433,0,5915,20,20,0,0,100,37.403452,127.160128,132.414400,11424,24,0,0,0x331d8e62
1,31,23040015,2024051714241822450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241822450,0,5915,20,20,0,0,100,37.403452,127.160128,132.412704,11425,25,0,0,0xf734597e
1,31,23040015,2024051714241832466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241832466,0,5915,20,20,0,0,100,37.403452,127.160128,132.409624,11426,26,0,0,0xd6f52d6a
1,31,23040015,2024051714241842483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241842483,0,5915,20,20,0,0,100,37.403452,127.160128,132.411728,11427,27,0,0,0x2b731f67
1,31,23040015,2024051714241852499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241852499,0,5915,20,20,0,0,100,37.403452,127.160128,132.412704,11428,28,0,0,0x6f339b11
1,31,23040015,2024051714241862518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241862518,0,5915,20,20,0,0,100,37.403452,127.160128,132.413528,11429,29,0,0,0x453f95e
1,31,23040015,2024051714241872536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241872536,0,5915,20,20,0,0,100,37.403452,127.160128,132.411088,11430,30,0,0,0xf260312e
1,31,23040015,2024051714241882554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241882554,0,5915,20,20,0,0,100,37.403452,127.160128,132.413712,11431,31,0,0,0x725a0e39
1,31,23040015,2024051714241892575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241892575,0,5915,20,20,0,0,100,37.403452,127.160128,132.412216,11432,32,0,0,0x8de8f72
1,31,23040015,2024051714241902591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241902591,0,5915,20,20,0,0,100,37.403452,127.160128,132.412872,11433,33,0,0,0x4d1453ef
1,31,23040015,2024051714241912606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241912606,0,5915,20,20,0,0,100,37.403452,127.160128,132.411744,11434,34,0,0,0x752a82fa
1,31,23040015,2024051714241922623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241922623,0,5915,20,20,0,0,100,37.403452,127.160128,132.407656,11435,35,0,0,0xbf8d4cbe
1,31,23040015,2024051714241932641,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714241932641,0,5915,20,20,0,0,100,37.403452,127.160128,132.407880,11436,36,0,0,0x3097d34
